2013-06-28 17:23:12,106.6,120.8,76.6,0.0,0.0,6737.8,539.0,106.6,120.8,78.1,94.9,120.8,76.6,10.0,10.0,0.0,50.0,106.6
2013-06-28 17:23:13,96.6,120.9,76.9,0.0,0.0,7529.0,602.3,106.6,120.9,85.0,96.6,120.7,76.5,10.0,9.0,0.0,50.0,96.6
2013-06-28 17:23:14,96.5,120.9,78.0,0.0,0.0,6922.9,553.8,96.6,121.0,83.4,96.5,120.7,76.7,10.0,4.5,0.0,50.0,96.5
2013-06-28 17:23:15,96.7,120.8,78.4,0.0,0.0,6944.0,555.5,96.7,120.9,84.9,96.5,120.7,77.5,10.0,3.1,0.0,50.0,96.7
2013-06-28 17:23:16,96.7,120.9,76.9,0.0,0.0,6938.4,555.0,96.7,120.9,83.7,96.7,120.6,76.9,10.0,2.3,0.0,50.0,96.7
2013-06-28 17:23:17,96.8,120.9,77.3,0.1,0.0,6934.9,554.7,96.8,121.0,84.7,96.7,120.8,76.6,10.0,1.9,0.0,50.0,96.8
2013-06-28 17:23:18,96.6,121.0,77.0,0.1,0.0,6923.5,553.8,96.8,121.1,83.1,96.6,120.8,76.4,10.0,1.6,0.0,50.0,96.6
2013-06-28 17:23:19,96.6,120.8,77.0,0.1,0.0,6917.2,553.3,96.6,121.0,84.2,96.6,120.7,77.0,10.0,1.3,0.0,50.0,96.6
2013-06-28 17:23:20,96.6,121.0,77.7,0.2,0.0,6927.9,554.2,96.6,121.0,85.7,96.6,120.8,77.0,10.0,1.2,0.0,50.0,96.6
2013-06-28 17:23:21,96.7,120.8,77.3,0.2,0.0,7014.0,561.1,96.7,121.0,91.2,96.6,120.6,76.9,10.0,1.0,0.0,50.0,96.7
2013-06-28 17:23:22,96.9,120.8,77.2,0.2,0.0,6931.9,554.5,96.9,120.9,83.8,96.7,120.7,77.1,10.0,0.9,0.0,50.0,96.9
2013-06-28 17:23:23,96.7,121.0,76.9,0.2,0.0,6925.8,554.0,96.9,121.0,83.8,96.7,120.8,76.7,10.0,0.8,0.0,50.0,96.7
2013-06-28 17:23:24,96.5,120.9,77.1,0.3,0.0,6978.0,558.2,96.7,121.0,83.6,96.5,120.8,76.7,10.0,0.8,0.0,50.0,96.5
2013-06-28 17:23:25,96.5,120.8,78.6,0.3,0.0,6921.8,553.7,96.5,120.9,85.5,96.5,120.8,76.8,10.0,0.7,0.0,50.0,96.5
2013-06-28 17:23:26,96.6,121.0,77.3,0.3,0.0,6922.7,553.8,96.6,121.0,85.0,96.5,120.7,77.3,10.0,0.7,0.0,50.0,96.6
2013-06-28 17:23:27,96.5,121.0,77.1,0.3,0.0,6918.8,553.5,96.6,121.0,84.3,96.5,120.8,76.6,10.0,0.6,0.0,50.0,96.5
2013-06-28 17:23:28,96.5,120.9,77.2,0.4,0.0,6915.5,553.2,96.5,121.0,84.1,96.5,120.9,76.6,10.0,0.6,0.0,50.0,96.5
2013-06-28 17:23:29,96.4,120.9,77.7,0.4,0.0,6952.1,556.1,96.5,121.0,84.1,96.4,120.9,76.7,10.0,0.5,0.0,50.0,96.4
2013-06-28 17:23:30,96.3,120.9,77.7,0.4,0.0,6909.8,552.7,96.4,121.0,84.0,96.3,120.8,76.9,10.0,0.5,0.0,50.0,96.3
2013-06-28 17:23:31,96.3,121.0,77.9,0.5,0.0,6908.2,552.6,96.3,121.0,85.0,96.3,120.8,77.0,10.0,0.5,0.0,50.0,96.3
2013-06-28 17:23:32,96.3,121.0,78.4,0.5,0.0,6942.5,555.4,96.3,121.0,86.1,96.3,120.8,77.4,10.0,0.4,0.0,50.0,96.3
2013-06-28 17:23:33,96.3,120.9,78.6,0.5,0.0,6906.7,552.5,96.3,121.0,85.6,96.3,120.8,76.9,10.0,0.4,0.0,50.0,96.3
2013-06-28 17:23:34,96.2,121.0,79.5,0.5,0.0,6905.4,552.4,96.3,121.1,85.5,96.2,120.9,76.8,10.0,0.4,0.0,50.0,96.2
2013-06-28 17:23:35,96.2,120.9,80.4,0.6,0.0,6903.6,552.2,96.2,121.1,84.4,96.2,120.8,76.9,10.0,0.4,0.0,50.0,96.2
2013-06-28 17:23:36,96.2,121.0,80.5,0.6,0.0,6929.5,554.3,96.2,121.0,84.5,96.2,120.8,76.7,10.0,0.4,0.0,50.0,96.2
2013-06-28 17:23:37,96.3,120.9,86.3,0.6,0.0,6907.2,552.5,96.3,121.0,87.6,96.2,120.7,76.9,10.0,0.3,0.0,50.0,96.3
2013-06-28 17:23:38,96.5,120.8,83.4,0.6,0.0,6907.1,552.5,96.5,121.0,86.3,96.3,120.8,77.1,10.0,0.3,0.0,50.0,96.5
2013-06-28 17:23:39,96.4,120.9,78.8,0.7,0.0,6903.5,552.2,96.5,121.0,84.7,96.4,120.8,76.9,10.0,0.3,0.0,50.0,96.4
2013-06-28 17:23:40,96.3,120.8,78.3,0.7,0.0,6902.1,552.1,96.4,121.0,84.0,96.3,120.8,76.9,10.0,0.3,0.0,50.0,96.3
2013-06-28 17:23:41,96.3,120.8,79.5,0.7,0.0,6901.3,552.1,96.3,120.9,83.9,96.3,120.7,76.7,10.0,0.3,0.0,50.0,96.3
2013-06-28 17:23:42,96.2,120.9,78.7,0.7,0.0,6899.6,551.9,96.3,120.9,84.2,96.2,120.7,76.8,10.0,0.3,0.0,50.0,96.2
2013-06-28 17:23:43,96.2,121.0,79.6,0.8,0.0,6898.9,551.9,96.2,121.0,83.9,96.2,120.8,76.9,10.0,0.3,0.0,50.0,96.2
2013-06-28 17:23:44,96.3,120.8,80.2,0.8,0.0,6900.4,552.0,96.3,121.0,85.1,96.2,120.8,77.2,10.0,0.3,0.0,50.0,96.3
2013-06-28 17:23:45,96.3,120.8,79.9,0.8,0.0,6899.8,551.9,96.3,120.9,83.7,96.3,120.7,77.2,10.0,0.3,0.0,50.0,96.3
