2013-06-29 01:49:35,95.7,121.4,77.2,0.0,0.0,838860.7,2.147483647E8,95.7,121.4,77.2,95.7,121.4,77.2,10.0,10.0,0.0,50.0,95.7
2013-06-29 01:49:36,96.0,121.5,77.0,0.0,0.0,6394.7,511.5,96.0,121.5,83.0,95.7,121.3,76.4,9.7,0.0,0.0,50.0,98.6
2013-06-29 01:49:37,96.0,121.5,78.3,0.0,0.0,6678.7,534.3,96.0,121.5,84.5,96.0,121.3,76.4,10.0,0.0,0.0,50.0,96.0
2013-06-29 01:49:38,96.2,121.4,77.6,0.0,0.0,6766.9,541.3,96.2,121.5,83.5,96.0,121.4,77.6,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:39,96.2,121.5,79.5,0.0,0.0,6802.6,544.2,96.2,121.5,84.6,96.2,121.4,76.7,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:40,96.3,121.6,78.7,0.1,0.0,6815.2,545.2,96.3,121.6,83.2,96.2,121.4,76.6,10.0,0.0,0.0,50.0,96.3
2013-06-29 01:49:41,96.2,121.4,80.0,0.1,0.0,6823.5,545.8,96.3,121.6,83.4,96.2,121.3,76.7,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:42,96.1,121.5,81.9,0.1,0.0,6831.4,546.5,96.2,121.6,84.7,96.1,121.4,76.8,10.0,0.0,0.0,50.0,96.1
2013-06-29 01:49:43,96.3,121.5,83.3,0.1,0.0,6851.6,548.1,96.3,121.6,83.3,96.1,121.4,77.2,10.0,0.0,0.0,50.0,96.3
2013-06-29 01:49:44,96.3,121.4,81.3,0.2,0.0,6930.8,554.4,96.3,121.6,83.3,96.3,121.4,76.7,10.0,0.0,0.0,50.0,96.3
2013-06-29 01:49:45,96.2,121.5,77.0,0.2,0.0,6847.0,547.7,96.3,121.6,83.2,96.2,121.4,76.7,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:46,96.2,121.6,76.8,0.2,0.0,6848.6,547.8,96.2,121.6,83.2,96.2,121.4,76.8,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:47,96.1,121.6,78.1,0.3,0.0,6910.3,552.8,96.2,121.6,83.1,96.1,121.4,76.8,10.0,0.0,0.0,50.0,96.1
2013-06-29 01:49:48,96.3,121.4,77.2,0.3,0.0,6861.9,548.9,96.3,121.6,84.6,96.1,121.4,77.2,10.0,0.0,0.0,50.0,96.3
2013-06-29 01:49:49,96.3,121.5,76.7,0.3,0.0,6862.1,548.9,96.3,121.6,83.3,96.3,121.4,76.6,10.0,0.0,0.0,50.0,96.3
2013-06-29 01:49:50,96.2,121.5,76.7,0.3,0.0,6907.6,552.6,96.3,121.6,83.3,96.2,121.4,76.6,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:51,96.2,121.5,76.9,0.4,0.0,6861.4,548.9,96.2,121.6,83.6,96.2,121.4,76.7,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:52,96.2,121.6,76.8,0.4,0.0,6904.9,552.3,96.2,121.6,83.5,96.2,121.4,76.7,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:53,96.1,121.5,77.8,0.4,0.0,6864.9,549.1,96.2,121.6,83.4,96.1,121.4,76.7,10.0,0.0,0.0,50.0,96.1
2013-06-29 01:49:54,96.2,121.6,77.0,0.4,0.0,6870.0,549.6,96.2,121.6,84.9,96.1,121.3,77.0,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:55,96.3,121.6,76.8,0.5,0.0,6904.4,552.3,96.3,121.6,83.1,96.2,121.4,76.6,10.0,0.0,0.0,50.0,96.3
2013-06-29 01:49:56,96.2,121.6,76.9,0.5,0.0,6868.8,549.5,96.3,121.6,83.1,96.2,121.4,76.6,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:57,96.2,121.6,77.0,0.5,0.0,6868.6,549.4,96.2,121.6,83.0,96.2,121.4,76.7,10.0,0.0,0.0,50.0,96.2
2013-06-29 01:49:58,96.1,121.6,78.2,0.6,0.0,6870.2,549.6,96.2,121.6,83.3,96.1,121.5,76.8,10.0,0.0,0.0,50.0,96.1
