2013-06-21 17:02:42,99.6,119.7,84.1,0.0,0.0,6457.1,516.5,99.6,119.7,85.2,93.8,119.6,83.8,10.0,0.0,0.0,50.0,99.6
2013-06-21 17:02:43,100.0,119.8,78.5,0.0,0.0,7673.7,613.8,100.0,119.8,86.8,99.6,119.4,78.5,9.8,8.3,0.0,50.0,101.6
2013-06-21 17:02:44,100.0,119.7,78.1,0.0,0.0,6975.9,558.0,100.0,119.8,80.7,100.0,119.6,77.8,10.0,8.6,0.0,50.0,100.0
2013-06-21 17:02:45,94.9,119.7,76.9,0.0,0.0,6908.0,552.6,100.0,119.8,80.7,94.9,119.7,76.3,10.0,6.0,0.0,50.0,94.9
2013-06-21 17:02:46,94.8,119.8,77.0,0.0,0.0,7021.9,561.7,94.9,119.8,79.2,94.8,119.7,76.2,10.0,4.7,0.0,50.0,94.8
2013-06-21 17:02:47,94.7,119.8,77.2,0.1,0.0,6854.4,548.3,94.8,119.9,80.7,94.7,119.7,76.6,10.0,3.7,0.0,50.0,94.7
2013-06-21 17:02:48,94.7,119.9,76.7,0.1,0.0,6835.9,546.8,94.7,119.9,80.8,94.7,119.8,76.4,10.0,3.1,0.0,50.0,94.7
2013-06-21 17:02:49,94.6,119.8,76.8,0.1,0.0,6816.7,545.3,94.7,119.9,79.0,94.6,119.7,76.1,10.0,2.7,0.0,50.0,94.6
2013-06-21 17:02:50,94.6,119.9,77.1,0.2,0.0,6805.5,544.4,94.6,119.9,79.1,94.6,119.7,76.2,10.0,2.4,0.0,50.0,94.6
2013-06-21 17:02:51,94.4,119.8,77.5,0.2,0.0,6798.2,543.8,94.6,119.9,80.0,94.4,119.8,76.2,10.0,2.1,0.0,50.0,94.4
2013-06-21 17:02:52,94.4,119.8,79.7,0.2,0.0,6796.4,543.7,94.4,119.9,81.5,94.4,119.7,76.4,10.0,1.9,0.0,50.0,94.4
2013-06-21 17:02:53,94.5,119.8,78.8,0.2,0.0,6796.2,543.7,94.5,119.8,80.3,94.4,119.7,76.2,10.0,1.7,0.0,50.0,94.5
2013-06-21 17:02:54,94.4,119.7,80.0,0.3,0.0,6846.0,547.6,94.5,119.9,80.0,94.4,119.6,76.2,10.0,1.6,0.0,50.0,94.4
2013-06-21 17:02:55,94.4,119.7,77.9,0.3,0.0,6781.1,542.4,94.4,119.8,80.0,94.4,119.6,76.3,10.0,1.5,0.0,50.0,94.4
2013-06-21 17:02:56,94.3,119.7,77.8,0.3,0.0,6778.1,542.2,94.4,119.7,79.9,94.3,119.6,76.4,10.0,1.3,0.0,50.0,94.3
2013-06-21 17:02:57,94.2,119.6,78.9,0.3,0.0,6776.4,542.1,94.3,119.7,79.9,94.2,119.5,76.5,10.0,1.3,0.0,50.0,94.2
