2013-06-19 11:35:59,118.4,120.1,84.2,0.0,0.0,5193.7,415.5,118.4,120.1,86.0,118.4,119.9,81.7,10.0,0.0,0.0,50.0,118.4
2013-06-19 11:36:00,98.2,120.0,84.6,0.0,0.0,6656.0,532.4,118.4,120.2,84.6,98.2,120.0,77.9,10.0,0.0,0.0,50.0,98.2
2013-06-19 11:36:01,98.0,120.1,80.0,0.0,0.0,6795.3,543.6,98.2,120.2,84.6,98.0,120.0,78.1,10.0,0.0,0.0,50.0,98.0
2013-06-19 11:36:02,98.1,120.2,80.2,0.0,0.0,6887.0,550.9,98.1,120.2,86.0,98.0,120.0,79.1,10.0,0.0,0.0,50.0,98.1
2013-06-19 11:36:03,98.1,120.2,78.2,0.0,0.0,6898.3,551.8,98.1,120.3,85.6,98.1,120.1,78.0,10.0,0.0,0.0,50.0,98.1
2013-06-19 11:36:04,98.0,120.1,78.4,0.1,0.0,6921.4,553.7,98.1,120.2,84.5,98.0,120.0,78.2,10.0,0.0,0.0,50.0,98.0
2013-06-19 11:36:05,98.0,120.2,80.8,0.1,0.0,6930.3,554.4,98.0,120.2,84.5,98.0,120.0,77.9,10.0,0.0,0.0,50.0,98.0
2013-06-19 11:36:06,97.9,120.2,77.9,0.1,0.0,6928.9,554.3,98.0,120.3,84.4,97.9,120.1,77.9,10.0,0.0,0.0,50.0,97.9
2013-06-19 11:36:07,97.7,120.3,79.2,0.2,0.0,6941.5,555.3,97.9,120.3,83.9,97.7,120.1,77.8,10.0,0.0,0.0,50.0,97.7
2013-06-19 11:36:08,97.8,120.3,82.7,0.2,0.0,6954.5,556.3,97.8,120.4,85.3,97.7,120.2,78.7,10.0,0.0,0.0,50.0,97.8
2013-06-19 11:36:09,97.8,120.4,78.0,0.2,0.0,6951.1,556.0,97.8,120.4,84.4,97.8,120.2,77.9,10.0,0.0,0.0,50.0,97.8
2013-06-19 11:36:10,97.6,120.3,78.2,0.2,0.0,6950.9,556.0,97.8,120.4,83.6,97.6,120.3,77.4,10.0,0.0,0.0,50.0,97.6
2013-06-19 11:36:11,97.6,120.3,83.5,0.3,0.0,6953.0,556.2,97.6,120.4,84.0,97.6,120.3,77.7,10.0,0.0,0.0,50.0,97.6
2013-06-19 11:36:12,97.6,120.4,78.4,0.3,0.0,6952.6,556.2,97.6,120.5,84.2,97.6,120.3,77.8,10.0,0.0,0.0,50.0,97.6
2013-06-19 11:36:13,97.5,120.3,79.5,0.3,0.0,6958.3,556.6,97.6,120.4,86.2,97.5,120.2,77.8,10.0,0.0,0.0,50.0,97.5
2013-06-19 11:36:14,97.6,120.2,80.0,0.3,0.0,7008.4,560.6,97.6,120.4,85.9,97.5,120.2,78.3,10.0,0.0,0.0,50.0,97.6
2013-06-19 11:36:15,97.7,120.4,77.9,0.4,0.0,6961.4,556.9,97.7,120.5,83.8,97.6,120.2,77.5,10.0,0.0,0.0,50.0,97.7
2013-06-19 11:36:16,97.6,120.3,78.2,0.4,0.0,6961.5,556.9,97.7,120.4,87.0,97.6,120.2,77.4,10.0,0.0,0.0,50.0,97.6
2013-06-19 11:36:17,97.5,120.3,78.3,0.4,0.0,6957.6,556.6,97.6,120.3,84.3,97.5,120.2,77.4,10.0,0.0,0.0,50.0,97.5
2013-06-19 11:36:18,97.4,120.3,79.8,0.5,0.0,6960.1,556.8,97.5,120.3,83.9,97.4,120.1,77.7,10.0,0.0,0.0,50.0,97.4
2013-06-19 11:36:19,97.4,120.0,79.9,0.5,0.0,6966.5,557.3,97.4,120.3,91.3,97.4,120.0,79.0,10.0,0.0,0.0,50.0,97.4
2013-06-19 11:36:20,97.6,120.2,78.5,0.5,0.0,6966.9,557.3,97.6,120.2,85.8,97.4,120.0,78.5,10.0,0.0,0.0,50.0,97.6
2013-06-19 11:36:21,97.6,120.0,79.0,0.5,0.0,6966.7,557.3,97.6,120.2,84.3,97.6,120.0,77.9,10.0,0.0,0.0,50.0,97.6
2013-06-19 11:36:22,97.5,120.1,79.2,0.6,0.0,6967.2,557.3,97.6,120.2,86.8,97.5,120.0,77.5,10.0,0.0,0.0,50.0,97.5
2013-06-19 11:36:23,97.5,120.1,81.4,0.6,0.0,6967.0,557.3,97.5,120.2,85.1,97.5,120.0,77.8,10.0,0.0,0.0,50.0,97.5
2013-06-19 11:36:24,97.6,120.0,80.2,0.6,0.0,6967.3,557.3,97.6,120.1,84.7,97.5,120.0,77.9,10.0,0.0,0.0,50.0,97.6
2013-06-19 11:36:25,97.4,120.0,82.0,0.7,0.0,6968.8,557.5,97.6,120.1,86.8,97.4,119.9,77.5,10.0,0.0,0.0,50.0,97.4
2013-06-19 11:36:26,97.5,120.2,80.8,0.7,0.0,6968.5,557.4,97.5,120.2,84.3,97.4,120.0,78.0,10.0,0.0,0.0,50.0,97.5
2013-06-19 11:36:27,97.6,120.0,83.6,0.7,0.0,6970.8,557.6,97.6,120.2,86.2,97.5,120.0,78.1,10.0,0.0,0.0,50.0,97.6
