2013-06-19 13:06:20,110.7,120.0,93.6,0.0,0.0,838860.7,2.147483647E8,110.7,120.0,93.6,95.7,120.0,93.6,10.0,10.0,0.0,50.0,110.7
2013-06-19 13:06:20,110.7,119.9,93.7,0.0,0.0,7533.3,602.6,110.7,120.1,97.0,110.7,119.9,93.3,10.0,10.0,0.0,50.0,110.7
2013-06-19 13:06:21,115.8,120.0,93.5,0.0,0.0,8544.0,683.5,115.8,120.0,97.0,110.7,119.9,93.5,10.0,10.0,0.0,50.0,115.8
2013-06-19 13:06:22,115.7,119.9,94.0,0.0,0.0,8125.4,650.0,115.8,120.0,99.7,115.7,119.8,93.4,10.0,10.0,0.0,50.0,115.7
2013-06-19 13:06:23,115.7,120.0,93.6,0.0,0.0,8165.0,653.2,115.7,120.1,98.0,115.7,119.9,93.4,10.0,10.0,0.0,50.0,115.7
2013-06-19 13:06:24,115.7,119.9,95.4,0.1,0.0,8220.9,657.6,115.7,120.0,99.4,115.7,119.8,93.5,10.0,10.0,0.0,50.0,115.7
2013-06-19 13:06:25,116.0,119.9,95.3,0.1,0.0,8407.0,672.5,116.0,119.9,101.3,115.7,119.7,95.0,10.0,10.0,0.0,50.0,116.0
2013-06-19 13:06:26,116.1,119.9,94.4,0.1,0.0,8260.7,660.8,116.1,119.9,98.0,116.0,119.8,93.8,10.0,10.0,0.0,50.0,116.1
2013-06-19 13:06:27,116.1,119.9,95.3,0.2,0.0,8269.0,661.5,116.1,120.0,97.7,116.1,119.9,93.6,10.0,10.0,0.0,50.0,116.1
2013-06-19 13:06:28,116.0,120.1,95.5,0.2,0.0,8369.5,669.5,116.1,120.1,98.3,116.0,119.9,93.5,10.0,10.0,0.0,50.0,116.0
2013-06-19 13:06:29,116.0,119.9,97.3,0.2,0.0,8274.6,661.9,116.0,120.1,97.8,116.0,119.9,93.7,10.0,10.0,0.0,50.0,116.0
2013-06-19 13:06:30,116.0,119.8,99.9,0.3,0.0,8284.6,662.7,116.0,120.0,99.9,116.0,119.8,93.8,10.0,10.0,0.0,50.0,116.0
2013-06-19 13:06:31,116.1,119.8,95.3,0.3,0.0,8357.6,668.6,116.1,119.9,100.7,116.0,119.7,94.2,10.0,10.0,0.0,50.0,116.1
2013-06-19 13:06:32,116.2,120.1,94.1,0.3,0.0,8284.2,662.7,116.2,120.1,98.7,116.1,119.8,93.1,10.0,10.0,0.0,50.0,116.2
2013-06-19 13:06:33,116.1,120.0,91.5,0.4,0.0,8294.3,663.5,116.2,120.1,102.0,116.1,119.9,91.5,10.0,10.0,0.0,50.0,116.1
2013-06-19 13:06:34,115.8,120.1,82.7,0.4,0.0,8224.2,657.9,116.1,120.2,91.5,115.8,120.0,81.1,10.0,10.0,0.0,50.0,115.8
2013-06-19 13:06:35,101.5,120.0,80.5,0.4,0.0,8208.6,656.6,115.8,120.2,86.0,101.5,120.0,80.4,10.0,10.0,0.0,50.0,101.5
2013-06-19 13:06:36,101.2,120.1,77.3,0.5,0.0,8088.3,647.0,101.5,120.1,84.7,101.2,119.9,77.3,10.0,10.0,0.0,50.0,101.2
2013-06-19 13:06:37,100.7,120.0,82.6,0.5,0.0,8022.7,641.8,101.2,120.1,83.4,100.7,119.9,77.0,10.0,10.0,0.0,50.0,100.7
2013-06-19 13:06:38,100.2,120.1,77.6,0.5,0.0,8003.5,640.2,100.7,120.1,83.5,100.2,119.9,77.2,10.0,10.0,0.0,50.0,100.2
2013-06-19 13:06:39,99.6,120.0,78.5,0.5,0.0,7908.1,632.6,100.2,120.1,85.6,99.6,119.9,77.3,10.0,9.6,0.0,50.0,99.6
2013-06-19 13:06:40,99.3,120.0,82.0,0.6,0.0,7862.9,629.0,99.6,120.1,84.5,99.3,119.8,78.4,10.0,9.2,0.0,50.0,99.3
2013-06-19 13:06:41,99.1,119.9,78.8,0.6,0.0,7853.0,628.2,99.3,120.1,83.3,99.1,119.9,77.2,10.0,8.8,0.0,50.0,99.1
2013-06-19 13:06:42,98.7,120.0,78.2,0.6,0.0,7780.7,622.4,99.1,120.1,85.6,98.7,119.9,78.2,10.0,8.4,0.0,50.0,98.7
2013-06-19 13:06:43,98.6,120.1,78.2,0.7,0.0,7741.9,619.3,98.7,120.1,83.7,98.6,120.0,77.4,10.0,8.0,0.0,50.0,98.6
2013-06-19 13:06:44,98.3,120.0,78.2,0.7,0.0,7707.3,616.5,98.6,120.1,83.3,98.3,119.9,77.3,10.0,7.7,0.0,50.0,98.3
2013-06-19 13:06:45,98.0,120.1,78.7,0.7,0.0,7676.0,614.0,98.3,120.1,83.6,98.0,119.9,77.3,10.0,7.4,0.0,50.0,98.0
2013-06-19 13:06:46,97.8,120.0,79.3,0.7,0.0,7644.5,611.5,98.0,120.1,84.4,97.8,119.9,77.2,10.0,7.1,0.0,50.0,97.8
2013-06-19 13:06:47,97.6,119.9,81.1,0.7,0.0,7648.5,611.8,97.8,120.1,85.7,97.6,119.9,78.5,10.0,6.9,0.0,50.0,97.6
2013-06-19 13:06:48,97.5,119.9,81.3,0.8,0.0,7595.8,607.6,97.6,120.0,85.2,97.5,119.8,77.4,10.0,6.6,0.0,50.0,97.5
2013-06-19 13:06:49,97.4,120.0,82.8,0.8,0.0,7570.6,605.6,97.5,120.0,83.9,97.4,119.8,77.0,10.0,6.4,0.0,50.0,97.4
2013-06-19 13:06:50,97.2,119.8,83.2,0.8,0.0,7547.5,603.8,97.4,120.0,83.2,97.2,119.8,77.2,10.0,6.2,0.0,50.0,97.2
2013-06-19 13:06:51,97.0,120.0,79.1,0.9,0.0,7525.4,602.0,97.2,120.0,84.1,97.0,119.8,77.2,10.0,6.0,0.0,50.0,97.0
2013-06-19 13:06:52,96.9,120.0,80.1,0.9,0.0,7504.3,600.3,97.0,120.0,84.5,96.9,119.8,77.2,10.0,5.8,0.0,50.0,96.9
2013-06-19 13:06:53,96.9,119.9,81.0,0.9,0.0,7512.2,600.9,96.9,120.0,85.1,96.9,119.9,78.6,10.0,5.6,0.0,50.0,96.9
