2013-06-26 19:50:49,93.8,120.8,78.0,0.0,0.0,838860.7,2.147483647E8,93.8,120.8,78.0,93.8,120.8,78.0,10.0,10.0,0.0,50.0,93.8
2013-06-26 19:50:50,93.8,120.8,75.6,0.0,0.0,6176.3,494.1,93.8,120.8,78.0,93.8,120.7,75.3,9.9,0.0,0.0,50.0,93.9
2013-06-26 19:50:51,93.8,120.5,77.1,0.0,0.0,6854.8,548.3,93.8,120.8,78.8,93.8,120.5,75.6,10.0,0.0,0.0,50.0,93.8
2013-06-26 19:50:52,94.0,120.6,75.9,0.0,0.0,6592.6,527.4,94.0,120.7,79.7,93.8,120.5,75.9,10.0,0.0,0.0,50.0,94.0
2013-06-26 19:50:53,94.0,120.6,75.4,0.0,0.0,6615.5,529.2,94.0,120.7,79.8,94.0,120.5,75.2,10.0,0.0,0.0,50.0,94.0
2013-06-26 19:50:54,93.9,120.8,75.5,0.1,0.0,6626.1,530.0,94.0,120.8,78.0,93.9,120.6,75.3,10.0,0.0,0.0,50.0,93.9
2013-06-26 19:50:55,93.8,120.7,75.7,0.1,0.0,6635.5,530.8,93.9,120.8,78.1,93.8,120.7,75.2,10.0,0.0,0.0,50.0,93.8
2013-06-26 19:50:56,93.8,120.6,76.9,0.1,0.0,6748.2,539.8,93.8,120.8,79.4,93.8,120.6,75.5,10.0,0.0,0.0,50.0,93.8
2013-06-26 19:50:57,93.8,120.7,75.7,0.1,0.0,6752.2,540.1,93.8,120.8,80.3,93.8,120.6,75.7,10.0,0.0,0.0,50.0,93.8
2013-06-26 19:50:58,93.9,120.7,75.6,0.2,0.0,6668.4,533.4,93.9,120.8,80.0,93.8,120.6,75.2,10.0,0.0,0.0,50.0,93.9
2013-06-26 19:50:59,93.8,120.8,75.6,0.2,0.0,6669.8,533.5,93.9,120.9,79.6,93.8,120.6,75.5,10.0,0.0,0.0,50.0,93.8
2013-06-26 19:51:00,93.7,120.7,76.1,0.2,0.0,6673.4,533.8,93.8,120.8,78.7,93.7,120.7,75.3,10.0,0.0,0.0,50.0,93.7
2013-06-26 19:51:01,93.7,120.7,75.7,0.2,0.0,6730.7,538.4,93.7,120.8,79.0,93.7,120.7,75.5,10.0,0.0,0.0,50.0,93.7
2013-06-26 19:51:02,93.7,120.6,76.7,0.3,0.0,6678.0,534.2,93.7,120.8,78.6,93.7,120.6,75.6,10.0,0.0,0.0,50.0,93.7
2013-06-26 19:51:03,93.7,120.6,76.6,0.3,0.0,6685.3,534.8,93.7,120.7,79.9,93.7,120.5,76.6,10.0,0.0,0.0,50.0,93.7
2013-06-26 19:51:04,93.7,120.7,75.7,0.3,0.0,6683.2,534.6,93.7,120.8,78.4,93.7,120.6,75.3,10.0,0.0,0.0,50.0,93.7
2013-06-26 19:51:05,93.7,120.7,76.1,0.4,0.0,6685.7,534.8,93.7,120.8,78.9,93.7,120.7,75.3,10.0,0.0,0.0,50.0,93.7
2013-06-26 19:51:06,93.7,120.6,77.7,0.4,0.0,6687.2,534.9,93.7,120.8,78.8,93.7,120.5,75.6,10.0,0.0,0.0,50.0,93.7
2013-06-26 19:51:07,93.7,120.7,76.3,0.4,0.0,6686.9,534.9,93.7,120.7,78.8,93.7,120.5,75.3,10.0,0.0,0.0,50.0,93.7
2013-06-26 19:51:08,93.6,120.7,78.4,0.4,0.0,6688.1,535.0,93.7,120.8,79.4,93.6,120.6,75.4,10.0,0.0,0.0,50.0,93.6
2013-06-26 19:51:09,93.7,120.6,79.3,0.5,0.0,6692.7,535.4,93.7,120.8,79.3,93.6,120.6,76.2,10.0,0.0,0.0,50.0,93.7
2013-06-26 19:51:10,93.8,120.7,77.3,0.5,0.0,6691.5,535.3,93.8,120.8,79.4,93.7,120.6,75.4,10.0,0.0,0.0,50.0,93.8
2013-06-26 19:51:11,93.7,120.7,75.2,0.5,0.0,6691.0,535.2,93.8,120.8,78.4,93.7,120.6,75.2,10.0,0.0,0.0,50.0,93.7
