2013-06-29 22:43:35,95.7,119.4,76.9,0.0,0.0,5380.9,430.4,95.7,119.4,77.2,95.4,119.3,76.9,9.8,0.0,0.0,50.0,96.9
2013-06-29 22:43:36,95.6,119.3,77.2,0.0,0.0,6478.7,518.2,95.7,119.4,84.0,95.6,119.2,76.9,10.0,0.0,0.0,50.0,95.6
2013-06-29 22:43:37,95.5,119.4,78.8,0.0,0.0,6929.3,554.3,95.6,119.4,83.5,95.5,119.2,77.2,10.0,0.0,0.0,50.0,95.5
2013-06-29 22:43:38,95.6,119.4,77.3,0.0,0.0,6708.1,536.6,95.6,119.4,85.3,95.5,119.2,77.3,10.0,0.0,0.0,50.0,95.6
2013-06-29 22:43:39,95.6,119.4,77.2,0.0,0.0,6728.0,538.2,95.6,119.4,83.9,95.6,119.2,77.2,10.0,0.0,0.0,50.0,95.6
2013-06-29 22:43:40,95.5,119.5,78.5,0.1,0.0,6748.4,539.8,95.6,119.5,83.5,95.5,119.4,77.1,10.0,0.0,0.0,50.0,95.5
2013-06-29 22:43:41,95.6,119.4,77.3,0.1,0.0,6769.0,541.5,95.6,119.5,84.8,95.5,119.2,77.3,10.0,0.0,0.0,50.0,95.6
2013-06-29 22:43:42,95.5,119.5,77.2,0.1,0.0,6770.5,541.6,95.6,119.6,83.2,95.5,119.4,77.1,10.0,0.0,0.0,50.0,95.5
2013-06-29 22:43:43,95.4,119.5,78.5,0.2,0.0,6780.1,542.4,95.5,119.6,84.5,95.4,119.4,77.1,10.0,0.0,0.0,50.0,95.4
2013-06-29 22:43:44,95.5,119.5,77.1,0.2,0.0,6787.6,543.0,95.5,119.6,83.7,95.4,119.3,77.1,10.0,0.0,0.0,50.0,95.5
2013-06-29 22:43:45,95.4,119.6,77.2,0.2,0.0,6786.9,542.9,95.5,119.6,83.1,95.4,119.4,77.0,10.0,0.0,0.0,50.0,95.4
2013-06-29 22:43:46,95.3,119.6,77.2,0.2,0.0,6846.9,547.7,95.4,119.7,83.1,95.3,119.4,77.0,10.0,0.0,0.0,50.0,95.3
2013-06-29 22:43:47,95.2,119.6,77.4,0.3,0.0,6786.9,542.9,95.3,119.7,83.1,95.2,119.5,77.0,10.0,0.0,0.0,50.0,95.2
2013-06-29 22:43:48,95.2,119.5,77.4,0.3,0.0,6786.4,542.9,95.2,119.7,82.8,95.2,119.5,77.1,10.0,0.0,0.0,50.0,95.2
2013-06-29 22:43:49,95.1,119.5,79.0,0.3,0.0,6838.7,547.0,95.2,119.6,84.5,95.1,119.3,76.9,10.0,0.0,0.0,50.0,95.1
2013-06-29 22:43:50,95.3,119.5,77.9,0.3,0.0,6794.7,543.5,95.3,119.6,83.2,95.1,119.4,77.5,10.0,0.0,0.0,50.0,95.3
2013-06-29 22:43:51,95.3,119.6,78.2,0.4,0.0,6795.5,543.6,95.3,119.7,83.1,95.3,119.5,77.1,10.0,0.0,0.0,50.0,95.3
2013-06-29 22:43:52,95.2,119.5,78.6,0.4,0.0,6834.1,546.7,95.3,119.6,82.8,95.2,119.4,77.0,10.0,0.0,0.0,50.0,95.2
2013-06-29 22:43:53,95.1,119.5,79.8,0.4,0.0,6792.3,543.3,95.2,119.6,82.7,95.1,119.5,76.8,10.0,0.0,0.0,50.0,95.1
2013-06-29 22:43:54,95.0,119.6,79.7,0.4,0.0,6825.6,546.0,95.1,119.6,82.7,95.0,119.4,77.0,10.0,0.0,0.0,50.0,95.0
2013-06-29 22:43:55,95.0,119.7,84.2,0.5,0.0,6792.5,543.4,95.0,119.7,84.2,95.0,119.5,77.1,10.0,0.0,0.0,50.0,95.0
2013-06-29 22:43:56,95.1,119.6,80.2,0.5,0.0,6795.2,543.6,95.1,119.7,84.2,95.0,119.6,77.5,10.0,0.0,0.0,50.0,95.1
2013-06-29 22:43:57,95.2,119.6,77.0,0.5,0.0,6793.9,543.5,95.2,119.7,83.1,95.1,119.5,76.9,10.0,0.0,0.0,50.0,95.2
2013-06-29 22:43:58,95.1,119.6,76.9,0.6,0.0,6792.7,543.4,95.2,119.6,82.6,95.1,119.5,76.9,10.0,0.0,0.0,50.1,95.1
