2013-06-19 10:51:49,97.3,119.8,101.0,0.0,0.0,838860.7,2.147483647E8,97.3,119.8,101.0,97.3,119.8,101.0,10.0,10.0,0.0,50.0,97.3
2013-06-19 10:51:50,120.6,119.8,99.7,0.0,0.0,8755.7,700.4,120.6,119.8,104.2,97.3,119.7,99.6,10.0,10.0,0.0,50.0,120.6
2013-06-19 10:51:51,120.9,119.8,102.1,0.0,0.0,8820.0,705.6,120.9,119.9,103.9,120.6,119.7,99.6,10.0,10.0,0.0,50.0,120.9
2013-06-19 10:51:52,121.2,119.7,100.9,0.0,0.0,9150.2,732.0,121.2,119.9,104.1,120.9,119.7,99.8,9.9,10.0,0.0,50.0,121.4
2013-06-19 10:51:53,121.5,119.9,100.1,0.1,0.0,8832.3,706.5,121.5,119.9,105.4,121.2,119.7,99.0,10.0,10.0,0.0,50.0,121.5
2013-06-19 10:51:54,121.8,119.8,103.0,0.1,0.0,8843.4,707.4,121.8,119.9,104.6,121.5,119.7,99.9,10.0,10.0,0.0,50.0,121.8
2013-06-19 10:51:55,122.0,119.8,102.1,0.1,0.0,9001.0,720.0,122.0,119.9,107.2,121.8,119.7,98.9,10.0,10.0,0.0,50.0,122.0
2013-06-19 10:51:56,122.2,119.7,101.4,0.2,0.0,8853.7,708.3,122.2,119.9,106.9,122.0,119.7,99.1,10.0,10.0,0.0,50.0,122.2
2013-06-19 10:51:57,122.4,119.7,104.5,0.2,0.0,8861.4,708.9,122.4,119.9,104.5,122.2,119.7,99.3,9.9,10.0,0.0,50.0,122.6
2013-06-19 10:51:58,122.7,120.0,87.4,0.2,0.0,8862.6,709.0,122.7,120.0,110.6,122.4,119.7,87.4,10.0,10.0,0.0,50.0,122.7
2013-06-19 10:51:59,122.1,119.8,96.5,0.3,0.0,8744.6,699.5,122.7,120.1,98.9,122.1,119.7,82.0,10.0,10.0,0.0,50.0,122.1
2013-06-19 10:52:00,113.4,119.9,103.4,0.3,0.0,8726.4,698.1,122.1,120.1,108.4,113.4,119.7,82.9,10.0,10.0,0.0,50.0,113.4
2013-06-19 10:52:03,104.1,120.0,81.5,0.4,0.0,8549.5,683.9,119.3,120.1,91.2,104.1,119.9,81.2,10.0,10.0,0.0,50.0,104.1
2013-06-19 10:52:04,103.5,120.0,81.5,0.4,0.0,8462.1,676.9,104.1,120.1,88.6,103.5,119.8,80.8,10.0,10.0,0.0,50.0,103.5
2013-06-19 10:52:05,103.3,120.1,85.7,0.5,0.0,8440.2,675.2,103.5,120.1,88.3,103.3,119.9,80.8,10.0,10.0,0.0,50.0,103.3
2013-06-19 10:52:06,103.7,119.9,89.3,0.5,0.0,8384.7,670.7,103.7,120.1,105.7,103.3,119.8,82.8,10.0,10.0,0.0,50.0,103.7
2013-06-19 10:52:09,107.9,120.1,87.0,0.6,0.0,8287.6,663.0,108.5,120.1,102.4,107.9,119.8,81.5,10.0,10.0,0.0,50.0,107.9
2013-06-19 10:52:10,108.0,120.0,85.6,0.6,0.0,8261.7,660.9,108.0,120.2,103.0,107.9,119.8,82.0,9.9,10.0,0.0,50.0,108.4
2013-06-19 10:52:11,108.3,120.0,89.3,0.6,0.0,8227.2,658.1,108.3,120.1,98.1,108.0,119.8,81.7,9.8,10.0,0.0,50.0,109.8
2013-06-19 10:52:12,102.5,120.1,89.6,0.7,0.0,8236.2,658.8,108.3,120.1,99.3,102.5,119.7,82.4,10.0,10.0,0.0,50.0,102.5
2013-06-19 10:52:13,102.7,119.9,90.0,0.7,0.0,8158.7,652.6,102.7,120.1,90.0,102.5,119.9,81.3,9.8,10.0,0.0,50.0,104.6
2013-06-19 10:52:14,102.5,120.1,79.0,0.7,0.0,8111.0,648.8,102.7,120.1,90.0,102.5,119.9,77.8,10.0,10.0,0.0,50.0,102.5
2013-06-19 10:52:15,101.9,120.0,78.2,0.7,0.0,8068.1,645.4,102.5,120.1,85.2,101.9,119.9,78.1,10.0,10.0,0.0,50.0,101.9
2013-06-19 10:52:16,101.4,120.1,82.7,0.8,0.0,8027.9,642.2,101.9,120.1,84.7,101.4,119.9,78.0,10.0,10.0,0.0,50.0,101.4
2013-06-19 10:52:17,100.9,120.0,80.4,0.8,0.0,7990.6,639.2,101.4,120.1,87.3,100.9,120.0,78.2,10.0,10.0,0.0,50.0,100.9
2013-06-19 10:52:18,100.6,120.0,78.1,0.8,0.0,7957.3,636.5,100.9,120.1,86.1,100.6,119.9,78.0,10.0,10.0,0.0,50.0,100.6
2013-06-19 10:52:19,100.2,120.0,81.7,0.8,0.0,7925.8,634.0,100.6,120.2,84.3,100.2,120.0,77.8,10.0,10.0,0.0,50.0,100.2
2013-06-19 10:52:20,100.1,120.0,80.1,0.9,0.0,7895.9,631.6,100.2,120.1,86.0,100.1,119.9,78.2,10.0,10.0,0.0,50.0,100.1
2013-06-19 10:52:21,99.5,120.1,81.0,0.9,0.0,7867.9,629.4,100.1,120.1,84.5,99.5,119.9,78.2,10.0,9.7,0.0,50.0,99.5
2013-06-19 10:52:22,99.3,120.1,81.0,0.9,0.0,7839.4,627.1,99.5,120.2,84.4,99.3,120.0,78.1,10.0,9.4,0.0,50.0,99.3
2013-06-19 10:52:23,99.1,120.2,80.7,1.0,0.0,7813.9,625.1,99.3,120.2,85.3,99.1,120.0,78.0,10.0,9.1,0.0,50.0,99.1
2013-06-19 10:52:24,98.8,120.1,81.5,1.0,0.0,7791.4,623.3,99.1,120.2,84.6,98.8,120.0,77.7,10.0,8.9,0.0,50.0,98.8
2013-06-19 10:52:25,98.7,120.2,78.8,1.0,0.0,7767.1,621.3,98.8,120.2,84.3,98.7,120.0,77.8,10.0,8.6,0.0,50.0,98.7
2013-06-19 10:52:26,98.7,119.9,81.3,1.0,0.0,7774.0,621.9,98.7,120.2,87.9,98.7,119.9,78.8,10.0,8.4,0.0,50.0,98.7
2013-06-19 10:52:27,99.1,120.1,78.5,1.1,0.0,7741.2,619.3,99.1,120.1,94.2,98.7,119.8,78.5,9.8,8.2,0.0,50.0,100.7
2013-06-19 10:52:28,99.2,120.0,78.4,1.1,0.0,7719.7,617.5,99.2,120.1,85.0,99.1,119.9,77.7,10.0,7.9,0.0,50.0,99.2
2013-06-19 10:52:29,98.9,120.0,79.4,1.1,0.0,7701.4,616.1,99.2,120.1,84.8,98.9,119.9,77.9,10.0,7.7,0.0,50.0,98.9
2013-06-19 10:52:30,98.7,120.1,79.2,1.2,0.0,7686.0,614.8,98.9,120.1,89.2,98.7,119.9,79.1,10.0,7.5,0.0,50.0,98.7
2013-06-19 10:52:31,98.7,120.0,81.2,1.2,0.0,7668.7,613.5,98.7,120.1,85.3,98.7,119.9,77.9,10.0,7.4,0.0,50.0,98.7
2013-06-19 10:52:32,98.5,120.1,82.4,1.2,0.0,7672.1,613.7,98.7,120.1,85.8,98.5,119.9,78.4,10.0,7.2,0.0,50.0,98.5
2013-06-19 10:52:33,98.5,120.0,81.5,1.2,0.0,7639.4,611.1,98.5,120.1,85.4,98.5,119.9,78.2,10.0,7.0,0.0,50.0,98.5
2013-06-19 10:52:34,98.4,120.1,83.5,1.3,0.0,7623.3,609.8,98.5,120.1,86.9,98.4,119.9,77.6,10.0,6.9,0.0,50.0,98.4
2013-06-19 10:52:35,98.2,120.0,85.3,1.3,0.0,7612.3,608.9,98.4,120.1,85.3,98.2,119.9,79.5,10.0,6.7,0.0,50.0,98.2
2013-06-19 10:52:36,98.3,120.0,84.3,1.3,0.0,7599.0,607.9,98.3,120.1,85.3,98.2,119.9,77.9,10.0,6.6,0.0,50.0,98.3
2013-06-19 10:52:37,98.2,120.0,78.2,1.3,0.0,7583.6,606.6,98.3,120.1,86.1,98.2,120.0,77.9,10.0,6.4,0.0,50.0,98.2
2013-06-19 10:52:38,98.0,120.1,78.0,1.4,0.0,7571.2,605.6,98.2,120.1,84.5,98.0,119.9,78.0,10.0,6.3,0.0,50.0,98.0
2013-06-19 10:52:39,97.9,120.0,79.3,1.4,0.0,7559.2,604.7,98.0,120.1,84.3,97.9,120.0,77.8,10.0,6.2,0.0,50.0,97.9
2013-06-19 10:52:40,97.9,119.9,79.1,1.4,0.0,7546.4,603.7,97.9,120.1,84.3,97.9,119.9,77.9,10.0,6.1,0.0,50.0,97.9
