2013-06-21 14:02:40,103.7,119.1,94.3,0.0,0.0,14879.4,1190.3,103.7,119.1,94.7,103.7,119.1,94.3,10.0,0.0,0.0,50.0,103.7
2013-06-21 14:02:41,115.9,119.0,96.7,0.0,0.0,8281.9,662.5,115.9,119.2,99.6,103.7,118.9,94.2,10.0,8.3,0.0,50.0,115.9
2013-06-21 14:02:42,116.1,119.1,94.5,0.0,0.0,8320.2,665.6,116.1,119.2,100.1,115.9,119.0,94.5,10.0,9.0,0.0,50.0,116.1
2013-06-21 14:02:43,116.1,119.2,94.5,0.0,0.0,8330.2,666.4,116.1,119.2,102.1,116.1,119.1,94.5,10.0,9.3,0.0,50.0,116.1
2013-06-21 14:02:44,116.2,119.2,95.6,0.1,0.0,8338.8,667.1,116.2,119.3,100.2,116.1,119.1,94.5,10.0,9.5,0.0,50.0,116.2
2013-06-21 14:02:45,116.2,119.3,94.7,0.1,0.0,8335.9,666.8,116.2,119.3,100.3,116.2,119.1,94.7,10.0,9.6,0.0,50.0,116.2
2013-06-21 14:02:46,116.3,119.2,94.7,0.1,0.0,8340.8,667.2,116.3,119.3,101.2,116.2,119.1,94.7,10.0,9.6,0.0,50.0,116.3
2013-06-21 14:02:47,116.3,119.2,97.4,0.2,0.0,8350.2,668.0,116.3,119.2,100.6,116.3,119.0,94.5,10.0,9.7,0.0,50.0,116.3
2013-06-21 14:02:48,116.5,119.2,94.7,0.2,0.0,8353.8,668.3,116.5,119.2,99.6,116.3,119.1,94.7,10.0,9.7,0.0,50.0,116.5
2013-06-21 14:02:49,116.5,119.1,94.9,0.2,0.0,8355.2,668.4,116.5,119.2,100.4,116.5,119.0,94.6,10.0,9.7,0.0,50.0,116.5
2013-06-21 14:02:50,116.5,119.1,97.5,0.3,0.0,8441.8,675.3,116.5,119.2,99.6,116.5,119.0,94.9,10.0,9.9,0.0,50.0,116.5
2013-06-21 14:02:51,116.6,119.1,94.9,0.3,0.0,8355.9,668.4,116.6,119.2,99.2,116.5,119.0,94.9,10.0,9.8,0.0,50.0,116.6
2013-06-21 14:02:52,116.5,119.1,98.5,0.3,0.0,8364.8,669.1,116.6,119.2,100.3,116.5,119.0,94.7,10.0,9.8,0.0,50.0,116.5
2013-06-21 14:02:53,116.8,119.1,97.8,0.4,0.0,8364.9,669.1,116.8,119.2,98.9,116.5,119.1,94.4,10.0,9.8,0.0,50.0,116.8
2013-06-21 14:02:54,116.8,119.3,81.2,0.4,0.0,8388.5,671.0,116.8,119.3,101.5,116.8,119.1,81.2,10.0,9.9,0.0,50.0,116.8
2013-06-21 14:02:55,106.2,119.4,81.4,0.4,0.0,8257.0,660.5,116.8,119.4,87.2,106.2,119.2,81.2,10.0,9.8,0.0,50.0,106.2
2013-06-21 14:02:56,100.5,119.3,77.8,0.5,0.0,8178.8,654.3,106.2,119.4,87.1,100.5,119.3,77.8,10.0,9.8,0.0,50.0,100.5
2013-06-21 14:02:57,100.1,119.4,78.2,0.5,0.0,8108.1,648.6,100.5,119.5,86.9,100.1,119.3,77.6,10.0,9.8,0.0,50.0,100.1
2013-06-21 14:02:58,99.6,119.4,78.2,0.5,0.0,8042.8,643.4,100.1,119.5,84.1,99.6,119.3,77.7,10.0,9.3,0.0,50.0,99.6
2013-06-21 14:02:59,99.2,119.3,79.5,0.5,0.0,8026.2,642.0,99.6,119.5,83.9,99.2,119.2,77.7,10.0,8.9,0.0,50.0,99.2
