2013-06-19 11:52:02,97.3,119.7,104.0,0.0,0.0,838860.7,2.147483647E8,97.3,119.7,104.0,97.3,119.7,104.0,10.0,10.0,0.0,50.0,97.3
2013-06-19 11:52:03,125.9,119.7,98.6,0.0,0.0,8394.2,671.5,125.9,119.8,104.1,97.3,119.7,98.5,10.0,10.0,0.0,50.0,125.9
2013-06-19 11:52:04,125.3,119.8,100.3,0.0,0.0,8597.8,687.8,125.9,119.8,104.6,125.3,119.6,98.4,10.0,10.0,0.0,50.0,125.3
2013-06-19 11:52:05,125.1,119.6,104.5,0.0,0.0,8670.3,693.6,125.3,119.8,104.5,125.1,119.6,98.6,10.0,10.0,0.0,50.0,125.1
2013-06-19 11:52:06,124.9,119.8,98.7,0.1,0.0,8706.6,696.5,125.1,119.8,107.3,124.9,119.6,98.6,10.0,10.0,0.0,50.0,124.9
2013-06-19 11:52:07,124.6,119.9,86.1,0.1,0.0,8672.2,693.7,124.9,119.9,103.0,124.6,119.7,86.1,10.0,10.0,0.0,50.0,124.6
2013-06-19 11:52:08,114.0,119.9,78.9,0.1,0.0,8389.6,671.1,124.6,120.0,87.2,114.0,119.8,78.8,10.0,10.0,0.0,50.0,114.0
2013-06-19 11:52:09,97.2,119.9,80.2,0.2,0.0,8205.7,656.4,114.0,119.9,88.2,97.2,119.7,78.7,10.0,8.5,0.0,50.0,97.2
2013-06-19 11:52:10,97.3,119.9,80.4,0.2,0.0,8066.1,645.2,97.3,120.0,88.7,97.2,119.7,78.9,9.9,7.5,0.0,50.0,97.6
2013-06-19 11:52:11,97.5,120.0,79.8,0.2,0.0,7948.2,635.8,97.5,120.0,86.7,97.3,119.8,78.8,9.9,6.6,0.0,50.0,97.6
2013-06-19 11:52:12,97.6,120.0,78.7,0.2,0.0,7860.8,628.8,97.6,120.0,90.7,97.5,119.8,78.6,10.0,6.0,0.0,50.0,97.6
2013-06-19 11:52:13,97.7,119.9,82.5,0.3,0.0,7789.4,623.1,97.7,120.1,87.2,97.6,119.8,78.3,10.0,5.4,0.0,50.0,97.7
2013-06-19 11:52:14,97.8,120.0,78.6,0.3,0.0,7721.6,617.7,97.8,120.0,86.6,97.7,119.7,78.6,10.0,5.0,0.0,50.0,97.8
2013-06-19 11:52:15,97.7,120.0,79.7,0.3,0.0,7668.6,613.4,97.8,120.0,88.9,97.7,119.8,78.2,10.0,4.6,0.0,50.0,97.7
2013-06-19 11:52:16,97.9,119.9,82.1,0.4,0.0,7626.2,610.0,97.9,120.0,85.9,97.7,119.8,79.1,10.0,4.2,0.0,50.0,97.9
2013-06-19 11:52:17,97.9,120.1,78.3,0.4,0.0,7630.0,610.4,97.9,120.1,84.7,97.9,119.9,77.9,10.0,4.0,0.0,50.0,97.9
2013-06-19 11:52:18,97.7,120.0,78.3,0.4,0.0,7540.6,603.2,97.9,120.1,87.2,97.7,120.0,77.8,10.0,3.7,0.0,50.0,97.7
2013-06-19 11:52:19,97.7,119.9,84.1,0.4,0.0,7507.4,600.5,97.7,120.1,84.5,97.7,119.9,77.9,10.0,3.5,0.0,50.0,97.7
2013-06-19 11:52:20,97.7,120.0,79.7,0.5,0.0,7518.1,601.4,97.7,120.1,84.8,97.7,119.8,78.2,10.0,3.3,0.0,50.0,97.7
2013-06-19 11:52:21,97.7,120.0,79.7,0.5,0.0,7454.5,596.3,97.7,120.1,86.8,97.7,119.9,79.1,10.0,3.1,0.0,50.0,97.7
2013-06-19 11:52:22,97.7,120.0,83.0,0.5,0.0,7432.7,594.6,97.7,120.1,86.0,97.7,119.9,77.6,10.0,3.0,0.0,50.0,97.7
