2013-06-19 11:12:43,116.1,119.7,99.0,0.0,0.0,838860.7,2.147483647E8,116.1,119.7,99.8,96.6,119.7,99.0,10.0,10.0,0.0,50.0,116.1
2013-06-19 11:12:43,116.1,119.7,98.9,0.0,0.0,8141.6,651.3,116.1,119.8,99.0,116.1,119.7,97.2,10.0,10.0,0.0,50.0,116.1
2013-06-19 11:12:45,116.5,119.7,98.9,0.0,0.0,8471.9,677.7,116.5,119.8,103.5,116.1,119.6,98.0,9.8,10.0,0.0,50.0,117.7
2013-06-19 11:12:46,117.1,119.5,98.2,0.0,0.0,8526.3,682.1,117.1,119.7,102.2,116.5,119.5,97.8,9.8,10.0,0.0,50.0,119.3
2013-06-19 11:12:47,117.6,119.4,98.3,0.1,0.0,8566.5,685.3,117.6,119.6,102.8,117.1,119.4,98.0,9.9,10.0,0.0,50.0,118.4
2013-06-19 11:12:47,118.0,119.5,99.6,0.1,0.0,8794.6,703.5,118.0,119.6,103.5,117.6,119.3,98.3,9.9,10.0,0.0,50.0,118.4
2013-06-19 11:12:49,118.4,119.8,78.1,0.1,0.0,8368.1,669.4,118.4,119.8,101.5,118.0,119.4,77.9,9.8,10.0,0.0,50.0,119.8
2013-06-19 11:12:49,97.0,119.7,79.7,0.1,0.0,8164.6,653.1,118.4,119.8,84.7,97.0,119.6,78.1,10.0,8.9,0.0,50.0,97.0
2013-06-19 11:12:51,97.1,119.7,78.5,0.2,0.0,8019.4,641.5,97.1,119.7,86.0,97.0,119.5,78.5,10.0,7.7,0.0,50.0,97.1
2013-06-19 11:12:52,97.1,119.6,78.3,0.2,0.0,7891.5,631.3,97.1,119.8,84.7,97.1,119.6,78.1,10.0,6.8,0.0,50.0,97.1
2013-06-19 11:12:53,97.2,119.6,79.4,0.2,0.0,7807.3,624.5,97.2,119.7,86.4,97.1,119.5,78.3,10.0,6.1,0.0,50.0,97.2
2013-06-19 11:12:54,97.3,119.7,78.2,0.3,0.0,7727.0,618.1,97.3,119.8,84.3,97.2,119.6,77.7,10.0,5.6,0.0,50.0,97.3
2013-06-19 11:12:55,97.2,119.8,78.0,0.3,0.0,7654.5,612.3,97.3,119.8,84.1,97.2,119.6,77.6,10.0,5.1,0.0,50.0,97.2
2013-06-19 11:12:56,97.1,119.7,79.6,0.3,0.0,7663.6,613.0,97.2,119.8,85.5,97.1,119.7,77.9,10.0,4.7,0.0,50.0,97.1
2013-06-19 11:12:57,97.2,119.7,78.8,0.3,0.0,7559.6,604.7,97.2,119.8,84.7,97.1,119.7,78.2,10.0,4.3,0.0,50.0,97.2
2013-06-19 11:12:58,97.2,119.7,79.4,0.4,0.0,7518.0,601.4,97.2,119.8,85.4,97.2,119.6,78.0,10.0,4.0,0.0,50.0,97.2
2013-06-19 11:12:58,97.2,119.8,78.2,0.4,0.0,7483.5,598.6,97.2,119.8,84.2,97.2,119.6,78.0,10.0,3.8,0.0,50.0,97.2
2013-06-19 11:13:00,97.2,119.7,80.0,0.4,0.0,7450.6,596.0,97.2,119.8,85.9,97.2,119.5,77.9,10.0,3.5,0.0,50.0,97.2
2013-06-19 11:13:01,97.2,119.8,79.3,0.4,0.0,7419.9,593.5,97.2,119.8,84.9,97.2,119.6,77.8,10.0,3.3,0.0,50.0,97.2
2013-06-19 11:13:01,97.1,119.7,80.7,0.5,0.0,7402.2,592.1,97.2,119.8,85.9,97.1,119.6,79.0,10.0,3.2,0.0,50.0,97.1
2013-06-19 11:13:03,97.3,119.7,83.0,0.5,0.0,7379.8,590.3,97.3,119.7,88.3,97.1,119.6,77.9,10.0,3.0,0.0,50.0,97.3
2013-06-19 11:13:04,97.3,119.8,81.0,0.5,0.0,7355.6,588.4,97.3,119.8,84.2,97.3,119.6,77.6,10.0,2.8,0.0,50.0,97.3
2013-06-19 11:13:04,97.1,119.8,81.4,0.6,0.0,7369.5,589.5,97.3,119.9,84.4,97.1,119.7,77.8,10.0,2.7,0.0,50.0,97.1
2013-06-19 11:13:06,97.1,119.9,89.0,0.6,0.0,7322.2,585.7,97.1,120.0,89.4,97.1,119.8,78.3,10.0,2.6,0.0,50.0,97.1
2013-06-19 11:13:07,97.2,119.6,82.7,0.6,0.0,7305.8,584.4,97.2,119.9,89.0,97.1,119.6,77.8,10.0,2.5,0.0,50.0,97.2
2013-06-19 11:13:07,97.1,119.9,79.4,0.6,0.0,7321.0,585.6,97.2,119.9,84.5,97.1,119.6,79.0,10.0,2.4,0.0,50.0,97.1
2013-06-19 11:13:09,97.3,119.9,82.9,0.7,0.0,7280.8,582.4,97.3,120.0,85.8,97.1,119.8,77.8,10.0,2.3,0.0,50.0,97.3
2013-06-19 11:13:09,97.3,118.8,78.6,0.7,0.0,7266.7,581.3,97.3,119.9,86.2,97.3,118.7,78.4,10.0,2.2,0.0,50.0,97.3
2013-06-19 11:13:11,97.2,118.8,78.8,0.7,0.0,7255.7,580.4,97.3,118.9,85.0,97.2,118.6,78.6,10.0,2.1,0.0,50.0,97.2
2013-06-19 11:13:11,97.2,119.6,80.2,0.7,0.0,7244.1,579.5,97.2,119.6,85.2,97.2,118.8,77.9,10.0,2.0,0.0,50.0,97.2
2013-06-19 11:13:13,97.2,119.7,78.0,0.8,0.0,7233.6,578.6,97.2,119.7,85.7,97.2,119.6,77.9,10.0,2.0,0.0,50.0,97.2
2013-06-19 11:13:13,97.1,119.7,79.3,0.8,0.0,7249.8,579.9,97.2,119.7,84.9,97.1,119.5,77.8,10.0,1.9,0.0,50.0,97.1
2013-06-19 11:13:15,97.2,119.8,78.8,0.8,0.0,7218.3,577.4,97.2,119.8,86.5,97.1,119.6,78.1,10.0,1.8,0.0,50.0,97.2
2013-06-19 11:13:15,97.2,119.7,78.2,0.8,0.0,7210.5,576.8,97.2,119.8,85.5,97.2,119.5,78.0,10.0,1.8,0.0,50.0,97.2
2013-06-19 11:13:17,97.1,119.8,79.2,0.9,0.0,7226.2,578.1,97.2,119.8,84.8,97.1,119.6,78.0,10.0,1.7,0.0,50.0,97.1
2013-06-19 11:13:17,97.3,119.8,77.7,0.9,0.0,7196.2,575.6,97.3,119.9,85.8,97.1,119.7,77.7,10.0,1.7,0.0,50.0,97.3
2013-06-19 11:13:19,97.3,119.8,77.8,0.9,0.0,7189.2,575.1,97.3,119.9,84.7,97.3,119.7,77.7,10.0,1.6,0.0,50.0,97.3
2013-06-19 11:13:19,97.1,119.8,79.5,1.0,0.0,7184.2,574.7,97.3,119.9,85.2,97.1,119.6,77.6,10.0,1.6,0.0,50.0,97.1
2013-06-19 11:13:21,97.3,119.7,78.2,1.0,0.0,7178.3,574.2,97.3,119.9,88.3,97.1,119.6,78.1,10.0,1.5,0.0,50.0,97.3
2013-06-19 11:13:21,97.3,119.7,77.9,1.0,0.0,7171.6,573.7,97.3,119.8,86.6,97.3,119.6,77.8,10.0,1.5,0.0,50.0,97.3
2013-06-19 11:13:23,97.2,119.6,78.1,1.0,0.0,7166.4,573.3,97.3,119.8,86.8,97.2,119.6,77.9,10.0,1.5,0.0,50.0,97.2
2013-06-19 11:13:23,97.1,119.7,78.0,1.1,0.0,7159.3,572.7,97.2,119.8,85.0,97.1,119.5,77.7,10.0,1.4,0.0,50.0,97.1
2013-06-19 11:13:25,97.1,119.7,78.1,1.1,0.0,7154.2,572.3,97.1,119.7,85.1,97.1,119.6,78.0,10.0,1.4,0.0,50.0,97.1
2013-06-19 11:13:25,97.0,119.7,80.1,1.1,0.0,7151.1,572.0,97.1,119.7,88.5,97.0,119.5,77.8,10.0,1.4,0.0,50.0,97.0
