2013-06-21 14:56:25,118.7,118.7,97.1,0.0,0.0,5053.4,404.2,118.7,118.7,97.1,118.7,118.7,95.6,10.0,0.0,0.0,50.0,118.7
2013-06-21 14:56:26,118.4,118.8,99.0,0.0,0.0,8065.0,645.2,118.7,118.8,99.1,118.4,118.7,95.1,10.0,9.0,0.0,50.0,118.4
2013-06-21 14:56:27,118.2,118.8,95.6,0.0,0.0,8188.4,655.0,118.4,118.9,99.9,118.2,118.8,95.0,10.0,9.5,0.0,50.0,118.2
2013-06-21 14:56:28,118.0,118.7,96.0,0.0,0.0,8259.3,660.7,118.2,118.8,99.0,118.0,118.6,95.5,10.0,9.6,0.0,50.0,118.0
2013-06-21 14:56:29,117.9,118.7,99.4,0.1,0.0,8513.5,681.0,118.0,118.9,99.8,117.9,118.6,95.7,10.0,10.0,0.0,50.0,117.9
2013-06-21 14:56:30,117.9,118.9,80.3,0.1,0.0,8213.1,657.0,117.9,119.0,101.0,117.9,118.7,79.2,10.0,9.8,0.0,50.0,117.9
2013-06-21 14:56:31,104.8,119.0,80.6,0.1,0.0,8005.8,640.4,117.9,119.0,84.6,104.8,118.9,78.4,10.0,9.8,0.0,50.0,104.8
2013-06-21 14:56:32,96.5,118.7,86.8,0.2,0.0,7870.7,629.6,104.8,119.0,86.8,96.5,118.7,78.7,10.0,8.4,0.0,50.0,96.5
2013-06-21 14:56:33,96.7,119.0,79.0,0.2,0.0,7853.8,628.3,96.7,119.0,89.1,96.5,118.7,78.4,9.9,7.5,0.0,50.0,97.4
2013-06-21 14:56:34,96.7,118.9,78.4,0.2,0.0,7666.5,613.3,96.7,119.0,84.2,96.7,118.8,78.4,10.0,6.5,0.0,50.0,96.7
2013-06-21 14:56:35,96.7,118.8,78.5,0.2,0.0,7587.0,606.9,96.7,119.0,84.1,96.7,118.7,78.3,10.0,5.9,0.0,50.0,96.7
2013-06-21 14:56:36,96.7,118.9,78.5,0.3,0.0,7529.5,602.3,96.7,119.0,84.4,96.7,118.8,78.5,10.0,5.4,0.0,50.0,96.7
2013-06-21 14:56:37,96.7,118.9,78.4,0.3,0.0,7480.3,598.4,96.7,119.0,84.0,96.7,118.9,78.3,10.0,4.9,0.0,50.0,96.7
2013-06-21 14:56:38,96.7,118.9,79.6,0.3,0.0,7441.8,595.3,96.7,119.0,85.5,96.7,118.8,78.4,10.0,4.5,0.0,50.0,96.7
2013-06-21 14:56:39,96.9,119.0,78.3,0.3,0.0,7406.8,592.5,96.9,119.0,85.0,96.7,118.8,78.3,10.0,4.2,0.0,50.0,96.9
2013-06-21 14:56:40,96.8,119.0,78.4,0.4,0.0,7373.7,589.8,96.9,119.0,84.8,96.8,118.8,78.2,10.0,3.9,0.0,50.0,96.8
2013-06-21 14:56:41,96.8,118.9,78.6,0.4,0.0,7342.9,587.4,96.8,119.0,84.1,96.8,118.7,78.3,10.0,3.7,0.0,50.0,96.8
2013-06-21 14:56:42,96.8,118.8,78.6,0.4,0.0,7362.1,588.9,96.8,119.0,84.7,96.8,118.7,78.4,10.0,3.5,0.0,50.0,96.8
2013-06-21 14:56:43,96.7,118.9,79.9,0.5,0.0,7300.1,584.0,96.8,118.9,87.4,96.7,118.6,78.1,10.0,3.3,0.0,50.0,96.7
2013-06-21 14:56:44,96.8,118.8,78.5,0.5,0.0,7281.0,582.4,96.8,118.9,84.7,96.7,118.7,78.5,10.0,3.1,0.0,50.0,96.8
2013-06-21 14:56:45,96.8,118.8,78.8,0.5,0.0,7263.0,581.0,96.8,118.9,84.2,96.8,118.8,78.2,10.0,2.9,0.0,50.0,96.8
2013-06-21 14:56:46,96.7,118.9,79.8,0.5,0.0,7247.4,579.7,96.8,118.9,88.5,96.7,118.7,78.3,10.0,2.8,0.0,50.0,96.7
2013-06-21 14:56:47,96.8,119.0,79.2,0.6,0.0,7230.1,578.4,96.8,119.0,83.8,96.7,118.8,78.1,10.0,2.7,0.0,50.0,96.8
2013-06-21 14:56:48,96.6,118.8,81.2,0.6,0.0,7217.9,577.4,96.8,119.0,85.4,96.6,118.8,78.1,10.0,2.5,0.0,50.0,96.6
2013-06-21 14:56:49,96.7,118.8,82.0,0.6,0.0,7209.6,576.7,96.7,118.9,86.7,96.6,118.7,78.8,10.0,2.4,0.0,50.0,96.7
2013-06-21 14:56:50,96.8,118.8,82.1,0.6,0.0,7195.9,575.6,96.8,119.0,84.1,96.7,118.7,78.2,10.0,2.3,0.0,50.0,96.8
2013-06-21 14:56:51,96.7,118.9,84.2,0.7,0.0,7186.9,574.9,96.8,119.0,84.4,96.7,118.8,78.5,10.0,2.2,0.0,50.0,96.7
2013-06-21 14:56:52,96.7,118.9,83.3,0.7,0.0,7175.5,574.0,96.7,119.0,84.2,96.7,118.8,78.0,10.0,2.2,0.0,50.0,96.7
2013-06-21 14:56:53,96.7,118.9,78.4,0.7,0.0,7163.5,573.0,96.7,119.0,84.9,96.7,118.9,78.1,10.0,2.1,0.0,50.0,96.7
2013-06-21 14:56:54,96.6,118.9,79.8,0.7,0.0,7181.7,574.5,96.7,118.9,84.3,96.6,118.7,78.4,10.0,2.0,0.0,50.0,96.6
2013-06-21 14:56:55,96.8,118.9,81.0,0.8,0.0,7176.3,574.1,96.8,119.0,85.5,96.6,118.8,78.5,10.0,2.0,0.0,50.0,96.8
2013-06-21 14:56:56,96.9,118.8,79.5,0.8,0.0,7144.5,571.5,96.9,119.0,84.6,96.8,118.8,78.2,10.0,1.9,0.0,50.0,96.9
2013-06-21 14:56:57,96.8,118.8,78.2,0.8,0.0,7139.7,571.1,96.9,119.0,85.3,96.8,118.8,78.2,10.0,1.8,0.0,50.0,96.8
2013-06-21 14:56:58,96.9,118.9,82.4,0.8,0.0,7133.1,570.6,96.9,118.9,83.8,96.8,118.8,77.9,10.0,1.8,0.0,50.0,96.9
2013-06-21 14:56:59,96.9,118.9,78.5,0.9,0.0,7146.6,571.7,96.9,118.9,84.1,96.9,118.7,78.4,10.0,1.7,0.0,50.0,96.9
2013-06-21 14:57:00,96.7,118.9,79.8,0.9,0.0,7121.0,569.6,96.9,118.9,84.7,96.7,118.7,78.2,10.0,1.7,0.0,50.0,96.7
2013-06-21 14:57:01,96.8,118.8,82.1,0.9,0.0,7117.0,569.3,96.8,118.9,85.7,96.7,118.7,78.3,10.0,1.6,0.0,50.0,96.8
2013-06-21 14:57:02,96.9,118.9,79.6,1.0,0.0,7113.6,569.0,96.9,118.9,85.4,96.8,118.7,79.5,10.0,1.6,0.0,50.0,96.9
2013-06-21 14:57:03,96.9,118.9,78.3,1.0,0.0,7127.6,570.2,96.9,119.0,84.4,96.9,118.8,78.2,10.0,1.5,0.0,50.0,96.9
2013-06-21 14:57:04,96.9,119.0,78.3,1.0,0.0,7102.6,568.2,96.9,119.1,86.0,96.9,118.9,78.0,10.0,1.5,0.0,50.0,96.9
2013-06-21 14:57:05,96.9,119.0,78.2,1.0,0.0,7097.7,567.8,96.9,119.1,85.8,96.9,118.9,78.2,10.0,1.4,0.0,50.0,96.9
2013-06-21 14:57:06,96.8,119.0,79.6,1.1,0.0,7094.7,567.5,96.9,119.1,86.9,96.8,118.9,77.8,10.0,1.4,0.0,50.0,96.8
