2013-06-30 19:47:03,93.6,121.4,78.3,142.9,1.1,6936.9,554.9,93.6,121.4,82.9,93.1,121.2,77.7,9.8,2.7,0.0,50.0,95.5
2013-06-30 19:47:03,93.9,121.4,75.9,0.0,0.0,5923.7,473.8,93.9,121.4,77.1,93.6,121.3,75.1,9.8,0.0,0.0,50.0,95.1
2013-06-30 19:47:04,93.9,121.5,75.9,0.0,0.0,6457.1,516.5,93.9,121.5,80.3,93.9,121.3,75.1,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:05,93.8,121.4,77.5,0.0,0.0,6563.8,525.1,93.9,121.5,79.9,93.8,121.3,75.2,10.0,0.0,0.0,50.0,93.8
2013-06-30 19:47:06,93.9,121.3,77.1,0.0,0.0,6808.0,544.6,93.9,121.4,80.9,93.8,121.2,75.1,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:07,93.9,121.4,77.2,0.0,0.0,6638.0,531.0,93.9,121.4,80.4,93.9,121.3,75.1,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:08,93.9,121.2,77.0,0.1,0.0,6651.1,532.0,93.9,121.4,79.9,93.9,121.2,75.3,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:09,93.8,121.3,76.0,0.1,0.0,6766.3,541.3,93.9,121.3,80.1,93.8,121.1,75.3,10.0,0.0,0.0,50.0,93.8
2013-06-30 19:47:10,93.8,121.3,76.2,0.1,0.0,6670.5,533.6,93.8,121.4,79.8,93.8,121.2,75.2,10.0,0.0,0.0,50.0,93.8
2013-06-30 19:47:11,93.8,121.4,75.2,0.2,0.0,6673.4,533.8,93.8,121.4,79.6,93.8,121.2,75.2,10.0,0.0,0.0,50.0,93.8
2013-06-30 19:47:12,93.8,121.3,76.5,0.2,0.0,6680.2,534.4,93.8,121.4,80.1,93.8,121.2,75.2,10.0,0.0,0.0,50.0,93.8
2013-06-30 19:47:13,93.9,121.2,75.6,0.2,0.0,6687.0,534.9,93.9,121.3,80.1,93.8,121.1,75.4,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:14,93.9,121.1,75.7,0.2,0.0,6690.2,535.2,93.9,121.3,80.0,93.9,121.1,75.4,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:15,93.9,121.2,75.6,0.3,0.0,6745.8,539.6,93.9,121.2,79.8,93.9,121.1,75.2,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:16,93.8,121.2,75.7,0.3,0.0,6742.0,539.3,93.9,121.3,79.7,93.8,121.1,75.2,10.0,0.0,0.0,50.0,93.8
2013-06-30 19:47:17,93.9,121.2,76.5,0.3,0.0,6695.2,535.6,93.9,121.3,79.6,93.8,121.1,75.1,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:18,93.8,121.3,76.8,0.3,0.0,6696.2,535.6,93.9,121.4,80.0,93.8,121.2,75.3,10.0,0.0,0.0,50.0,93.8
2013-06-30 19:47:19,93.9,121.2,79.3,0.4,0.0,6745.5,539.6,93.9,121.3,81.4,93.8,121.1,75.8,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:20,94.1,121.3,78.4,0.4,0.0,6744.3,539.5,94.1,121.4,79.5,93.9,121.1,75.0,9.9,0.0,0.0,50.0,94.2
2013-06-30 19:47:21,94.0,121.2,80.0,0.4,0.0,6706.0,536.4,94.1,121.4,80.0,94.0,121.2,75.2,10.0,0.0,0.0,50.0,94.0
2013-06-30 19:47:22,94.0,121.3,76.0,0.4,0.0,6704.7,536.3,94.0,121.4,80.0,94.0,121.2,75.2,10.0,0.0,0.0,50.0,94.0
2013-06-30 19:47:23,93.9,121.3,75.6,0.5,0.0,6737.1,538.9,94.0,121.3,79.8,93.9,121.2,75.3,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:24,93.9,121.2,75.5,0.5,0.0,6705.8,536.4,93.9,121.3,80.1,93.9,121.1,75.4,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:25,93.9,121.2,75.2,0.5,0.0,6705.4,536.4,93.9,121.3,79.9,93.9,121.1,75.2,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:26,93.9,121.4,76.1,0.6,0.0,6705.6,536.4,93.9,121.4,80.0,93.9,121.2,75.2,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:27,93.9,121.4,75.3,0.6,0.0,6706.9,536.5,93.9,121.4,80.7,93.9,121.3,75.2,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:28,93.9,121.3,75.5,0.6,0.0,6733.4,538.6,93.9,121.4,80.6,93.9,121.2,75.3,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:29,93.9,121.2,75.5,0.6,0.0,6707.6,536.6,93.9,121.3,81.9,93.9,121.1,75.4,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:30,93.9,121.3,75.1,0.7,0.0,6707.7,536.6,93.9,121.4,81.8,93.9,121.2,75.0,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:31,93.9,121.2,76.5,0.7,0.0,6710.7,536.8,93.9,121.4,82.3,93.9,121.2,75.1,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:32,94.0,121.3,75.4,0.7,0.0,6734.5,538.7,94.0,121.3,81.0,93.9,121.1,75.3,10.0,0.0,0.0,50.0,94.0
2013-06-30 19:47:33,94.0,121.4,75.4,0.7,0.0,6712.1,536.9,94.0,121.4,81.0,94.0,121.1,75.3,10.0,0.0,0.0,50.0,94.0
2013-06-30 19:47:34,93.9,121.2,75.1,0.7,0.0,6712.4,536.9,94.0,121.4,80.8,93.9,121.2,75.0,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:35,93.9,121.2,75.4,0.8,0.0,6711.9,536.9,93.9,121.3,80.1,93.9,121.1,75.0,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:36,93.9,121.1,75.5,0.8,0.0,6732.4,538.5,93.9,121.2,80.2,93.9,121.1,75.3,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:37,93.9,121.2,76.7,0.8,0.0,6713.4,537.0,93.9,121.3,80.4,93.9,121.1,75.4,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:38,93.9,121.2,75.6,0.9,0.0,6714.9,537.1,93.9,121.3,80.2,93.9,121.2,75.6,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:39,94.0,121.2,75.7,0.9,0.0,6715.5,537.2,94.0,121.4,79.6,93.9,121.2,75.4,10.0,0.0,0.0,50.0,94.0
2013-06-30 19:47:40,93.9,121.2,75.9,0.9,0.0,6715.0,537.2,94.0,121.3,80.0,93.9,121.2,75.2,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:41,93.9,121.2,76.4,0.9,0.0,6732.7,538.6,93.9,121.3,79.9,93.9,121.1,75.3,10.0,0.0,0.0,50.0,93.9
2013-06-30 19:47:42,93.9,121.2,77.2,1.0,0.0,6715.1,537.2,93.9,121.3,79.8,93.9,121.2,75.2,10.0,0.0,0.0,50.0,93.9
