2013-06-24 10:26:43,94.8,119.8,79.0,0.0,0.0,838860.7,2.147483647E8,94.8,119.8,79.0,94.8,119.8,79.0,10.0,10.0,0.0,50.0,94.8
2013-06-24 10:26:44,101.9,119.7,78.4,0.0,0.0,6978.5,558.2,101.9,119.9,87.0,94.8,119.6,77.9,10.0,10.0,0.0,50.0,101.9
2013-06-24 10:26:45,101.2,119.9,77.6,0.0,0.0,6886.5,550.9,101.9,119.9,82.2,101.2,119.7,77.3,10.0,10.0,0.0,50.0,101.2
2013-06-24 10:26:46,94.5,119.8,81.8,0.0,0.0,7169.8,573.5,101.2,119.9,84.4,94.5,119.5,77.2,10.0,7.6,0.0,50.0,94.5
2013-06-24 10:26:47,100.2,119.7,78.2,0.0,0.0,6946.5,555.7,100.2,119.8,93.9,94.5,119.5,78.2,10.0,8.1,0.0,50.0,100.2
2013-06-24 10:26:48,100.0,119.7,78.4,0.1,0.0,6979.8,558.3,100.2,119.7,95.1,100.0,119.4,77.9,10.0,8.5,0.0,50.0,100.0
2013-06-24 10:26:49,99.5,119.6,78.9,0.1,0.0,6964.4,557.1,100.0,119.7,84.4,99.5,119.5,77.6,10.0,7.0,0.0,50.0,99.5
2013-06-24 10:26:50,99.2,119.6,78.1,0.1,0.0,6949.4,555.9,99.5,119.6,82.8,99.2,119.5,77.9,10.0,5.9,0.0,50.0,99.2
2013-06-24 10:26:51,98.7,119.6,78.6,0.1,0.0,6936.5,554.9,99.2,119.6,81.9,98.7,119.4,77.7,10.0,5.1,0.0,50.0,98.7
2013-06-24 10:26:52,98.3,119.5,79.8,0.2,0.0,6929.8,554.3,98.7,119.6,80.8,98.3,119.4,77.9,10.0,4.5,0.0,50.1,98.3
2013-06-24 10:26:53,98.0,119.6,78.2,0.2,0.0,6920.2,553.6,98.3,119.7,80.8,98.0,119.4,78.0,10.0,4.1,0.0,50.1,98.0
2013-06-24 10:26:54,97.7,119.4,77.9,0.2,0.0,6908.4,552.6,98.0,119.6,80.7,97.7,119.4,77.7,10.0,3.7,0.0,50.1,97.7
2013-06-24 10:26:55,97.4,119.5,79.4,0.2,0.0,6905.8,552.4,97.7,119.6,80.5,97.4,119.4,77.9,10.0,3.4,0.0,50.1,97.4
2013-06-24 10:26:56,97.3,119.4,77.9,0.3,0.0,6903.6,552.2,97.4,119.5,82.7,97.3,119.4,77.7,10.0,3.1,0.0,50.1,97.3
2013-06-24 10:26:57,97.1,119.4,78.3,0.3,0.0,6896.7,551.7,97.3,119.5,80.5,97.1,119.3,77.8,10.0,2.9,0.0,50.1,97.1
2013-06-24 10:26:58,97.0,119.5,79.8,0.3,0.0,6904.0,552.3,97.1,119.6,82.6,97.0,119.4,78.3,10.0,2.7,0.0,50.1,97.0
2013-06-24 10:26:59,96.9,119.4,78.1,0.4,0.0,6942.1,555.3,97.0,119.5,80.5,96.9,119.3,77.8,10.0,2.5,0.0,50.1,96.9
2013-06-24 10:27:00,96.7,119.5,78.3,0.4,0.0,6895.0,551.6,96.9,119.6,81.3,96.7,119.4,77.6,10.0,2.3,0.0,50.1,96.7
2013-06-24 10:27:01,96.6,119.6,78.0,0.4,0.0,6891.7,551.3,96.7,119.6,81.0,96.6,119.4,77.7,10.0,2.2,0.0,50.0,96.6
2013-06-24 10:27:02,96.5,119.6,79.4,0.4,0.0,6894.0,551.5,96.6,119.6,82.3,96.5,119.4,78.0,10.0,2.1,0.0,50.0,96.5
2013-06-24 10:27:03,96.6,119.6,79.0,0.5,0.0,6896.0,551.6,96.6,119.7,81.7,96.5,119.5,78.9,10.0,2.0,0.0,50.0,96.6
2013-06-24 10:27:04,96.5,119.5,78.2,0.5,0.0,6892.4,551.3,96.6,119.7,80.9,96.5,119.5,77.6,10.0,1.9,0.0,50.0,96.5
2013-06-24 10:27:05,96.6,119.6,78.1,0.5,0.0,6901.5,552.1,96.6,119.7,94.2,96.5,119.4,78.1,10.0,1.8,0.0,50.0,96.6
2013-06-24 10:27:06,96.7,119.5,94.1,0.6,0.0,6910.4,552.8,96.7,119.7,94.7,96.6,119.4,78.1,9.9,1.7,0.0,50.0,97.2
2013-06-24 10:27:07,97.1,119.6,80.2,0.6,0.0,6914.3,553.1,97.1,119.7,94.1,96.7,119.5,79.0,9.8,1.6,0.0,50.0,98.6
2013-06-24 10:27:08,97.1,119.6,78.7,0.6,0.0,6920.3,553.6,97.1,119.7,94.1,97.1,119.4,77.7,10.0,1.6,0.0,50.0,97.1
2013-06-24 10:27:09,97.2,119.7,79.4,0.6,0.0,6918.6,553.4,97.2,119.7,80.5,97.1,119.5,77.7,10.0,1.5,0.0,50.0,97.2
2013-06-24 10:27:10,97.2,119.6,78.0,0.7,0.0,6918.7,553.4,97.2,119.7,83.2,97.2,119.4,77.9,10.0,1.4,0.0,50.0,97.2
2013-06-24 10:27:11,97.1,119.6,78.2,0.7,0.0,6915.7,553.2,97.2,119.6,81.5,97.1,119.5,77.8,10.0,1.4,0.0,50.0,97.1
2013-06-24 10:27:12,96.9,119.6,79.8,0.7,0.0,6939.6,555.1,97.1,119.7,81.7,96.9,119.5,78.2,10.0,1.3,0.0,50.0,96.9
2013-06-24 10:27:13,96.8,119.7,77.9,0.7,0.0,6913.7,553.0,96.9,119.7,81.4,96.8,119.6,77.8,10.0,1.3,0.0,50.0,96.8
2013-06-24 10:27:14,96.6,119.7,78.1,0.7,0.0,6911.6,552.9,96.8,119.7,81.8,96.6,119.6,77.4,10.0,1.3,0.0,50.1,96.6
2013-06-24 10:27:15,96.6,119.6,79.4,0.8,0.0,6912.3,552.9,96.6,119.7,82.0,96.6,119.5,78.1,10.0,1.2,0.0,50.1,96.6
2013-06-24 10:27:16,96.7,119.6,83.8,0.8,0.0,6914.3,553.1,96.7,119.6,84.2,96.6,119.4,77.7,10.0,1.2,0.0,50.1,96.7
2013-06-24 10:27:17,96.6,119.5,79.0,0.8,0.0,6912.4,552.9,96.7,119.7,83.8,96.6,119.5,77.7,10.0,1.1,0.0,50.1,96.6
2013-06-24 10:27:18,96.6,119.6,77.6,0.9,0.0,6910.2,552.8,96.6,119.6,80.5,96.6,119.5,77.5,10.0,1.1,0.0,50.1,96.6
2013-06-24 10:27:19,96.4,119.5,77.7,0.9,0.0,6906.9,552.5,96.6,119.6,80.3,96.4,119.5,77.5,10.0,1.1,0.0,50.1,96.4
2013-06-24 10:27:20,96.4,119.6,80.5,0.9,0.0,6933.8,554.7,96.4,119.6,92.6,96.4,119.3,77.7,10.0,1.0,0.0,50.0,96.4
2013-06-24 10:27:21,103.7,119.7,79.1,0.9,0.0,6924.4,553.9,103.7,119.7,93.8,96.4,119.4,79.1,10.0,1.3,0.0,50.0,103.7
2013-06-24 10:27:22,96.6,119.6,79.4,1.0,0.0,6923.5,553.8,103.7,119.7,81.7,96.6,119.6,78.0,9.9,1.2,0.0,50.0,96.9
2013-06-24 10:27:23,96.6,119.6,77.8,1.0,0.0,6921.3,553.7,96.6,119.7,81.2,96.6,119.5,77.6,10.0,1.2,0.0,50.0,96.6
2013-06-24 10:27:24,96.6,119.5,86.7,1.0,0.0,6926.8,554.1,96.6,119.7,87.4,96.6,119.5,77.5,10.0,1.2,0.0,50.0,96.6
2013-06-24 10:27:25,97.0,119.6,82.1,1.1,0.0,6948.1,555.8,97.0,119.7,91.5,96.6,119.5,79.1,9.8,1.2,0.0,50.0,98.3
2013-06-24 10:27:26,97.2,119.5,80.4,1.1,0.0,6933.8,554.7,97.2,119.7,87.0,97.0,119.4,77.6,9.8,1.1,0.0,50.0,98.6
2013-06-24 10:27:27,97.2,119.5,81.2,1.1,0.0,6933.8,554.7,97.2,119.6,84.7,97.2,119.4,77.5,10.0,1.1,0.0,50.0,97.2
2013-06-24 10:27:28,97.2,119.5,77.7,1.1,0.0,6931.3,554.5,97.2,119.7,81.5,97.2,119.5,77.7,10.0,1.1,0.0,50.1,97.2
2013-06-24 10:27:29,96.9,119.5,77.8,1.2,0.0,6928.3,554.2,97.2,119.6,80.5,96.9,119.4,77.6,10.0,1.0,0.0,50.1,96.9
2013-06-24 10:27:30,96.7,119.3,79.3,1.2,0.0,6928.4,554.2,96.9,119.5,83.0,96.7,119.3,77.8,10.0,1.0,0.0,50.1,96.7
2013-06-24 10:27:31,96.7,119.3,78.5,1.2,0.0,6927.4,554.1,96.7,119.5,82.1,96.7,119.2,78.1,10.0,1.0,0.0,50.1,96.7
2013-06-24 10:27:32,96.6,119.3,79.3,1.2,0.0,6926.6,554.1,96.7,119.4,82.0,96.6,119.2,77.9,10.0,1.0,0.0,50.1,96.6
