2013-06-29 10:28:37,95.9,120.2,76.8,0.0,0.0,4070.8,325.6,95.9,120.2,76.9,95.5,120.2,76.8,9.8,0.0,0.0,50.0,97.6
2013-06-29 10:28:38,95.8,120.0,77.5,0.0,0.0,6533.7,522.6,95.9,120.2,82.7,95.8,120.0,76.6,10.0,0.0,0.0,50.0,95.8
2013-06-29 10:28:39,95.7,120.1,77.0,0.0,0.0,7032.6,562.6,95.8,120.1,83.8,95.7,119.9,77.0,10.0,0.0,0.0,50.0,95.7
2013-06-29 10:28:40,95.7,120.1,76.7,0.0,0.0,6724.3,537.9,95.7,120.2,82.6,95.7,120.1,76.7,10.0,0.0,0.0,50.0,95.7
2013-06-29 10:28:41,95.5,120.0,77.0,0.0,0.0,6737.8,539.0,95.7,120.1,82.5,95.5,119.9,76.6,10.0,0.0,0.0,50.0,95.5
2013-06-29 10:28:42,95.5,120.1,76.9,0.1,0.0,6751.6,540.1,95.5,120.1,84.3,95.5,119.9,76.9,10.0,0.0,0.0,50.0,95.5
2013-06-29 10:28:43,95.4,120.0,76.8,0.1,0.0,6751.6,540.1,95.5,120.1,82.2,95.4,119.9,76.4,10.0,0.0,0.0,50.0,95.4
2013-06-29 10:28:44,95.4,119.9,78.3,0.1,0.0,6771.4,541.7,95.4,120.0,83.5,95.4,119.9,76.8,10.0,0.0,0.0,50.0,95.4
2013-06-29 10:28:45,95.5,120.0,77.0,0.1,0.0,6781.2,542.4,95.5,120.0,83.8,95.4,119.9,76.9,10.0,0.0,0.0,50.0,95.5
2013-06-29 10:28:46,95.4,120.0,77.2,0.2,0.0,6777.9,542.2,95.5,120.1,82.2,95.4,119.9,76.5,10.0,0.0,0.0,50.0,95.4
2013-06-29 10:28:47,95.3,120.1,76.7,0.2,0.0,6843.1,547.4,95.4,120.2,82.3,95.3,119.9,76.6,10.0,0.0,0.0,50.0,95.3
2013-06-29 10:28:48,95.1,120.2,76.8,0.2,0.0,6772.0,541.7,95.3,120.2,82.2,95.1,120.0,76.2,10.0,0.0,0.0,50.0,95.1
2013-06-29 10:28:49,95.0,120.0,78.3,0.3,0.0,6778.4,542.2,95.1,120.2,84.0,95.0,119.9,76.3,10.0,0.0,0.0,50.0,95.0
2013-06-29 10:28:50,95.1,120.1,78.8,0.3,0.0,6783.9,542.7,95.1,120.1,82.9,95.0,119.9,76.6,10.0,0.0,0.0,50.0,95.1
2013-06-29 10:28:51,95.2,120.1,77.7,0.3,0.0,6836.1,546.8,95.2,120.2,84.0,95.1,120.0,77.2,10.0,0.0,0.0,50.0,95.2
2013-06-29 10:28:52,95.1,120.1,78.0,0.3,0.0,6789.9,543.1,95.2,120.2,84.8,95.1,120.0,76.5,10.0,0.0,0.0,50.0,95.1
2013-06-29 10:28:53,95.1,120.0,77.9,0.4,0.0,6788.4,543.0,95.1,120.1,83.3,95.1,120.0,76.5,10.0,0.0,0.0,50.0,95.1
2013-06-29 10:28:54,95.1,120.1,77.9,0.4,0.0,6787.9,543.0,95.1,120.2,82.8,95.1,120.0,76.4,10.0,0.0,0.0,50.0,95.1
2013-06-29 10:28:55,95.0,120.3,78.1,0.4,0.0,6786.7,542.9,95.1,120.3,82.9,95.0,120.0,76.5,10.0,0.0,0.0,50.0,95.0
2013-06-29 10:28:56,95.0,120.4,78.8,0.4,0.0,6786.3,542.9,95.0,120.4,82.8,95.0,120.1,76.5,10.0,0.0,0.0,50.0,95.0
2013-06-29 10:28:57,95.0,120.3,80.8,0.5,0.0,6790.2,543.2,95.0,120.4,83.8,95.0,120.2,76.8,10.0,0.0,0.0,50.0,95.0
2013-06-29 10:28:58,95.1,120.2,80.5,0.5,0.0,6790.4,543.2,95.1,120.4,82.3,95.0,120.2,76.3,10.0,0.0,0.0,50.0,95.1
2013-06-29 10:28:59,95.0,120.2,82.5,0.5,0.0,6824.6,545.9,95.1,120.3,83.7,95.0,120.2,76.7,10.0,0.0,0.0,50.0,95.0
2013-06-29 10:29:00,95.1,120.1,81.2,0.6,0.0,6795.6,543.6,95.1,120.2,83.0,95.0,120.1,76.5,10.0,0.0,0.0,50.0,95.1
2013-06-29 10:29:01,95.2,120.2,82.0,0.6,0.0,6794.9,543.5,95.2,120.3,82.9,95.1,120.1,76.6,10.0,0.0,0.0,50.0,95.2
2013-06-29 10:29:02,95.1,120.1,82.9,0.6,0.0,6795.4,543.6,95.2,120.2,82.9,95.1,120.0,76.4,10.0,0.0,0.0,50.0,95.1
2013-06-29 10:29:03,95.2,120.1,76.8,0.6,0.0,6794.3,543.5,95.2,120.2,84.1,95.1,120.1,76.4,10.0,0.0,0.0,50.0,95.2
2013-06-29 10:29:04,95.2,120.2,76.5,0.7,0.0,6793.3,543.4,95.2,120.2,84.2,95.2,120.0,76.4,10.0,0.0,0.0,50.0,95.2
2013-06-29 10:29:05,95.0,120.0,76.6,0.7,0.0,6791.8,543.3,95.2,120.2,84.0,95.0,120.0,76.4,10.0,0.0,0.0,50.0,95.0
2013-06-29 10:29:06,95.0,120.1,76.3,0.7,0.0,6813.3,545.0,95.0,120.1,83.8,95.0,119.9,76.3,10.0,0.0,0.0,50.0,95.0
2013-06-29 10:29:07,94.9,120.1,76.4,0.7,0.0,6788.2,543.0,95.0,120.1,82.8,94.9,119.9,76.3,10.0,0.0,0.0,50.0,94.9
2013-06-29 10:29:08,94.8,120.0,77.9,0.7,0.0,6788.4,543.0,94.9,120.1,83.2,94.8,120.0,76.4,10.0,0.0,0.0,50.0,94.8
2013-06-29 10:29:09,94.8,120.1,76.6,0.8,0.0,6808.9,544.7,94.8,120.1,83.6,94.8,119.9,76.5,10.0,0.0,0.0,50.0,94.8
2013-06-29 10:29:10,94.8,120.0,76.7,0.8,0.0,6787.0,542.9,94.8,120.1,82.6,94.8,119.9,76.6,10.0,0.0,0.0,50.0,94.8
2013-06-29 10:29:11,94.8,120.1,77.7,0.8,0.0,6788.9,543.1,94.8,120.1,83.7,94.8,120.0,76.7,10.0,0.0,0.0,50.0,94.8
2013-06-29 10:29:12,94.9,120.0,76.3,0.9,0.0,6807.6,544.6,94.9,120.1,82.9,94.8,120.0,76.3,10.0,0.0,0.0,50.0,94.9
2013-06-29 10:29:13,94.7,120.0,76.5,0.9,0.0,6786.8,542.9,94.9,120.2,82.2,94.7,120.0,76.2,10.0,0.0,0.0,50.0,94.7
