2013-06-19 09:00:28,115.8,120.0,102.5,0.0,0.0,838860.7,2.147483647E8,115.8,120.0,102.5,96.8,120.0,102.5,10.0,10.0,0.0,50.0,115.8
2013-06-19 09:00:28,115.8,120.0,97.5,0.0,0.0,9475.1,758.0,115.8,120.1,102.5,115.8,119.9,97.2,10.0,10.0,0.0,50.0,115.8
2013-06-19 09:00:30,116.3,120.0,99.0,0.0,0.0,8471.9,677.7,116.3,120.0,102.7,115.8,119.8,97.3,9.8,10.0,0.0,50.0,117.7
2013-06-19 09:00:31,121.8,119.8,99.1,0.0,0.0,8541.9,683.3,121.8,120.0,103.3,116.3,119.8,97.2,10.0,10.0,0.0,50.0,121.8
2013-06-19 09:00:32,121.6,119.9,97.6,0.1,0.0,8562.7,685.0,121.8,119.9,102.4,121.6,119.7,97.3,10.0,10.0,0.0,50.0,121.6
2013-06-19 09:00:33,121.4,119.8,99.3,0.1,0.0,8604.5,688.3,121.6,119.9,104.3,121.4,119.7,97.6,10.0,10.0,0.0,50.0,121.4
2013-06-19 09:00:34,121.5,120.2,78.7,0.1,0.0,8607.8,688.6,121.5,120.2,100.6,121.4,119.8,78.7,10.0,10.0,0.0,50.0,121.5
2013-06-19 09:00:35,103.7,120.2,78.4,0.1,0.0,8235.8,658.8,121.5,120.2,85.1,103.7,120.0,78.4,9.9,10.0,0.0,50.0,104.4
2013-06-19 09:00:36,96.8,120.0,78.4,0.2,0.0,8068.6,645.4,103.7,120.2,88.4,96.8,120.0,77.9,10.0,9.0,0.0,50.0,96.8
2013-06-19 09:00:37,96.8,120.1,78.2,0.2,0.0,7936.7,634.9,96.8,120.2,84.7,96.8,120.0,78.0,10.0,8.0,0.0,50.0,96.8
2013-06-19 09:00:38,96.8,120.1,78.4,0.2,0.0,7836.2,626.9,96.8,120.2,85.0,96.8,120.0,78.0,10.0,7.2,0.0,50.0,96.8
2013-06-19 09:00:39,96.8,120.1,80.1,0.3,0.0,7762.4,620.9,96.8,120.1,89.1,96.8,119.8,78.0,10.0,6.5,0.0,50.0,96.8
2013-06-19 09:00:40,97.0,120.1,78.6,0.3,0.0,7762.8,621.0,97.0,120.2,84.9,96.8,120.0,78.5,9.9,6.0,0.0,50.0,97.2
2013-06-19 09:00:41,97.1,120.1,78.7,0.3,0.0,7637.5,611.0,97.1,120.2,84.7,97.0,120.1,77.9,10.0,5.5,0.0,50.0,97.1
2013-06-19 09:00:42,97.1,120.2,80.8,0.3,0.0,7593.4,607.4,97.1,120.2,87.9,97.1,120.0,77.9,10.0,5.1,0.0,50.0,97.1
2013-06-19 09:00:43,97.2,120.2,79.4,0.4,0.0,7603.1,608.2,97.2,120.3,84.8,97.1,120.0,78.0,10.0,4.7,0.0,50.0,97.2
2013-06-19 09:00:44,97.3,120.2,80.2,0.4,0.0,7513.9,601.1,97.3,120.3,85.5,97.2,120.2,77.9,10.0,4.4,0.0,50.0,97.3
2013-06-19 09:00:45,97.2,120.2,83.3,0.4,0.0,7484.2,598.7,97.3,120.2,87.4,97.2,120.0,78.0,10.0,4.1,0.0,50.0,97.2
2013-06-19 09:00:46,97.4,120.1,82.0,0.5,0.0,7455.6,596.4,97.4,120.2,85.1,97.2,120.0,78.0,10.0,3.9,0.0,50.0,97.4
2013-06-19 09:00:47,97.4,120.3,84.0,0.5,0.0,7429.9,594.3,97.4,120.3,85.1,97.4,120.0,77.8,10.0,3.7,0.0,50.0,97.4
2013-06-19 09:00:48,97.3,120.1,85.1,0.5,0.0,7406.2,592.5,97.4,120.3,85.1,97.3,120.1,77.9,10.0,3.5,0.0,50.0,97.3
2013-06-19 09:00:49,97.3,120.0,79.4,0.5,0.0,7380.0,590.4,97.3,120.2,85.4,97.3,120.0,77.7,10.0,3.3,0.0,50.0,97.3
2013-06-19 09:00:50,97.2,120.0,79.8,0.6,0.0,7362.1,588.9,97.3,120.2,84.7,97.2,119.9,78.9,10.0,3.2,0.0,50.0,97.2
2013-06-19 09:00:51,97.3,120.1,80.8,0.6,0.0,7350.0,588.0,97.3,120.1,86.5,97.2,119.9,79.3,10.0,3.0,0.0,50.0,97.3
2013-06-19 09:00:52,97.6,120.0,78.7,0.6,0.0,7334.9,586.7,97.6,120.1,86.8,97.3,119.9,78.3,10.0,2.9,0.0,50.0,97.6
2013-06-19 09:00:53,97.5,119.9,78.5,0.6,0.0,7319.8,585.5,97.6,120.0,85.2,97.5,119.8,78.0,10.0,2.8,0.0,50.0,97.5
2013-06-19 09:00:54,97.5,119.9,80.1,0.7,0.0,7307.0,584.5,97.5,120.1,84.7,97.5,119.9,78.1,10.0,2.7,0.0,50.0,97.5
2013-06-19 09:00:55,97.5,120.0,78.5,0.7,0.0,7319.9,585.5,97.5,120.0,85.1,97.5,119.9,78.1,10.0,2.6,0.0,50.0,97.5
2013-06-19 09:00:56,97.3,119.9,79.6,0.7,0.0,7282.1,582.5,97.5,120.0,85.0,97.3,119.8,78.1,10.0,2.5,0.0,50.0,97.3
2013-06-19 09:00:57,97.4,119.8,81.2,0.7,0.0,7273.4,581.8,97.4,120.0,86.0,97.3,119.8,78.4,10.0,2.4,0.0,50.0,97.4
2013-06-19 09:00:58,97.4,119.9,78.5,0.8,0.0,7261.5,580.9,97.4,119.9,84.8,97.4,119.7,78.1,10.0,2.3,0.0,50.0,97.4
2013-06-19 09:00:59,97.3,119.8,78.7,0.8,0.0,7251.8,580.1,97.4,119.9,86.1,97.3,119.7,78.0,10.0,2.2,0.0,50.0,97.3
2013-06-19 09:01:00,97.4,119.8,82.6,0.8,0.0,7243.1,579.4,97.4,119.9,85.3,97.3,119.7,78.2,10.0,2.2,0.0,50.0,97.4
2013-06-19 09:01:01,97.4,119.6,79.0,0.8,0.0,7255.8,580.4,97.4,119.8,85.1,97.4,119.6,78.4,10.0,2.1,0.0,50.0,97.4
2013-06-19 09:01:02,97.3,119.7,82.7,0.9,0.0,7238.5,579.0,97.4,119.7,98.3,97.3,119.4,79.0,10.0,2.0,0.0,50.0,97.3
2013-06-19 09:01:03,103.3,119.5,85.0,0.9,0.0,7234.6,578.7,103.3,119.7,86.7,97.3,119.5,79.6,10.0,2.3,0.0,50.0,103.3
2013-06-19 09:01:04,102.7,119.7,79.0,0.9,0.0,7246.9,579.7,103.3,119.7,85.4,102.7,119.5,78.4,10.0,2.5,0.0,50.0,102.7
