2013-06-19 01:50:29,102.7,120.5,97.1,0.0,0.0,6878.2,550.2,102.7,120.5,99.1,102.7,120.5,97.1,10.0,0.0,0.0,50.0,102.7
2013-06-19 01:50:30,120.4,120.5,99.0,0.0,0.0,8352.1,668.1,120.4,120.6,103.6,102.7,120.4,96.6,10.0,8.3,0.0,50.0,120.4
2013-06-19 01:50:31,120.4,120.5,98.0,0.0,0.0,8870.2,709.6,120.4,120.6,103.0,120.4,120.4,96.7,10.0,9.5,0.0,50.0,120.4
2013-06-19 01:50:32,120.3,120.7,80.1,0.0,0.0,8220.5,657.6,120.4,120.8,98.0,120.3,120.4,79.4,10.0,9.3,0.0,50.0,120.3
2013-06-19 01:50:33,102.1,120.6,84.1,0.1,0.0,7927.7,634.2,120.3,120.7,85.8,102.1,120.6,77.5,9.9,9.5,0.0,50.0,102.5
2013-06-19 01:50:34,101.4,120.7,81.8,0.1,0.0,7891.1,631.2,102.1,120.7,86.8,101.4,120.6,77.4,10.0,9.8,0.0,50.0,101.4
2013-06-19 01:50:35,100.9,120.6,82.2,0.1,0.0,7611.8,608.9,101.4,120.7,85.9,100.9,120.5,77.2,10.0,9.6,0.0,50.0,100.9
2013-06-19 01:50:36,100.4,120.6,86.1,0.1,0.0,7517.7,601.4,100.9,120.7,87.1,100.4,120.6,77.3,10.0,9.7,0.0,50.0,100.4
2013-06-19 01:50:37,100.0,120.7,84.9,0.2,0.0,7446.5,595.7,100.4,120.8,86.1,100.0,120.5,77.4,10.0,9.7,0.0,50.0,100.0
2013-06-19 01:50:38,99.5,120.5,82.1,0.2,0.0,7469.0,597.5,100.0,120.7,84.9,99.5,120.5,77.1,10.0,8.7,0.0,50.0,99.5
2013-06-19 01:50:39,99.2,120.7,79.5,0.2,0.0,7337.9,587.0,99.5,120.7,84.7,99.2,120.5,77.5,10.0,7.8,0.0,50.0,99.2
2013-06-19 01:50:40,99.0,120.6,80.8,0.3,0.0,7306.8,584.5,99.2,120.7,89.1,99.0,120.5,77.5,10.0,7.1,0.0,50.0,99.0
2013-06-19 01:50:41,98.8,120.7,79.6,0.3,0.0,7345.7,587.6,99.0,120.8,86.6,98.8,120.6,78.0,10.0,6.6,0.0,50.0,98.8
2013-06-19 01:50:42,98.7,120.7,79.2,0.3,0.0,7256.8,580.5,98.8,120.8,84.5,98.7,120.6,77.5,10.0,6.0,0.0,50.0,98.7
2013-06-19 01:50:43,98.5,120.6,79.4,0.3,0.0,7235.1,578.8,98.7,120.8,86.5,98.5,120.6,77.3,10.0,5.6,0.0,50.0,98.5
2013-06-19 01:50:44,98.2,120.8,79.3,0.4,0.0,7264.0,581.1,98.5,120.8,84.1,98.2,120.6,77.5,10.0,5.2,0.0,50.0,98.2
2013-06-19 01:50:45,98.1,120.6,79.9,0.4,0.0,7197.1,575.7,98.2,120.8,84.3,98.1,120.6,77.3,10.0,4.9,0.0,50.0,98.1
2013-06-19 01:50:46,97.9,120.6,81.9,0.4,0.0,7187.5,575.0,98.1,120.7,85.7,97.9,120.6,78.0,10.0,4.6,0.0,50.0,97.9
2013-06-19 01:50:47,97.9,120.8,80.8,0.4,0.0,7179.8,574.3,97.9,120.9,85.6,97.9,120.6,77.5,10.0,4.3,0.0,50.0,97.9
2013-06-19 01:50:48,97.8,120.8,80.2,0.5,0.0,7164.8,573.1,97.9,120.9,83.8,97.8,120.7,77.2,10.0,4.1,0.0,50.0,97.8
2013-06-19 01:50:49,97.7,120.7,79.3,0.5,0.0,7154.1,572.3,97.8,120.9,84.9,97.7,120.7,77.5,10.0,3.9,0.0,50.0,97.7
2013-06-19 01:50:50,97.6,120.7,79.4,0.5,0.0,7180.2,574.4,97.7,120.8,84.2,97.6,120.6,77.3,10.0,3.7,0.0,50.0,97.6
