2013-06-19 08:34:16,96.7,119.1,100.9,0.0,0.0,838860.7,2.147483647E8,96.7,119.1,100.9,96.7,119.1,100.9,10.0,10.0,0.0,50.0,96.7
2013-06-19 08:34:17,123.9,119.1,101.1,0.0,0.0,8796.6,703.7,123.9,119.2,104.4,96.7,118.9,99.2,10.0,10.0,0.0,50.0,123.9
2013-06-19 08:34:18,123.6,119.1,101.2,0.0,0.0,8754.8,700.3,123.9,119.1,104.0,123.6,119.0,98.7,10.0,10.0,0.0,50.0,123.6
2013-06-19 08:34:19,123.4,119.0,102.8,0.0,0.0,8732.1,698.5,123.6,119.2,103.8,123.4,119.0,98.8,10.0,10.0,0.0,50.0,123.4
2013-06-19 08:34:20,123.2,119.1,103.9,0.1,0.0,8735.4,698.8,123.4,119.1,103.9,123.2,119.0,99.1,10.0,10.0,0.0,50.0,123.2
2013-06-19 08:34:21,123.0,118.9,103.3,0.1,0.0,8740.3,699.2,123.2,119.1,103.9,123.0,118.9,99.2,10.0,10.0,0.0,50.0,123.0
2013-06-19 08:34:22,123.0,119.3,79.4,0.1,0.0,8524.6,681.9,123.0,119.3,106.2,123.0,118.9,79.4,10.0,10.0,0.0,50.0,123.0
2013-06-19 08:34:23,98.8,119.2,78.7,0.2,0.0,8302.3,664.1,123.0,119.3,85.4,98.8,119.1,78.5,9.9,8.6,0.0,50.0,99.5
2013-06-19 08:34:24,98.6,119.2,79.4,0.2,0.0,8134.5,650.7,98.8,119.3,85.1,98.6,119.1,78.5,10.0,7.5,0.0,50.0,98.6
2013-06-19 08:34:25,98.4,119.3,78.5,0.2,0.0,7994.9,639.5,98.6,119.4,85.1,98.4,119.1,78.3,10.0,6.7,0.0,50.0,98.4
2013-06-19 08:34:26,98.1,119.4,78.5,0.2,0.0,7889.2,631.1,98.4,119.5,85.2,98.1,119.3,78.3,10.0,6.0,0.0,50.0,98.1
2013-06-19 08:34:27,98.0,119.3,80.0,0.3,0.0,7804.2,624.3,98.1,119.4,84.7,98.0,119.1,78.4,10.0,5.5,0.0,50.0,98.0
2013-06-19 08:34:28,98.0,119.3,78.5,0.3,0.0,7732.2,618.5,98.0,119.4,86.6,98.0,119.2,78.4,10.0,5.0,0.0,50.0,98.0
2013-06-19 08:34:29,97.7,119.4,78.4,0.3,0.0,7673.7,613.8,98.0,119.4,87.2,97.7,119.2,78.3,10.0,4.6,0.0,50.0,97.7
