2013-06-18 16:15:47,97.8,119.2,79.9,0.0,0.0,838860.7,2.147483647E8,97.8,119.3,82.0,97.8,119.2,79.9,10.0,10.0,0.0,50.0,97.8
2013-06-18 16:15:48,104.3,119.2,80.5,0.0,0.0,7031.3,562.5,104.3,119.3,85.8,97.8,119.0,79.4,9.8,9.0,0.0,50.0,105.8
2013-06-18 16:15:49,98.6,119.3,80.7,0.0,0.0,7085.4,566.8,104.3,119.3,91.3,98.6,119.1,80.5,10.0,4.7,0.0,50.0,98.6
2013-06-18 16:15:50,98.7,119.3,80.2,0.0,0.0,7068.4,565.4,98.7,119.4,85.5,98.6,119.2,78.9,10.0,3.2,0.0,50.0,98.7
2013-06-18 16:15:51,98.6,119.4,79.0,0.0,0.0,7218.6,577.4,98.7,119.4,85.3,98.6,119.1,78.8,10.0,2.5,0.0,50.0,98.6
2013-06-18 16:15:52,98.4,119.3,79.0,0.1,0.0,7037.8,563.0,98.6,119.4,88.1,98.4,119.2,78.9,10.0,1.9,0.0,50.0,98.4
2013-06-18 16:15:53,98.4,119.3,81.1,0.1,0.0,7032.4,562.5,98.4,119.4,85.2,98.4,119.2,78.5,10.0,1.6,0.0,50.0,98.4
2013-06-18 16:15:54,98.3,119.2,80.3,0.1,0.0,7024.5,561.9,98.4,119.4,85.1,98.3,119.2,78.7,10.0,1.4,0.0,50.0,98.3
2013-06-18 16:15:55,98.2,119.4,79.3,0.2,0.0,7035.9,562.8,98.3,119.4,87.9,98.2,119.1,79.3,10.0,1.2,0.0,50.0,98.2
2013-06-18 16:15:56,98.3,119.3,82.4,0.2,0.0,7035.5,562.8,98.3,119.4,85.7,98.2,119.2,78.8,10.0,1.0,0.0,50.0,98.3
2013-06-18 16:15:57,98.3,119.4,78.5,0.2,0.0,7028.3,562.2,98.3,119.4,86.1,98.3,119.2,78.5,10.0,0.9,0.0,50.0,98.3
2013-06-18 16:15:58,98.2,119.5,78.5,0.2,0.0,7083.7,566.6,98.3,119.5,85.6,98.2,119.2,78.2,10.0,0.9,0.0,50.0,98.2
2013-06-18 16:15:59,98.0,119.2,83.6,0.3,0.0,7017.4,561.3,98.2,119.5,85.6,98.0,119.2,78.1,10.0,0.8,0.0,50.0,98.0
2013-06-18 16:16:00,97.9,119.2,80.5,0.3,0.0,7012.2,560.9,98.0,119.3,85.6,97.9,119.1,78.3,10.0,0.7,0.0,50.0,97.9
2013-06-18 16:16:01,97.9,119.2,79.4,0.3,0.0,7066.7,565.3,97.9,119.3,87.4,97.9,119.1,79.4,10.0,0.7,0.0,50.0,97.9
2013-06-18 16:16:02,98.0,119.2,81.4,0.3,0.0,7012.1,560.9,98.0,119.3,84.9,97.9,119.2,78.4,10.0,0.6,0.0,50.0,98.0
2013-06-18 16:16:03,97.9,119.4,79.5,0.4,0.0,7007.2,560.5,98.0,119.4,84.8,97.9,119.2,78.2,10.0,0.6,0.0,50.0,97.9
2013-06-18 16:16:04,97.7,119.3,81.9,0.4,0.0,7007.1,560.5,97.9,119.4,86.3,97.7,119.2,78.1,10.0,0.5,0.0,50.0,97.7
2013-06-18 16:16:05,97.7,119.3,81.8,0.4,0.0,7006.9,560.5,97.7,119.3,85.6,97.7,119.2,79.6,10.0,0.5,0.0,50.0,97.7
2013-06-18 16:16:06,97.8,119.4,83.4,0.5,0.0,7008.3,560.6,97.8,119.4,86.7,97.7,119.2,78.4,10.0,0.5,0.0,50.0,97.8
2013-06-18 16:16:07,97.8,119.2,84.9,0.5,0.0,7011.6,560.9,97.8,119.4,85.1,97.8,119.2,78.5,10.0,0.4,0.0,50.0,97.8
2013-06-18 16:16:08,97.8,119.2,83.6,0.5,0.0,7005.9,560.4,97.8,119.4,84.9,97.8,119.2,78.3,10.0,0.4,0.0,50.0,97.8
2013-06-18 16:16:09,97.8,119.3,79.0,0.5,0.0,7036.4,562.9,97.8,119.4,86.3,97.8,119.2,78.4,10.0,0.4,0.0,50.0,97.8
2013-06-18 16:16:10,97.7,119.4,78.6,0.6,0.0,7004.0,560.3,97.8,119.4,85.2,97.7,119.2,78.6,10.0,0.4,0.0,50.0,97.7
2013-06-18 16:16:11,97.7,119.2,78.6,0.6,0.0,7001.1,560.0,97.7,119.4,84.7,97.7,119.2,78.4,10.0,0.4,0.0,50.0,97.7
