2013-06-18 10:50:03,111.5,118.9,79.4,0.0,0.0,5614.9,449.1,111.5,118.9,79.7,98.2,118.7,79.3,10.0,7.7,0.0,50.0,111.5
2013-06-18 10:50:04,100.7,118.8,81.9,0.0,0.0,6727.0,538.1,111.5,118.9,88.9,100.7,118.7,79.3,9.9,10.0,0.0,50.0,101.1
2013-06-18 10:50:05,100.3,118.9,80.2,0.0,0.0,6859.9,548.7,100.7,118.9,87.7,100.3,118.7,79.5,10.0,10.0,0.0,50.0,100.3
2013-06-18 10:50:06,100.0,119.0,79.6,0.0,0.0,7106.3,568.5,100.3,119.0,87.1,100.0,118.7,79.4,10.0,10.0,0.0,50.0,100.0
2013-06-18 10:50:07,99.7,118.9,91.7,0.0,0.0,6979.4,558.3,100.0,119.0,93.1,99.7,118.7,79.5,10.0,9.3,0.0,50.0,99.7
2013-06-18 10:50:08,100.0,118.8,81.9,0.1,0.0,7010.6,560.8,100.0,118.9,91.7,99.7,118.7,81.2,9.9,9.4,0.0,50.0,100.4
2013-06-18 10:50:09,99.9,118.9,80.0,0.1,0.0,7054.2,564.3,100.0,118.9,102.8,99.9,118.6,79.7,10.0,7.9,0.0,50.0,99.9
2013-06-18 10:50:10,100.1,118.9,79.8,0.1,0.0,7153.1,572.2,100.1,119.0,87.8,99.9,118.8,79.7,9.9,8.3,0.0,50.0,100.4
2013-06-18 10:50:11,100.1,118.9,80.7,0.2,0.0,7155.5,572.4,100.1,119.1,91.0,100.1,118.8,79.8,10.0,8.5,0.0,50.0,100.1
2013-06-18 10:50:12,100.0,118.9,80.3,0.2,0.0,7082.0,566.5,100.1,119.0,94.8,100.0,118.7,79.8,10.0,8.6,0.0,50.0,100.0
2013-06-18 10:50:13,100.0,119.0,82.9,0.2,0.0,7093.5,567.4,100.0,119.0,88.6,100.0,118.8,80.1,10.0,8.7,0.0,50.0,100.0
2013-06-18 10:50:14,100.1,119.0,81.8,0.2,0.0,7095.6,567.6,100.1,119.1,87.1,100.0,118.8,80.0,10.0,8.8,0.0,50.0,100.1
2013-06-18 10:50:15,100.1,119.0,81.4,0.3,0.0,7155.5,572.4,100.1,119.0,88.2,100.1,118.8,80.9,10.0,9.0,0.0,50.0,100.1
2013-06-18 10:50:16,99.9,119.0,81.1,0.3,0.0,7096.7,567.7,100.1,119.1,87.1,99.9,118.9,80.1,10.0,8.2,0.0,50.0,99.9
2013-06-18 10:50:17,99.9,118.9,86.6,0.3,0.0,7108.9,568.7,99.9,119.1,91.8,99.9,118.8,80.1,10.0,7.6,0.0,50.0,99.9
2013-06-18 10:50:18,100.0,118.9,82.8,0.4,0.0,7117.7,569.4,100.0,119.0,94.6,99.9,118.8,79.9,10.0,7.8,0.0,50.0,100.0
2013-06-18 10:50:19,100.1,119.0,82.5,0.4,0.0,7116.8,569.3,100.1,119.0,86.8,100.0,118.7,79.6,9.9,7.9,0.0,50.0,100.4
