2013-06-18 22:58:47,96.0,120.1,97.9,0.0,0.0,838860.7,2.147483647E8,96.0,120.1,97.9,96.0,120.1,97.9,10.0,10.0,0.0,50.1,96.0
2013-06-18 22:58:48,119.3,120.3,85.6,0.0,0.0,8422.3,673.7,119.3,120.3,102.6,96.0,120.0,85.6,10.0,10.0,0.0,50.1,119.3
2013-06-18 22:58:49,113.4,120.3,80.0,0.0,0.0,7603.5,608.2,119.3,120.4,85.6,113.4,120.2,77.1,10.0,10.0,0.0,50.1,113.4
2013-06-18 22:58:50,96.5,120.3,80.7,0.0,0.0,7399.6,591.9,113.4,120.4,85.1,96.5,120.1,78.2,10.0,7.1,0.0,50.1,96.5
2013-06-18 22:58:51,96.6,120.2,80.0,0.0,0.0,7258.7,580.6,96.6,120.3,83.9,96.5,120.2,77.3,10.0,5.2,0.0,50.1,96.6
2013-06-18 22:58:52,96.6,120.2,80.1,0.1,0.0,7344.1,587.5,96.6,120.4,84.5,96.6,120.2,77.5,10.0,4.2,0.0,50.1,96.6
2013-06-18 22:58:53,96.5,120.1,79.7,0.1,0.0,7142.0,571.3,96.6,120.3,83.8,96.5,120.1,77.4,10.0,3.4,0.0,50.1,96.5
2013-06-18 22:58:54,96.5,120.2,78.2,0.1,0.0,7095.0,567.6,96.5,120.3,83.5,96.5,120.1,77.2,10.0,2.9,0.0,50.1,96.5
2013-06-18 22:58:55,96.5,120.3,77.5,0.1,0.0,7069.0,565.5,96.5,120.4,83.7,96.5,120.1,77.3,10.0,2.5,0.0,50.1,96.5
2013-06-18 22:58:56,96.4,120.3,79.1,0.2,0.0,7055.3,564.4,96.5,120.3,83.9,96.4,120.1,77.3,10.0,2.2,0.0,50.1,96.4
2013-06-18 22:58:57,96.6,120.2,79.0,0.2,0.0,7050.1,564.0,96.6,120.3,85.3,96.4,120.2,78.6,10.0,2.0,0.0,50.1,96.6
2013-06-18 22:58:58,96.7,120.3,77.5,0.2,0.0,7047.2,563.7,96.7,120.3,85.4,96.6,120.2,77.5,10.0,1.8,0.0,50.1,96.7
2013-06-18 22:58:59,96.8,120.3,78.2,0.3,0.0,7036.4,562.9,96.8,120.4,83.6,96.7,120.2,77.1,10.0,1.6,0.0,50.1,96.8
2013-06-18 22:59:00,96.8,120.3,77.7,0.3,0.0,7021.9,561.7,96.8,120.3,83.6,96.8,120.2,77.2,10.0,1.5,0.0,50.1,96.8
2013-06-18 22:59:01,96.7,120.2,78.0,0.3,0.0,7015.5,561.2,96.8,120.3,84.1,96.7,120.2,77.4,10.0,1.4,0.0,50.1,96.7
2013-06-18 22:59:02,96.7,120.2,80.3,0.3,0.0,7011.0,560.8,96.7,120.3,85.6,96.7,120.2,77.3,10.0,1.3,0.0,50.1,96.7
2013-06-18 22:59:03,96.8,120.3,79.4,0.4,0.0,7009.7,560.7,96.8,120.4,85.3,96.7,120.1,78.5,10.0,1.2,0.0,50.0,96.8
2013-06-18 22:59:04,96.8,120.3,78.7,0.4,0.0,7003.5,560.2,96.8,120.4,83.8,96.8,120.2,77.3,10.0,1.1,0.0,50.0,96.8
2013-06-18 22:59:05,96.8,120.4,81.8,0.4,0.0,6999.7,559.9,96.8,120.4,87.9,96.8,120.1,77.1,10.0,1.1,0.0,50.0,96.8
2013-06-18 22:59:06,96.7,120.3,82.1,0.5,0.0,6994.7,559.5,96.8,120.4,85.5,96.7,120.1,77.2,10.0,1.0,0.0,50.0,96.7
2013-06-18 22:59:07,96.8,120.2,81.4,0.5,0.0,6995.2,559.6,96.8,120.3,84.3,96.7,120.1,77.9,10.0,1.0,0.0,50.0,96.8
2013-06-18 22:59:08,96.9,120.2,85.0,0.5,0.0,7024.7,561.9,96.9,120.3,85.8,96.8,120.1,77.0,10.0,0.9,0.0,50.0,96.9
2013-06-18 22:59:09,96.8,120.1,83.4,0.5,0.0,6985.7,558.8,96.9,120.3,85.0,96.8,120.1,77.1,10.0,0.9,0.0,50.0,96.8
2013-06-18 22:59:10,96.8,120.3,77.7,0.6,0.0,7016.1,561.2,96.8,120.3,85.5,96.8,120.1,77.7,10.0,0.8,0.0,50.0,96.8
2013-06-18 22:59:11,96.9,120.4,82.4,0.6,0.0,6983.8,558.7,96.9,120.5,84.0,96.8,120.3,77.3,10.0,0.8,0.0,50.0,96.9
2013-06-18 22:59:12,96.8,120.3,77.4,0.6,0.0,6979.5,558.3,96.9,120.4,85.9,96.8,120.3,77.3,10.0,0.8,0.0,50.0,96.8
2013-06-18 22:59:13,96.8,120.3,77.5,0.6,0.0,6976.7,558.1,96.8,120.4,83.4,96.8,120.3,77.2,10.0,0.7,0.0,50.0,96.8
2013-06-18 22:59:14,96.7,120.2,80.3,0.7,0.0,6974.1,557.9,96.8,120.4,83.6,96.7,120.2,77.1,10.0,0.7,0.0,50.0,96.7
2013-06-18 22:59:15,96.8,120.3,80.9,0.7,0.0,6973.6,557.8,96.8,120.4,85.4,96.7,120.2,77.1,10.0,0.7,0.0,50.0,96.8
2013-06-18 22:59:16,96.8,120.4,77.6,0.7,0.0,6972.3,557.7,96.8,120.4,84.0,96.8,120.2,77.6,10.0,0.6,0.0,50.0,96.8
2013-06-18 22:59:17,96.7,120.4,77.4,0.7,0.0,6969.1,557.5,96.8,120.4,83.5,96.7,120.2,77.2,10.0,0.6,0.0,50.0,96.7
2013-06-18 22:59:18,96.7,120.3,77.4,0.8,0.0,6967.5,557.4,96.7,120.4,84.1,96.7,120.1,77.2,10.0,0.6,0.0,50.0,96.7
2013-06-18 22:59:19,96.5,120.3,77.5,0.8,0.0,6965.6,557.2,96.7,120.4,85.0,96.5,120.2,77.0,10.0,0.6,0.0,50.0,96.5
2013-06-18 22:59:20,96.6,120.4,78.9,0.8,0.0,6965.9,557.2,96.6,120.4,87.7,96.5,120.2,77.3,10.0,0.6,0.0,50.0,96.6
2013-06-18 22:59:21,96.8,120.5,77.9,0.8,0.0,6967.5,557.4,96.8,120.5,88.5,96.6,120.2,77.9,10.0,0.5,0.0,50.0,96.8
