2013-06-19 05:42:14,114.6,119.9,101.2,0.0,0.0,838860.7,2.147483647E8,114.6,119.9,101.2,95.8,119.9,101.2,10.0,10.0,0.0,50.1,114.6
2013-06-19 05:42:14,114.6,120.0,99.4,0.0,0.0,7740.5,619.2,114.6,120.1,101.2,114.6,119.9,97.7,10.0,10.0,0.0,50.1,114.6
2013-06-19 05:42:16,121.4,120.0,99.8,0.0,0.0,8389.3,671.1,121.4,120.1,105.5,114.6,119.9,99.4,10.0,10.0,0.0,50.1,121.4
2013-06-19 05:42:16,121.6,120.2,92.6,0.0,0.0,8489.9,679.1,121.6,120.2,104.5,121.4,119.8,92.6,10.0,10.0,0.0,50.1,121.6
2013-06-19 05:42:18,114.8,120.3,77.7,0.0,0.0,8061.9,644.9,121.6,120.3,92.6,114.8,120.1,77.7,9.9,10.0,0.0,50.1,115.1
2013-06-19 05:42:18,96.1,120.2,77.8,0.1,0.0,7989.0,639.1,114.8,120.3,90.0,96.1,120.1,77.3,10.0,8.6,0.0,50.1,96.1
2013-06-19 05:42:20,96.2,120.1,80.9,0.1,0.0,7656.4,612.5,96.2,120.4,85.4,96.1,120.1,77.3,10.0,7.0,0.0,50.1,96.2
2013-06-19 05:42:20,96.2,120.3,78.5,0.1,0.0,7656.6,612.5,96.2,120.3,84.5,96.2,120.1,77.3,10.0,6.0,0.0,50.1,96.2
2013-06-19 05:42:22,96.3,120.2,78.3,0.2,0.0,7478.0,598.2,96.3,120.3,88.6,96.2,120.1,78.3,10.0,5.1,0.0,50.1,96.3
2013-06-19 05:42:22,96.4,120.2,77.4,0.2,0.0,7404.2,592.3,96.4,120.3,84.7,96.3,120.1,77.1,9.9,4.5,0.0,50.1,96.5
2013-06-19 05:42:24,96.4,120.2,77.5,0.2,0.0,7352.9,588.2,96.4,120.3,84.3,96.4,120.1,77.4,10.0,4.1,0.0,50.1,96.4
2013-06-19 05:42:24,96.3,120.2,77.9,0.2,0.0,7313.8,585.1,96.4,120.3,86.3,96.3,120.1,77.3,10.0,3.7,0.0,50.1,96.3
2013-06-19 05:42:26,96.4,120.2,78.5,0.3,0.0,7277.7,582.2,96.4,120.2,84.2,96.3,120.0,77.6,10.0,3.4,0.0,50.1,96.4
2013-06-19 05:42:26,96.5,120.3,79.0,0.3,0.0,7256.2,580.5,96.5,120.3,85.1,96.4,120.1,78.4,10.0,3.1,0.0,50.1,96.5
2013-06-19 05:42:28,96.6,120.2,78.5,0.3,0.0,7238.9,579.1,96.6,120.3,86.4,96.5,120.1,78.5,10.0,2.9,0.0,50.1,96.6
2013-06-19 05:42:28,96.7,120.2,78.6,0.3,0.0,7211.5,576.9,96.7,120.3,83.9,96.6,120.1,77.1,10.0,2.7,0.0,50.1,96.7
2013-06-19 05:42:30,96.6,120.2,78.9,0.4,0.0,7238.1,579.0,96.7,120.2,83.7,96.6,120.0,77.6,10.0,2.5,0.0,50.1,96.6
2013-06-19 05:42:30,96.6,120.1,80.5,0.4,0.0,7176.6,574.1,96.6,120.2,84.4,96.6,120.1,77.2,10.0,2.3,0.0,50.1,96.6
2013-06-19 05:42:32,96.5,120.1,80.5,0.4,0.0,7157.4,572.5,96.6,120.2,84.0,96.5,120.0,77.2,10.0,2.2,0.0,50.1,96.5
2013-06-19 05:42:32,96.5,120.3,83.9,0.5,0.0,7144.7,571.5,96.5,120.3,84.9,96.5,120.1,77.1,10.0,2.1,0.0,50.1,96.5
2013-06-19 05:42:34,96.5,120.2,84.7,0.5,0.0,7176.1,574.0,96.5,120.3,84.7,96.5,120.1,78.7,10.0,2.0,0.0,50.1,96.5
2013-06-19 05:42:34,96.7,120.2,78.2,0.5,0.0,7123.0,569.8,96.7,120.3,85.2,96.5,120.1,77.3,10.0,1.9,0.0,50.1,96.7
2013-06-19 05:42:36,96.7,120.2,77.2,0.5,0.0,7113.7,569.0,96.7,120.3,84.2,96.7,120.1,77.2,10.0,1.8,0.0,50.1,96.7
2013-06-19 05:42:36,96.6,120.3,77.7,0.6,0.0,7103.9,568.3,96.7,120.3,83.9,96.6,120.1,77.1,10.0,1.7,0.0,50.1,96.6
2013-06-19 05:42:38,96.6,120.2,77.3,0.6,0.0,7093.2,567.4,96.6,120.3,84.1,96.6,120.1,77.2,10.0,1.6,0.0,50.1,96.6
2013-06-19 05:42:38,96.5,120.1,78.2,0.6,0.0,7115.6,569.2,96.6,120.2,84.1,96.5,120.0,77.3,10.0,1.6,0.0,50.1,96.5
2013-06-19 05:42:40,96.5,120.2,78.9,0.7,0.0,7085.2,566.8,96.5,120.3,85.5,96.5,120.1,78.2,10.0,1.5,0.0,50.1,96.5
2013-06-19 05:42:40,96.7,120.2,77.4,0.7,0.0,7103.5,568.2,96.7,120.2,83.9,96.5,120.1,77.3,10.0,1.5,0.0,50.1,96.7
2013-06-19 05:42:42,96.5,120.2,77.4,0.7,0.0,7070.3,565.6,96.7,120.2,85.9,96.5,120.0,77.4,10.0,1.4,0.0,50.1,96.5
2013-06-19 05:42:42,96.5,120.2,79.3,0.7,0.0,7065.0,565.2,96.5,120.3,83.8,96.5,120.1,77.2,10.0,1.3,0.0,50.1,96.5
