2013-06-19 13:34:12,107.0,119.3,95.9,0.0,0.0,7814.0,625.1,107.0,119.5,95.9,96.1,119.3,94.0,10.0,7.7,0.0,50.0,107.0
2013-06-19 13:34:13,115.9,119.4,94.2,0.0,0.0,8206.3,656.5,115.9,119.4,98.3,107.0,119.3,94.2,10.0,10.0,0.0,50.0,115.9
2013-06-19 13:34:14,115.9,119.3,95.5,0.0,0.0,8275.8,662.0,115.9,119.5,98.6,115.9,119.3,94.2,10.0,10.0,0.0,50.0,115.9
2013-06-19 13:34:15,116.1,119.4,94.5,0.0,0.0,8320.2,665.6,116.1,119.5,100.4,115.9,119.3,94.5,10.0,10.0,0.0,50.0,116.1
2013-06-19 13:34:16,116.2,119.4,94.7,0.1,0.0,8525.9,682.0,116.2,119.5,98.4,116.1,119.4,94.3,10.0,10.0,0.0,50.0,116.2
2013-06-19 13:34:17,116.2,119.4,94.3,0.1,0.0,8321.7,665.7,116.2,119.5,98.2,116.2,119.3,94.3,10.0,10.0,0.0,50.0,116.2
2013-06-19 13:34:18,115.8,119.6,77.5,0.1,0.0,8110.4,648.8,116.2,119.7,94.4,115.8,119.4,77.4,10.0,10.0,0.0,50.0,115.8
2013-06-19 13:34:19,96.3,119.6,79.2,0.2,0.0,7945.4,635.6,115.8,119.6,83.1,96.3,119.5,77.4,10.0,9.5,0.0,50.0,96.3
2013-06-19 13:34:20,96.2,119.5,79.0,0.2,0.0,7816.8,625.3,96.3,119.6,82.9,96.2,119.5,77.5,10.0,8.4,0.0,50.0,96.2
2013-06-19 13:34:21,96.2,119.6,77.7,0.2,0.0,7729.5,618.3,96.2,119.6,89.4,96.2,119.4,77.7,10.0,7.5,0.0,50.0,96.2
2013-06-19 13:34:22,96.4,119.6,80.0,0.2,0.0,7649.6,611.9,96.4,119.6,83.8,96.2,119.5,77.6,10.0,6.7,0.0,50.0,96.4
2013-06-19 13:34:23,96.4,119.6,77.4,0.3,0.0,7577.6,606.2,96.4,119.6,85.0,96.4,119.5,77.3,10.0,6.1,0.0,50.0,96.4
2013-06-19 13:34:24,96.3,119.6,77.4,0.3,0.0,7520.7,601.6,96.4,119.7,89.8,96.3,119.5,77.2,10.0,5.6,0.0,50.0,96.3
2013-06-19 13:34:25,96.2,119.6,81.9,0.3,0.0,7473.5,597.8,96.3,119.7,84.9,96.2,119.4,77.2,10.0,5.2,0.0,50.0,96.2
2013-06-19 13:34:26,96.2,119.6,79.1,0.4,0.0,7434.8,594.7,96.2,119.7,85.2,96.2,119.5,77.4,10.0,4.8,0.0,50.0,96.2
