2013-06-20 09:56:02,96.4,119.4,101.8,0.0,0.0,838860.7,2.147483647E8,96.4,119.4,101.8,96.4,119.4,101.8,10.0,10.0,0.0,50.0,96.4
2013-06-20 09:56:03,122.6,119.4,101.1,0.0,0.0,8437.9,675.0,122.6,119.4,103.2,96.4,119.3,100.5,10.0,10.0,0.0,50.0,122.6
2013-06-20 09:56:04,122.7,119.3,100.0,0.0,0.0,8629.2,690.3,122.7,119.5,105.3,122.6,119.3,99.4,10.0,10.0,0.0,50.0,122.7
2013-06-20 09:56:05,122.7,119.4,99.9,0.0,0.0,8683.7,694.6,122.7,119.4,104.0,122.7,119.3,99.2,10.0,10.0,0.0,50.0,122.7
2013-06-20 09:56:06,122.6,119.3,100.2,0.1,0.0,8703.1,696.2,122.7,119.5,103.6,122.6,119.3,99.1,10.0,10.0,0.0,50.0,122.6
2013-06-20 09:56:07,122.6,119.3,101.2,0.1,0.0,8726.0,698.0,122.6,119.4,104.3,122.6,119.3,99.7,10.0,10.0,0.0,50.0,122.6
2013-06-20 09:56:08,122.7,119.4,100.5,0.1,0.0,8755.4,700.4,122.7,119.4,105.6,122.6,119.3,100.5,10.0,10.0,0.0,50.0,122.7
2013-06-20 09:56:09,122.8,119.3,99.9,0.2,0.0,8755.9,700.4,122.8,119.5,104.1,122.7,119.3,99.5,10.0,10.0,0.0,50.0,122.8
2013-06-20 09:56:10,122.7,119.4,99.6,0.2,0.0,8872.2,709.7,122.8,119.5,105.7,122.7,119.3,99.5,10.0,10.0,0.0,50.0,122.7
2013-06-20 09:56:11,122.7,119.5,101.3,0.2,0.0,8761.4,700.9,122.7,119.5,104.0,122.7,119.4,99.2,10.0,10.0,0.0,50.0,122.7
2013-06-20 09:56:12,122.7,119.4,104.7,0.3,0.0,8766.9,701.3,122.7,119.5,105.3,122.7,119.3,99.4,10.0,10.0,0.0,50.0,122.7
2013-06-20 09:56:15,103.7,119.7,81.8,0.4,0.0,8596.4,687.7,123.2,119.7,96.0,103.7,119.5,81.8,9.8,10.0,0.0,50.0,104.9
2013-06-20 09:56:16,103.7,119.5,94.5,0.4,0.0,8553.6,684.2,103.7,119.7,101.5,103.7,119.4,81.6,10.0,10.0,0.0,50.0,103.7
2013-06-20 09:56:17,109.5,119.7,87.0,0.4,0.0,8537.1,682.9,109.5,119.7,97.1,103.7,119.5,82.3,10.0,10.0,0.0,50.0,109.5
2013-06-20 09:56:19,109.9,119.7,82.1,0.5,0.0,8377.5,670.2,109.9,119.7,103.4,104.3,119.4,82.1,10.0,10.0,0.0,50.0,109.9
2013-06-20 09:56:20,102.1,119.6,83.9,0.5,0.0,8329.8,666.3,109.9,119.8,101.4,102.1,119.4,81.7,10.0,10.0,0.0,50.0,102.1
2013-06-20 09:56:21,102.5,119.6,81.9,0.5,0.0,8313.3,665.0,102.5,119.8,85.8,102.1,119.6,81.7,9.8,10.0,0.0,50.0,103.9
2013-06-20 09:56:22,102.3,119.8,78.8,0.6,0.0,8210.0,656.8,102.5,119.8,87.7,102.3,119.6,78.8,10.0,10.0,0.0,50.0,102.3
2013-06-20 09:56:23,101.8,119.7,78.9,0.6,0.0,8154.3,652.3,102.3,119.8,87.4,101.8,119.6,78.4,10.0,10.0,0.0,50.0,101.8
2013-06-20 09:56:24,101.3,119.7,81.9,0.6,0.0,8110.8,648.8,101.8,119.8,90.0,101.3,119.6,78.6,10.0,10.0,0.0,50.0,101.3
2013-06-20 09:56:25,101.3,119.6,80.1,0.7,0.0,8101.5,648.1,101.3,119.8,91.6,101.3,119.5,78.6,10.0,10.0,0.0,50.0,101.3
2013-06-20 09:56:26,100.9,119.8,80.5,0.7,0.0,8026.4,642.1,101.3,119.8,87.0,100.9,119.6,79.7,10.0,10.0,0.0,50.0,100.9
2013-06-20 09:56:27,100.6,119.7,79.0,0.7,0.0,7983.7,638.7,100.9,119.8,85.6,100.6,119.6,78.4,10.0,10.0,0.0,50.0,100.6
2013-06-20 09:56:28,100.2,119.8,78.8,0.7,0.0,7944.8,635.5,100.6,119.8,87.4,100.2,119.6,78.4,10.0,10.0,0.0,50.0,100.2
2013-06-20 09:56:29,99.8,119.7,80.5,0.8,0.0,7913.5,633.0,100.2,119.8,87.8,99.8,119.6,78.0,10.0,9.6,0.0,50.0,99.8
2013-06-20 09:56:30,99.8,119.7,79.0,0.8,0.0,7877.9,630.2,99.8,119.8,84.8,99.8,119.7,78.2,10.0,9.3,0.0,50.0,99.8
2013-06-20 09:56:31,99.4,119.8,79.3,0.8,0.0,7874.0,629.9,99.8,119.8,86.0,99.4,119.6,78.4,10.0,9.0,0.0,50.0,99.4
2013-06-20 09:56:32,99.2,119.7,80.8,0.8,0.0,7820.4,625.6,99.4,119.8,85.5,99.2,119.6,78.6,10.0,8.6,0.0,50.0,99.2
2013-06-20 09:56:33,99.1,119.7,79.9,0.9,0.0,7792.2,623.3,99.2,119.8,85.5,99.1,119.6,78.6,10.0,8.4,0.0,50.0,99.1
2013-06-20 09:56:34,98.8,119.8,80.0,0.9,0.0,7767.5,621.4,99.1,119.8,85.6,98.8,119.7,78.3,10.0,8.1,0.0,50.0,98.8
2013-06-20 09:56:35,98.7,119.6,82.0,0.9,0.0,7770.1,621.6,98.8,119.8,86.4,98.7,119.5,78.9,10.0,7.9,0.0,50.0,98.7
2013-06-20 09:56:36,98.7,119.6,80.2,0.9,0.0,7722.5,617.8,98.7,119.7,87.1,98.7,119.5,78.5,10.0,7.6,0.0,50.0,98.7
2013-06-20 09:56:37,98.5,119.5,81.4,1.0,0.0,7702.7,616.2,98.7,119.7,85.5,98.5,119.5,78.6,10.0,7.4,0.0,50.0,98.5
2013-06-20 09:56:38,98.5,119.7,83.5,1.0,0.0,7685.3,614.8,98.5,119.7,86.5,98.5,119.4,79.6,10.0,7.2,0.0,50.0,98.5
2013-06-20 09:56:39,98.4,119.6,81.3,1.0,0.0,7664.1,613.1,98.5,119.7,85.2,98.4,119.6,78.2,10.0,7.0,0.0,50.0,98.4
2013-06-20 09:56:40,98.2,119.7,82.2,1.1,0.0,7646.0,611.6,98.4,119.7,84.9,98.2,119.5,78.3,10.0,6.8,0.0,50.0,98.2
