2013-06-19 11:23:54,110.5,119.5,99.4,0.0,0.0,12352.7,988.2,110.5,119.5,101.2,97.0,119.5,99.4,10.0,10.0,0.0,50.0,110.5
2013-06-19 11:23:55,122.6,119.4,104.6,0.0,0.0,8713.9,697.1,122.6,119.6,105.4,110.5,119.4,99.1,10.0,10.0,0.0,50.0,122.6
2013-06-19 11:23:56,122.7,119.4,101.6,0.0,0.0,8776.3,702.1,122.7,119.5,105.1,122.6,119.3,99.8,10.0,10.0,0.0,50.0,122.7
2013-06-19 11:23:57,122.8,119.5,100.3,0.0,0.0,8796.6,703.7,122.8,119.5,105.3,122.7,119.3,100.0,10.0,10.0,0.0,50.0,122.8
2013-06-19 11:23:58,122.9,119.5,100.9,0.1,0.0,8791.2,703.2,122.9,119.6,104.0,122.8,119.4,99.2,10.0,10.0,0.0,50.0,122.9
2013-06-19 11:23:59,122.8,119.4,99.6,0.1,0.0,8787.8,703.0,122.9,119.5,103.9,122.8,119.4,99.5,10.0,10.0,0.0,50.0,122.8
2013-06-19 11:24:00,122.7,119.6,101.1,0.1,0.0,8792.2,703.3,122.8,119.6,105.6,122.7,119.4,98.5,10.0,10.0,0.0,50.0,122.7
2013-06-19 11:24:01,122.8,119.6,100.7,0.2,0.0,8783.8,702.7,122.8,119.6,104.6,122.7,119.4,98.2,10.0,10.0,0.0,50.0,122.8
2013-06-19 11:24:02,122.7,119.6,100.9,0.2,0.0,8770.7,701.6,122.8,119.6,102.7,122.7,119.4,97.9,10.0,10.0,0.0,50.0,122.7
2013-06-19 11:24:03,122.4,119.5,101.9,0.3,0.0,8760.4,700.8,122.7,119.6,102.6,122.4,119.4,97.9,10.0,10.0,0.0,50.0,122.4
2013-06-19 11:24:04,122.2,119.5,101.7,0.3,0.0,8750.8,700.0,122.4,119.6,102.9,122.2,119.5,98.3,10.0,10.0,0.0,50.0,122.2
2013-06-19 11:24:05,122.1,119.6,101.4,0.3,0.0,8822.1,705.7,122.2,119.6,102.6,122.1,119.5,98.1,10.0,10.0,0.0,50.0,122.1
2013-06-19 11:24:07,115.9,119.8,84.9,0.4,0.0,8631.3,690.5,122.0,119.9,96.2,115.9,119.7,81.9,10.0,10.0,0.0,50.0,115.9
2013-06-19 11:24:08,105.6,119.9,85.0,0.4,0.0,8614.1,689.1,115.9,119.9,97.6,105.6,119.6,82.1,10.0,10.0,0.0,50.0,105.6
2013-06-19 11:24:09,105.2,119.9,82.2,0.4,0.0,8472.8,677.8,105.6,119.9,90.5,105.2,119.7,81.9,10.0,10.0,0.0,50.0,105.2
