2013-06-30 20:58:41,97.3,120.5,75.5,0.0,0.0,6223.1,497.8,97.4,120.6,77.3,97.3,120.5,75.5,10.0,0.0,0.0,50.0,97.3
2013-06-30 20:58:42,96.8,120.7,75.4,0.0,0.0,6608.3,528.6,97.3,120.7,81.9,96.8,120.4,75.4,10.0,0.0,0.0,50.0,96.8
2013-06-30 20:58:43,96.4,120.5,75.5,0.0,0.0,6640.2,531.2,96.8,120.7,80.1,96.4,120.5,75.2,10.0,0.0,0.0,50.0,96.4
2013-06-30 20:58:44,96.0,120.6,76.1,0.0,0.0,6657.0,532.5,96.4,120.6,81.2,96.0,120.4,75.2,10.0,0.0,0.0,50.0,96.0
2013-06-30 20:58:45,95.8,120.5,77.5,0.0,0.0,6692.1,535.3,96.0,120.6,81.8,95.8,120.5,75.8,10.0,0.0,0.0,50.0,95.8
2013-06-30 20:58:46,95.7,120.4,76.8,0.1,0.0,6703.4,536.2,95.8,120.5,80.8,95.7,120.4,75.9,10.0,0.0,0.0,50.0,95.7
2013-06-30 20:58:47,95.5,120.6,76.6,0.1,0.0,6814.8,545.1,95.7,120.6,80.0,95.5,120.4,75.5,10.0,0.0,0.0,50.0,95.5
2013-06-30 20:58:48,95.2,120.6,77.8,0.1,0.0,6701.3,536.1,95.5,120.7,80.0,95.2,120.5,75.3,10.0,0.0,0.0,50.0,95.2
2013-06-30 20:58:49,95.0,120.6,78.3,0.2,0.0,6698.9,535.9,95.2,120.7,80.2,95.0,120.4,75.5,10.0,0.0,0.0,50.0,95.0
2013-06-30 20:58:50,94.8,120.5,81.8,0.2,0.0,6707.6,536.6,95.0,120.6,81.8,94.8,120.4,75.6,10.0,0.0,0.0,50.0,94.8
2013-06-30 20:58:51,94.8,120.4,76.8,0.2,0.0,6709.2,536.7,94.8,120.6,81.8,94.8,120.4,75.7,10.0,0.0,0.0,50.0,94.8
2013-06-30 20:58:52,94.7,120.4,75.5,0.2,0.0,6704.3,536.3,94.8,120.6,80.3,94.7,120.4,75.5,10.0,0.0,0.0,50.0,94.7
2013-06-30 20:58:53,94.6,120.4,77.0,0.3,0.0,6711.6,536.9,94.7,120.5,80.0,94.6,120.3,75.5,10.0,0.0,0.0,50.0,94.6
2013-06-30 20:58:54,94.6,120.4,75.6,0.3,0.0,6709.3,536.7,94.6,120.5,81.0,94.6,120.3,75.6,10.0,0.0,0.0,50.0,94.6
2013-06-30 20:58:55,94.4,120.4,75.8,0.3,0.0,6709.4,536.7,94.6,120.5,80.1,94.4,120.4,75.5,10.0,0.0,0.0,50.0,94.4
2013-06-30 20:58:56,94.3,120.4,75.9,0.3,0.0,6712.1,536.9,94.4,120.5,80.4,94.3,120.3,75.7,10.0,0.0,0.0,50.0,94.3
2013-06-30 20:58:57,94.3,120.5,75.8,0.4,0.0,6711.1,536.8,94.3,120.5,80.5,94.3,120.3,75.6,10.0,0.0,0.0,50.0,94.3
2013-06-30 20:58:58,94.2,120.4,75.8,0.4,0.0,6711.9,536.9,94.3,120.5,80.3,94.2,120.3,75.7,10.0,0.0,0.0,50.0,94.2
2013-06-30 20:58:59,94.1,120.3,75.9,0.4,0.0,6711.0,536.8,94.2,120.4,80.3,94.1,120.2,75.6,10.0,0.0,0.0,50.0,94.1
2013-06-30 20:59:00,94.1,120.4,76.0,0.4,0.0,6710.9,536.8,94.1,120.4,80.5,94.1,120.3,75.7,10.0,0.0,0.0,50.0,94.1
