2013-06-21 15:13:05,113.4,119.1,94.5,0.0,0.0,838860.7,2.147483647E8,113.4,119.1,94.5,95.8,119.1,94.5,10.0,10.0,0.0,50.0,113.4
2013-06-21 15:13:06,113.4,119.0,101.7,0.0,0.0,8021.2,641.7,113.4,119.1,102.7,113.4,118.9,94.5,10.0,10.0,0.0,50.0,113.4
2013-06-21 15:13:07,113.5,119.0,85.2,0.0,0.0,7505.8,600.4,113.5,119.1,101.7,113.4,118.8,79.7,10.0,10.0,0.0,50.0,113.5
2013-06-21 15:13:08,97.4,119.0,79.1,0.0,0.0,7273.3,581.8,113.5,119.1,85.5,97.4,119.0,78.0,10.0,7.4,0.0,50.0,97.4
2013-06-21 15:13:09,97.3,119.0,82.4,0.0,0.0,7170.3,573.6,97.4,119.2,84.1,97.3,119.0,77.8,10.0,5.4,0.0,50.0,97.3
2013-06-21 15:13:10,97.2,119.2,78.5,0.1,0.0,7265.8,581.2,97.3,119.3,87.6,97.2,119.0,78.0,10.0,4.3,0.0,50.0,97.2
2013-06-21 15:13:11,97.0,119.2,79.7,0.1,0.0,7082.6,566.6,97.2,119.3,83.9,97.0,119.0,78.3,10.0,3.5,0.0,50.0,97.0
2013-06-21 15:13:12,97.0,119.1,79.5,0.1,0.0,7060.5,564.8,97.0,119.3,84.0,97.0,119.1,78.7,10.0,2.9,0.0,50.0,97.0
2013-06-21 15:13:13,97.2,119.1,79.6,0.1,0.0,7056.9,564.5,97.2,119.3,87.2,97.0,119.1,79.2,10.0,2.5,0.0,50.0,97.2
2013-06-21 15:13:14,97.2,119.1,78.4,0.2,0.0,7044.4,563.5,97.2,119.3,85.1,97.2,119.1,78.2,10.0,2.2,0.0,50.0,97.2
2013-06-21 15:13:15,97.0,119.1,78.4,0.2,0.0,7025.8,562.0,97.2,119.3,83.8,97.0,119.1,78.0,10.0,2.0,0.0,50.0,97.0
