2013-06-19 12:25:03,111.1,119.7,77.7,0.0,0.0,838860.7,2.147483647E8,111.1,119.7,77.7,111.1,119.7,77.6,10.0,10.0,0.0,50.0,111.1
2013-06-19 12:25:04,98.2,119.6,84.3,0.0,0.0,7034.2,562.7,111.1,119.7,90.5,98.2,119.5,77.2,10.0,0.0,0.0,50.0,98.2
2013-06-19 12:25:05,98.1,119.7,80.1,0.0,0.0,6944.7,555.5,98.2,119.7,84.3,98.1,119.6,77.5,10.0,0.0,0.0,50.0,98.1
2013-06-19 12:25:06,97.8,119.7,80.4,0.0,0.0,6941.1,555.2,98.1,119.8,85.8,97.8,119.5,77.6,10.0,0.0,0.0,50.0,97.8
2013-06-19 12:25:07,97.7,119.7,81.2,0.0,0.0,6928.6,554.2,97.8,119.8,83.1,97.7,119.6,77.3,10.0,0.0,0.0,50.0,97.7
2013-06-19 12:25:08,97.5,119.7,81.0,0.1,0.0,7068.3,565.4,97.7,119.7,83.1,97.5,119.6,77.3,10.0,0.0,0.0,50.0,97.5
2013-06-19 12:25:09,97.4,119.6,78.6,0.1,0.0,6921.0,553.6,97.5,119.7,84.4,97.4,119.5,77.6,10.0,0.0,0.0,50.0,97.4
2013-06-19 12:25:10,97.3,119.7,79.8,0.1,0.0,6918.9,553.5,97.4,119.8,83.4,97.3,119.6,77.3,10.0,0.0,0.0,50.0,97.3
2013-06-19 12:25:11,97.2,119.6,77.5,0.1,0.0,6995.2,559.6,97.3,119.8,83.2,97.2,119.6,77.3,10.0,0.0,0.0,50.0,97.2
2013-06-19 12:25:12,97.0,119.7,77.7,0.2,0.0,6906.6,552.5,97.2,119.8,83.8,97.0,119.6,77.5,10.0,0.0,0.0,50.0,97.0
2013-06-19 12:25:13,96.9,119.7,82.7,0.2,0.0,6909.4,552.7,97.0,119.7,84.2,96.9,119.6,77.5,10.0,0.0,0.0,50.0,96.9
2013-06-19 12:25:14,96.9,119.6,77.7,0.2,0.0,6902.7,552.2,96.9,119.8,83.4,96.9,119.6,77.2,10.0,0.0,0.0,50.0,96.9
2013-06-19 12:25:15,96.7,119.8,77.8,0.3,0.0,6903.0,552.2,96.9,119.8,83.6,96.7,119.5,77.4,10.0,0.0,0.0,50.0,96.7
2013-06-19 12:25:16,96.7,119.7,82.5,0.3,0.0,6902.1,552.1,96.7,119.9,83.2,96.7,119.6,77.3,10.0,0.0,0.0,50.0,96.7
2013-06-19 12:25:17,96.7,119.7,78.5,0.3,0.0,6898.4,551.8,96.7,119.7,83.4,96.7,119.6,77.4,10.0,0.0,0.0,50.0,96.7
2013-06-19 12:25:18,96.5,119.6,79.2,0.3,0.0,6898.9,551.9,96.7,119.7,83.7,96.5,119.6,77.5,10.0,0.0,0.0,50.0,96.5
2013-06-19 12:25:19,96.5,119.8,84.1,0.4,0.0,6898.5,551.8,96.5,119.8,84.6,96.5,119.6,77.1,10.0,0.0,0.0,50.0,96.5
2013-06-19 12:25:20,96.6,119.8,81.0,0.4,0.0,6901.5,552.1,96.6,119.9,84.7,96.5,119.6,78.4,10.0,0.0,0.0,50.0,96.6
2013-06-19 12:25:21,96.6,119.6,83.4,0.4,0.0,6901.0,552.0,96.6,119.8,83.4,96.6,119.5,77.3,10.0,0.0,0.0,50.0,96.6
2013-06-19 12:25:22,96.5,119.7,81.1,0.4,0.0,6897.5,551.8,96.6,119.8,83.4,96.5,119.6,77.4,10.0,0.0,0.0,50.0,96.5
2013-06-19 12:25:23,96.5,119.7,77.5,0.5,0.0,6895.1,551.6,96.5,119.9,84.8,96.5,119.7,77.4,10.0,0.0,0.0,50.0,96.5
2013-06-19 12:25:24,96.4,119.8,77.5,0.5,0.0,6895.0,551.6,96.5,119.8,83.2,96.4,119.6,77.3,10.0,0.0,0.0,50.0,96.4
2013-06-19 12:25:25,96.4,119.7,78.5,0.5,0.0,6893.6,551.4,96.4,119.8,83.2,96.4,119.6,77.3,10.0,0.0,0.0,50.0,96.4
2013-06-19 12:25:26,96.4,119.7,78.1,0.6,0.0,6896.6,551.7,96.4,119.7,88.1,96.4,119.4,77.9,10.0,0.0,0.0,50.0,96.4
2013-06-19 12:25:27,96.4,119.7,77.7,0.6,0.0,6897.6,551.8,96.4,119.7,83.6,96.4,119.6,77.4,10.0,0.0,0.0,50.0,96.4
2013-06-19 12:25:28,96.4,119.6,77.5,0.6,0.0,6895.1,551.6,96.4,119.7,83.5,96.4,119.6,77.4,10.0,0.0,0.0,50.0,96.4
2013-06-19 12:25:29,96.3,119.8,77.3,0.6,0.0,6895.0,551.6,96.4,119.8,86.1,96.3,119.5,77.2,10.0,0.0,0.0,50.0,96.3
2013-06-19 12:25:30,96.2,119.7,80.1,0.7,0.0,6894.9,551.5,96.3,119.8,84.4,96.2,119.6,77.1,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:31,96.2,119.7,78.7,0.7,0.0,6918.6,553.4,96.2,119.8,85.3,96.2,119.6,77.5,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:32,96.3,119.7,78.7,0.7,0.0,6897.6,551.8,96.3,119.7,88.3,96.2,119.5,78.7,10.0,0.0,0.0,50.0,96.3
2013-06-19 12:25:33,96.4,119.6,77.5,0.7,0.0,6897.9,551.8,96.4,119.7,83.7,96.3,119.5,77.4,10.0,0.0,0.0,50.0,96.4
2013-06-19 12:25:34,96.3,119.7,77.1,0.8,0.0,6894.6,551.5,96.4,119.7,83.7,96.3,119.5,76.9,10.0,0.0,0.0,50.0,96.3
2013-06-19 12:25:35,96.2,119.7,77.4,0.8,0.0,6916.2,553.2,96.3,119.8,84.8,96.2,119.5,76.9,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:36,96.2,119.7,78.3,0.8,0.0,6894.8,551.5,96.2,119.8,83.7,96.2,119.6,77.2,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:37,96.3,119.7,77.7,0.8,0.0,6896.0,551.6,96.3,119.8,84.6,96.2,119.6,77.7,10.0,0.0,0.0,50.0,96.3
2013-06-19 12:25:38,96.3,119.7,77.3,0.9,0.0,6915.3,553.2,96.3,119.8,83.5,96.3,119.6,77.3,10.0,0.0,0.0,50.0,96.3
2013-06-19 12:25:39,96.2,119.8,78.3,0.9,0.0,6894.6,551.5,96.3,119.8,83.2,96.2,119.6,77.0,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:40,96.2,119.8,77.3,0.9,0.0,6892.7,551.4,96.2,119.9,83.0,96.2,119.7,77.1,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:41,96.1,119.7,77.8,0.9,0.0,6893.0,551.4,96.2,119.8,83.4,96.1,119.7,77.1,10.0,0.0,0.0,50.0,96.1
2013-06-19 12:25:42,96.2,119.8,80.8,1.0,0.0,6893.7,551.5,96.2,119.8,84.0,96.1,119.6,77.3,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:43,96.2,119.8,78.2,1.0,0.0,6892.6,551.4,96.2,119.9,83.5,96.2,119.7,77.4,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:44,96.2,119.7,78.7,1.0,0.0,6892.3,551.3,96.2,119.8,83.8,96.2,119.6,77.3,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:45,96.2,119.6,82.1,1.1,0.0,6892.3,551.3,96.2,119.7,84.4,96.2,119.5,77.5,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:46,96.2,119.6,80.3,1.1,0.0,6906.7,552.5,96.2,119.7,83.4,96.2,119.5,77.5,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:25:47,96.1,119.4,80.8,1.1,0.0,6890.4,551.2,96.2,119.7,83.5,96.1,119.4,77.4,10.0,0.0,0.0,50.0,96.1
2013-06-19 12:25:48,96.1,119.4,86.6,1.1,0.0,6890.1,551.2,96.1,119.6,86.6,96.1,119.4,77.4,10.0,0.0,0.0,50.0,96.1
2013-06-19 12:25:49,96.0,119.5,80.4,1.2,0.0,6888.6,551.0,96.1,119.7,86.6,96.0,119.4,77.2,10.0,0.0,0.0,50.0,96.0
2013-06-19 12:25:50,96.0,119.4,77.5,1.2,0.0,6887.8,551.0,96.0,119.6,83.5,96.0,119.4,77.4,10.0,0.0,0.0,50.0,96.0
2013-06-19 12:25:51,96.0,119.4,78.1,1.2,0.0,6886.7,550.9,96.0,119.5,83.3,96.0,119.4,77.3,10.0,0.0,0.0,50.0,96.0
2013-06-19 12:25:52,96.1,119.6,77.4,1.2,0.0,6886.5,550.9,96.1,119.6,87.6,96.0,119.3,77.2,10.0,0.0,0.0,50.0,96.1
2013-06-19 12:25:53,96.0,119.5,77.6,1.3,0.0,6900.5,552.0,96.1,119.6,83.3,96.0,119.3,77.3,10.0,0.0,0.0,50.0,96.0
2013-06-19 12:25:54,96.0,119.3,77.6,1.3,0.0,6885.1,550.8,96.0,119.5,83.2,96.0,119.2,77.4,10.0,0.0,0.0,50.0,96.0
2013-06-19 12:25:55,96.1,119.4,79.0,1.3,0.0,6886.3,550.9,96.1,119.5,85.4,96.0,119.3,77.5,10.0,0.0,0.0,50.0,96.1
2013-06-19 12:25:56,96.0,119.5,77.7,1.4,0.0,6887.5,551.0,96.1,119.5,84.7,96.0,119.3,77.7,10.0,0.0,0.0,50.0,96.0
2013-06-19 12:25:57,96.1,119.4,77.5,1.4,0.0,6900.1,552.0,96.1,119.5,84.5,96.0,119.3,77.4,10.0,0.0,0.0,50.0,96.1
2013-06-19 12:25:58,96.1,119.4,77.5,1.4,0.0,6899.7,551.9,96.1,119.5,84.4,96.1,119.2,77.5,10.0,0.0,0.0,50.0,96.1
2013-06-19 12:25:59,96.1,119.4,77.7,1.4,0.0,6887.0,550.9,96.1,119.5,83.6,96.1,119.3,77.2,10.0,0.0,0.0,50.0,96.1
2013-06-19 12:26:00,96.1,119.5,78.9,1.5,0.0,6886.6,550.9,96.1,119.5,83.3,96.1,119.3,77.3,10.0,0.0,0.0,50.0,96.1
2013-06-19 12:26:01,96.1,119.3,77.7,1.5,0.0,6899.6,551.9,96.1,119.5,85.3,96.1,119.3,77.7,10.0,0.0,0.0,50.0,96.1
2013-06-19 12:26:02,96.2,119.5,77.9,1.5,0.0,6888.5,551.0,96.2,119.5,84.5,96.1,119.3,77.7,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:26:03,96.2,119.5,77.7,1.5,0.0,6887.8,551.0,96.2,119.6,83.5,96.2,119.4,77.3,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:26:04,96.2,119.5,77.9,1.6,0.0,6887.4,550.9,96.2,119.6,83.2,96.2,119.4,77.3,10.0,0.0,0.0,50.0,96.2
2013-06-19 12:26:05,96.1,119.5,78.7,1.6,0.0,6888.0,551.0,96.2,119.6,84.9,96.1,119.3,77.4,10.0,0.0,0.0,50.0,96.1
