2013-06-19 14:19:44,100.7,119.5,86.7,0.0,0.0,7018.6,561.4,100.7,119.5,87.3,94.1,119.5,83.5,10.0,7.7,0.0,49.9,100.7
2013-06-19 14:19:45,100.9,119.3,87.0,0.0,0.0,7299.3,583.9,100.9,119.5,87.0,100.7,119.3,83.4,10.0,10.0,0.0,50.0,100.9
2013-06-19 14:19:46,101.2,119.5,84.7,0.0,0.0,7311.5,584.9,101.2,119.5,87.4,100.9,119.3,83.5,10.0,10.0,0.0,50.0,101.2
2013-06-19 14:19:47,101.4,119.5,83.9,0.0,0.0,7333.4,586.6,101.4,119.5,86.6,101.2,119.4,83.5,10.0,10.0,0.0,50.0,101.4
2013-06-19 14:19:48,101.6,119.4,84.6,0.1,0.0,7338.5,587.0,101.6,119.6,86.3,101.4,119.4,83.3,10.0,10.0,0.0,50.0,101.6
2013-06-19 14:19:49,101.8,119.4,84.9,0.1,0.0,7362.9,589.0,101.8,119.4,87.9,101.6,119.4,84.6,10.0,10.0,0.0,50.0,101.8
2013-06-19 14:19:50,102.1,119.6,83.7,0.1,0.0,7370.6,589.6,102.1,119.6,87.5,101.8,119.4,83.7,10.0,10.0,0.0,50.0,102.1
2013-06-19 14:19:51,102.2,119.3,86.2,0.1,0.0,7374.3,589.9,102.2,119.6,86.4,102.1,119.3,83.6,10.0,10.0,0.0,50.0,102.2
2013-06-19 14:19:52,102.4,119.6,83.6,0.2,0.0,7372.1,589.7,102.4,119.6,86.4,102.2,119.3,83.6,10.0,10.0,0.0,50.0,102.4
2013-06-19 14:19:53,102.4,119.4,83.6,0.2,0.0,7374.8,589.9,102.4,119.6,86.6,102.4,119.4,83.5,10.0,10.0,0.0,50.0,102.4
2013-06-19 14:19:54,102.5,119.4,86.5,0.2,0.0,7381.1,590.4,102.5,119.5,87.0,102.4,119.4,83.5,10.0,10.0,0.0,50.0,102.5
2013-06-19 14:19:55,102.7,119.5,83.7,0.3,0.0,7451.0,596.0,102.7,119.6,87.2,102.5,119.4,83.6,10.0,10.0,0.0,50.0,102.7
2013-06-19 14:19:56,102.8,119.5,83.7,0.3,0.0,7384.9,590.7,102.8,119.5,87.3,102.7,119.4,83.5,10.0,10.0,0.0,50.0,102.8
2013-06-19 14:19:57,102.8,119.7,83.4,0.3,0.0,7437.6,595.0,102.8,119.7,85.9,102.8,119.4,83.4,10.0,10.0,0.0,50.0,102.8
2013-06-19 14:19:58,102.8,119.5,83.5,0.3,0.0,7380.8,590.4,102.8,119.7,86.0,102.8,119.5,83.4,10.0,10.0,0.0,50.0,102.8
2013-06-19 14:19:59,102.8,119.5,83.3,0.4,0.0,7380.1,590.4,102.8,119.7,87.1,102.8,119.5,83.2,10.0,10.0,0.0,50.0,102.8
2013-06-19 14:20:00,102.8,119.6,85.3,0.4,0.0,7384.6,590.7,102.8,119.6,87.7,102.8,119.4,83.3,10.0,10.0,0.0,50.0,102.8
2013-06-19 14:20:01,103.1,119.6,83.6,0.4,0.0,7388.6,591.0,103.1,119.6,87.6,102.8,119.5,83.6,10.0,10.0,0.0,50.0,103.1
2013-06-19 14:20:02,103.2,119.6,79.6,0.5,0.0,7379.1,590.3,103.2,119.7,89.4,103.1,119.5,79.4,10.0,10.0,0.0,50.0,103.2
2013-06-19 14:20:04,102.5,119.6,79.7,0.5,0.0,7354.6,588.3,102.6,119.6,81.7,102.5,119.5,79.5,10.0,10.0,0.0,50.0,102.5
2013-06-19 14:20:05,97.4,119.5,77.2,0.5,0.0,7369.5,589.5,102.5,119.7,82.2,97.4,119.5,77.2,10.0,9.9,0.0,50.0,97.4
2013-06-19 14:20:06,97.2,119.6,76.5,0.6,0.0,7308.8,584.7,97.4,119.6,79.5,97.2,119.4,76.4,10.0,9.4,0.0,50.0,97.2
2013-06-19 14:20:07,96.9,119.6,77.6,0.6,0.0,7320.5,585.6,97.2,119.6,80.7,96.9,119.5,76.4,10.0,9.0,0.0,50.0,96.9
2013-06-19 14:20:08,96.7,119.6,76.7,0.6,0.0,7266.4,581.3,96.9,119.6,81.1,96.7,119.5,76.1,10.0,8.6,0.0,50.0,96.7
2013-06-19 14:20:09,96.3,119.6,76.8,0.7,0.0,7243.8,579.5,96.7,119.7,80.0,96.3,119.6,76.1,10.0,8.3,0.0,50.0,96.3
