2013-06-24 10:51:28,111.5,119.0,98.6,0.0,0.0,8703.1,696.2,111.5,119.1,98.9,95.2,119.0,98.6,10.0,10.0,0.0,50.0,111.5
2013-06-24 10:51:29,119.7,119.1,98.7,0.0,0.0,8613.7,689.1,119.7,119.2,99.4,111.5,119.0,98.4,10.0,10.0,0.0,50.0,119.7
2013-06-24 10:51:30,119.7,118.9,99.5,0.0,0.0,8616.2,689.2,119.7,119.1,99.5,119.7,118.9,98.5,10.0,10.0,0.0,50.0,119.7
2013-06-24 10:51:31,119.8,119.0,103.8,0.0,0.0,8716.6,697.3,119.8,119.0,112.3,119.7,118.9,98.6,10.0,10.0,0.0,50.0,119.8
2013-06-24 10:51:32,127.3,119.0,112.7,0.1,0.0,8805.8,704.4,127.3,119.1,112.7,119.8,118.9,100.2,10.0,10.0,0.0,50.0,127.3
2013-06-24 10:51:33,126.9,119.0,100.4,0.1,0.0,8802.1,704.1,127.3,119.1,112.7,126.9,119.0,100.4,10.0,10.0,0.0,50.0,126.9
2013-06-24 10:51:34,121.6,119.1,99.6,0.1,0.0,8799.7,703.9,126.9,119.1,108.1,121.6,118.9,98.8,10.0,10.0,0.0,50.0,121.6
2013-06-24 10:51:35,122.0,119.0,101.9,0.2,0.0,8813.8,705.1,122.0,119.1,109.3,121.6,118.9,99.6,9.9,10.0,0.0,50.0,123.0
2013-06-24 10:51:36,121.9,119.1,98.5,0.2,0.0,8899.6,711.9,122.0,119.2,102.2,121.9,119.0,98.0,10.0,10.0,0.0,50.0,121.9
2013-06-24 10:51:37,121.7,119.0,98.5,0.2,0.0,8761.7,700.9,121.9,119.1,99.4,121.7,119.0,97.6,10.0,10.0,0.0,50.0,121.7
2013-06-24 10:51:38,121.6,119.0,100.9,0.3,0.0,8765.6,701.2,121.7,119.1,110.9,121.6,118.9,98.3,10.0,10.0,0.0,50.0,121.6
2013-06-24 10:51:39,121.8,118.9,103.8,0.3,0.0,8784.0,702.7,121.8,119.1,109.5,121.6,118.9,99.2,10.0,10.0,0.0,50.0,121.8
2013-06-24 10:51:41,122.3,119.3,83.1,0.3,0.0,8749.5,699.9,122.3,119.3,109.5,121.8,118.9,83.1,9.9,10.0,0.0,50.0,123.5
2013-06-24 10:51:42,104.3,119.2,81.2,0.4,0.0,8621.6,689.7,122.3,119.3,83.1,104.3,119.2,80.8,9.8,10.0,0.0,50.0,105.8
2013-06-24 10:51:43,103.3,119.3,82.3,0.4,0.0,8432.5,674.6,103.7,119.3,85.5,103.3,119.2,81.5,10.0,10.0,0.0,50.0,103.3
2013-06-24 10:51:45,101.7,119.3,81.6,0.5,0.0,8158.5,652.6,102.1,119.3,85.2,101.7,119.2,80.6,10.0,10.0,0.0,50.0,101.7
2013-06-24 10:51:45,102.1,119.3,81.2,0.5,0.0,8218.3,657.4,102.7,119.3,82.6,102.1,119.2,80.7,10.0,10.0,0.0,50.0,102.1
2013-06-24 10:52:05,101.4,119.4,81.2,0.6,0.0,8115.0,649.2,101.7,119.4,96.2,101.4,119.2,81.0,10.0,10.0,0.0,50.0,101.4
2013-06-24 10:52:05,101.1,119.4,84.7,0.6,0.0,8023.4,641.8,101.4,119.5,86.7,101.1,119.3,80.5,10.0,10.0,0.0,50.0,101.1
2013-06-24 10:52:05,101.0,119.3,82.6,0.7,0.0,7984.8,638.7,101.1,119.4,86.0,101.0,119.3,80.6,10.0,10.0,0.0,50.0,101.0
2013-06-24 10:52:05,101.1,119.4,80.7,0.7,0.0,7955.8,636.4,101.1,119.4,97.2,101.0,119.1,80.7,10.0,10.0,0.0,50.0,101.1
2013-06-24 10:52:05,100.8,119.3,82.3,0.7,0.0,7921.8,633.7,101.1,119.4,85.0,100.8,119.3,80.6,10.0,10.0,0.0,50.0,100.8
2013-06-24 10:52:05,100.9,119.4,80.8,0.7,0.0,7895.2,631.6,100.9,119.4,97.5,100.8,119.2,80.6,10.0,10.0,0.0,50.0,100.9
2013-06-24 10:52:05,100.6,119.2,82.4,0.8,0.0,7897.7,631.8,100.9,119.4,91.2,100.6,119.1,80.7,10.0,10.0,0.0,50.0,100.6
2013-06-24 10:52:05,100.5,119.3,82.9,0.8,0.0,7841.3,627.3,100.6,119.4,84.0,100.5,119.2,81.0,10.0,10.0,0.0,50.0,100.5
2013-06-24 10:52:05,100.4,119.1,89.0,0.8,0.0,7820.8,625.6,100.5,119.4,89.0,100.4,119.1,80.8,10.0,10.0,0.0,50.0,100.4
2013-06-24 10:52:05,100.5,119.1,81.4,0.8,0.0,7797.4,623.7,100.5,119.4,94.2,100.4,119.1,80.8,10.0,10.0,0.0,50.0,100.5
2013-06-24 10:52:05,100.5,119.2,81.0,0.9,0.0,7802.0,624.1,100.5,119.3,90.8,100.5,119.0,80.3,10.0,10.0,0.0,50.0,100.5
2013-06-24 10:52:05,100.2,119.1,86.0,0.9,0.0,7760.7,620.8,100.5,119.2,97.5,100.2,119.0,80.5,10.0,10.0,0.0,50.0,100.2
2013-06-24 10:52:05,100.5,119.2,81.1,0.9,0.0,7741.6,619.3,100.5,119.3,86.7,100.2,119.1,81.1,9.9,10.0,0.0,50.0,100.9
2013-06-24 10:52:05,100.3,119.3,81.8,1.0,0.0,7722.5,617.8,100.5,119.3,81.9,100.3,119.2,81.0,10.0,10.0,0.0,50.0,100.3
2013-06-24 10:52:05,100.3,119.2,81.3,1.0,0.0,7729.3,618.3,100.3,119.3,90.9,100.3,119.0,80.9,10.0,10.0,0.0,50.0,100.3
2013-06-24 10:52:05,100.1,119.1,80.9,1.0,0.0,7688.6,615.0,100.3,119.3,81.5,100.1,119.1,80.8,10.0,10.0,0.0,50.0,100.1
2013-06-24 10:52:05,99.9,119.1,81.1,1.0,0.0,7672.8,613.8,100.1,119.2,84.4,99.9,119.1,80.9,10.0,9.9,0.0,50.0,99.9
2013-06-24 10:52:06,99.8,119.2,81.9,1.1,0.0,7656.7,612.5,99.9,119.2,82.1,99.8,119.1,80.8,10.0,9.7,0.0,50.0,99.8
2013-06-24 10:52:07,99.6,119.2,81.1,1.1,0.0,7661.1,612.8,99.8,119.3,83.9,99.6,119.1,80.7,10.0,9.4,0.0,50.0,99.6
2013-06-24 10:52:08,99.4,119.3,78.0,1.1,0.0,7622.1,609.7,99.6,119.4,81.9,99.4,119.2,77.9,10.0,9.2,0.0,50.0,99.4
2013-06-24 10:52:09,98.9,119.3,77.9,1.1,0.0,7602.6,608.2,99.4,119.3,79.9,98.9,119.2,77.8,10.0,9.0,0.0,50.0,98.9
2013-06-24 10:52:10,98.4,119.3,78.0,1.2,0.0,7601.5,608.1,98.9,119.4,78.6,98.4,119.3,77.9,10.0,8.8,0.0,50.0,98.4
2013-06-24 10:52:11,98.0,119.3,79.0,1.2,0.0,7565.1,605.2,98.4,119.4,79.0,98.0,119.2,77.9,10.0,8.5,0.0,50.0,98.0
2013-06-24 10:52:12,97.7,119.3,79.1,1.2,0.0,7549.8,603.9,98.0,119.4,79.7,97.7,119.2,79.0,10.0,8.3,0.0,50.0,97.7
2013-06-24 10:52:13,97.5,119.5,80.5,1.3,0.0,7536.2,602.8,97.7,119.5,80.9,97.5,119.2,78.8,10.0,8.2,0.0,50.0,97.5
2013-06-24 10:52:14,97.5,119.2,81.4,1.3,0.0,7542.8,603.4,97.5,119.5,82.3,97.5,119.2,80.3,10.0,8.0,0.0,50.0,97.5
2013-06-24 10:52:15,97.7,119.4,80.6,1.3,0.0,7515.7,601.2,97.7,119.4,81.4,97.5,119.2,80.4,10.0,7.8,0.0,50.0,97.7
2013-06-24 10:52:16,97.7,119.4,81.0,1.3,0.0,7505.7,600.4,97.7,119.4,81.4,97.7,119.3,80.4,10.0,7.6,0.0,50.0,97.7
2013-06-24 10:52:17,97.8,119.4,80.4,1.4,0.0,7495.7,599.6,97.8,119.4,81.4,97.7,119.3,80.4,10.0,7.5,0.0,50.0,97.8
2013-06-24 10:52:18,97.8,119.3,81.0,1.4,0.0,7486.8,598.9,97.8,119.4,83.0,97.8,119.2,80.4,10.0,7.3,0.0,50.0,97.8
2013-06-24 10:52:19,97.9,119.4,80.7,1.4,0.0,7478.2,598.2,97.9,119.4,81.4,97.8,119.3,80.7,10.0,7.2,0.0,50.0,97.9
2013-06-24 10:52:20,97.9,119.3,81.4,1.5,0.0,7469.9,597.5,97.9,119.4,81.8,97.9,119.2,80.4,10.0,7.1,0.0,50.0,97.9
2013-06-24 10:52:21,98.2,119.3,85.6,1.5,0.0,7465.6,597.2,98.2,119.5,85.6,97.9,119.3,81.3,10.0,6.9,0.0,50.0,98.2
2013-06-24 10:52:22,98.5,119.2,89.0,1.5,0.0,7483.1,598.6,98.5,119.4,97.8,98.2,119.1,81.9,9.9,6.8,0.0,50.0,98.8
2013-06-24 10:52:23,106.4,119.3,78.6,1.5,0.0,7460.6,596.8,106.4,119.4,89.0,98.5,119.2,78.6,10.0,6.8,0.0,50.0,106.4
2013-06-24 10:52:24,96.3,119.3,78.0,1.5,0.0,7448.7,595.9,106.4,119.4,79.4,96.3,119.2,77.9,10.0,6.7,0.0,50.0,96.3
2013-06-24 10:52:25,96.1,119.3,78.0,1.6,0.0,7450.0,596.0,96.3,119.4,78.3,96.1,119.2,77.9,10.0,6.6,0.0,50.0,96.1
2013-06-24 10:52:26,95.9,119.4,77.5,1.6,0.0,7425.4,594.0,96.1,119.4,78.6,95.9,119.3,77.4,10.0,6.5,0.0,50.0,95.9
2013-06-24 10:52:27,95.7,119.3,77.9,1.6,0.0,7414.5,593.1,95.9,119.4,79.8,95.7,119.2,77.4,10.0,6.4,0.0,50.0,95.7
2013-06-24 10:52:28,95.6,119.4,78.0,1.7,0.0,7405.1,592.4,95.7,119.4,80.7,95.6,119.3,77.7,10.0,6.3,0.0,50.0,95.6
2013-06-24 10:52:29,95.6,119.3,79.7,1.7,0.0,7395.6,591.6,95.6,119.5,81.1,95.6,119.2,77.6,10.0,6.2,0.0,50.0,95.6
2013-06-24 10:52:30,95.6,119.4,79.7,1.7,0.0,7387.5,591.0,95.6,119.4,79.7,95.6,119.3,78.9,10.0,6.1,0.0,50.0,95.6
2013-06-24 10:52:31,95.8,119.4,78.2,1.7,0.0,7379.2,590.3,95.8,119.4,80.6,95.6,119.3,77.6,10.0,6.0,0.0,50.0,95.8
2013-06-24 10:52:32,95.6,119.4,77.9,1.8,0.0,7380.9,590.4,95.8,119.5,78.2,95.6,119.3,77.4,10.0,5.9,0.0,50.0,95.6
2013-06-24 10:52:33,95.5,119.4,77.8,1.8,0.0,7360.1,588.8,95.6,119.5,77.9,95.5,119.4,77.6,10.0,5.8,0.0,50.0,95.5
2013-06-24 10:52:34,95.3,119.5,78.8,1.8,0.0,7351.1,588.0,95.5,119.5,78.8,95.3,119.4,77.6,10.0,5.7,0.0,50.0,95.3
2013-06-24 10:52:35,95.3,119.5,78.2,1.8,0.0,7354.8,588.3,95.3,119.5,79.2,95.3,119.3,78.2,10.0,5.6,0.0,50.0,95.3
2013-06-24 10:52:36,95.3,119.4,79.1,1.9,0.0,7336.0,586.8,95.3,119.5,79.2,95.3,119.4,77.6,10.0,5.5,0.0,50.0,95.3
2013-06-24 10:52:37,95.4,119.5,80.0,1.9,0.0,7330.0,586.4,95.4,119.5,80.5,95.3,119.4,78.3,10.0,5.4,0.0,50.0,95.4
2013-06-24 10:52:38,95.4,119.5,79.8,1.9,0.0,7337.6,587.0,95.4,119.6,93.0,95.4,119.2,77.6,10.0,5.4,0.0,50.0,95.4
2013-06-24 10:52:39,96.0,119.4,77.5,1.9,0.0,7319.3,585.5,96.0,119.5,79.8,95.4,119.4,77.5,9.7,5.3,0.0,50.0,98.6
2013-06-24 10:52:40,95.8,119.4,77.6,2.0,0.0,7311.2,584.9,96.0,119.5,77.7,95.8,119.4,77.4,10.0,5.2,0.0,50.0,95.8
2013-06-24 10:52:41,95.6,119.5,77.6,2.0,0.0,7313.6,585.0,95.8,119.5,77.8,95.6,119.3,77.4,10.0,5.2,0.0,50.0,95.6
2013-06-24 10:52:42,95.4,119.4,77.7,2.0,0.0,7296.1,583.6,95.6,119.5,77.8,95.4,119.3,77.4,10.0,5.1,0.0,50.0,95.4
2013-06-24 10:52:43,95.2,119.4,78.7,2.1,0.0,7288.9,583.1,95.4,119.4,78.7,95.2,119.3,77.5,10.0,5.0,0.0,50.0,95.2
2013-06-24 10:52:44,95.3,119.5,78.1,2.1,0.0,7292.7,583.4,95.3,119.5,79.1,95.2,119.3,78.1,10.0,5.0,0.0,50.0,95.3
2013-06-24 10:52:45,95.2,119.5,77.6,2.1,0.0,7276.2,582.1,95.3,119.6,78.1,95.2,119.4,77.3,10.0,4.9,0.0,50.0,95.2
2013-06-24 10:52:46,95.1,119.3,79.3,2.1,0.0,7270.9,581.6,95.2,119.5,80.6,95.1,119.3,77.5,10.0,4.8,0.0,50.0,95.1
2013-06-24 10:52:47,95.3,119.4,78.0,2.2,0.0,7265.8,581.2,95.3,119.5,79.3,95.1,119.3,78.0,10.0,4.8,0.0,50.0,95.3
2013-06-24 10:52:48,95.3,119.4,77.7,2.2,0.0,7259.4,580.7,95.3,119.5,78.0,95.3,119.3,77.7,10.0,4.7,0.0,50.0,95.3
2013-06-24 10:52:49,95.1,119.4,77.7,2.2,0.0,7253.1,580.2,95.3,119.4,77.8,95.1,119.3,77.4,10.0,4.6,0.0,50.0,95.1
2013-06-24 10:52:50,95.1,119.4,77.8,2.2,0.0,7247.2,579.7,95.1,119.5,78.4,95.1,119.4,77.4,10.0,4.6,0.0,50.0,95.1
2013-06-24 10:52:51,95.0,119.4,80.7,2.3,0.0,7241.9,579.3,95.1,119.5,80.7,95.0,119.3,77.7,10.0,4.5,0.0,50.0,95.0
2013-06-24 10:52:52,95.0,119.5,77.7,2.3,0.0,7245.3,579.6,95.0,119.5,82.8,95.0,119.3,77.7,10.0,4.5,0.0,50.0,95.0
2013-06-24 10:52:53,95.0,119.6,77.4,2.3,0.0,7231.0,578.4,95.0,119.6,77.9,95.0,119.4,77.4,10.0,4.4,0.0,50.0,95.0
2013-06-24 10:52:54,94.9,119.4,77.5,2.3,0.0,7225.3,578.0,95.0,119.6,77.6,94.9,119.4,77.3,10.0,4.4,0.0,50.0,94.9
