2013-06-20 09:43:13,101.5,119.1,99.9,0.0,0.0,838860.7,2.147483647E8,101.5,119.1,99.9,101.5,119.1,99.6,9.9,10.0,0.0,50.1,101.6
2013-06-20 09:43:14,128.4,119.4,79.1,0.0,0.0,7201.1,576.0,128.4,119.4,108.1,101.5,119.1,79.1,10.0,10.0,0.0,50.1,128.4
2013-06-20 09:43:15,104.6,119.4,82.3,0.0,0.0,7491.4,599.3,128.4,119.5,88.0,104.6,119.4,78.1,9.9,10.0,0.0,50.1,105.3
2013-06-20 09:43:16,97.4,119.4,80.0,0.0,0.0,7051.3,564.1,104.6,119.5,85.3,97.4,119.4,78.2,10.0,6.6,0.0,50.1,97.4
2013-06-20 09:43:17,97.2,119.5,79.9,0.0,0.0,7220.1,577.6,97.4,119.5,87.4,97.2,119.2,78.4,10.0,5.1,0.0,50.1,97.2
2013-06-20 09:43:18,97.3,119.5,84.7,0.1,0.0,7027.0,562.1,97.3,119.5,89.7,97.2,119.3,78.1,10.0,4.0,0.0,50.1,97.3
2013-06-20 09:43:19,97.3,119.5,82.0,0.1,0.0,7004.5,560.3,97.3,119.6,84.8,97.3,119.3,78.1,10.0,3.3,0.0,50.1,97.3
2013-06-20 09:43:20,97.2,119.4,85.7,0.1,0.0,7118.3,569.4,97.3,119.5,86.5,97.2,119.3,78.6,10.0,2.8,0.0,50.1,97.2
2013-06-20 09:43:21,97.4,119.4,87.9,0.2,0.0,7009.8,560.7,97.4,119.6,87.9,97.2,119.4,78.2,9.9,2.5,0.0,50.1,97.9
2013-06-20 09:43:22,97.4,119.3,79.2,0.2,0.0,6996.7,559.7,97.4,119.5,88.0,97.4,119.3,78.0,10.0,2.2,0.0,50.1,97.4
2013-06-20 09:43:23,97.3,119.4,79.2,0.2,0.0,6993.3,559.4,97.4,119.5,84.6,97.3,119.3,78.2,10.0,2.0,0.0,50.1,97.3
2013-06-20 09:43:24,97.3,119.4,81.2,0.2,0.0,7000.7,560.0,97.3,119.6,90.4,97.3,119.3,78.1,10.0,1.8,0.0,50.1,97.3
2013-06-20 09:43:25,97.5,119.5,79.6,0.3,0.0,7055.1,564.4,97.5,119.6,87.0,97.3,119.4,78.2,9.9,1.6,0.0,50.1,97.6
2013-06-20 09:43:26,97.4,119.5,78.2,0.3,0.0,6999.1,559.9,97.5,119.5,86.2,97.4,119.3,78.2,10.0,1.5,0.0,50.1,97.4
2013-06-20 09:43:27,97.5,119.5,78.2,0.3,0.0,6990.5,559.2,97.5,119.5,84.4,97.4,119.3,77.9,10.0,1.4,0.0,50.1,97.5
2013-06-20 09:43:28,97.4,119.4,78.3,0.3,0.0,7032.7,562.6,97.5,119.5,85.5,97.4,119.3,78.2,10.0,1.3,0.0,50.1,97.4
2013-06-20 09:43:29,97.2,119.4,78.4,0.4,0.0,6986.1,558.8,97.4,119.5,85.8,97.2,119.3,78.1,10.0,1.2,0.0,50.1,97.2
2013-06-20 09:43:30,97.1,119.4,78.3,0.4,0.0,6978.9,558.3,97.2,119.5,85.3,97.1,119.3,78.1,10.0,1.1,0.0,50.1,97.1
2013-06-20 09:43:31,97.1,119.5,79.3,0.4,0.0,6977.2,558.1,97.1,119.5,85.5,97.1,119.3,78.1,10.0,1.1,0.0,50.1,97.1
2013-06-20 09:43:32,97.0,119.6,78.1,0.5,0.0,6979.4,558.3,97.1,119.6,85.8,97.0,119.3,78.1,10.0,1.0,0.0,50.1,97.0
2013-06-20 09:43:33,97.1,119.3,78.2,0.5,0.0,6974.4,557.9,97.1,119.6,85.0,97.0,119.3,77.9,10.0,1.0,0.0,50.1,97.1
2013-06-20 09:43:34,97.1,119.5,78.2,0.5,0.0,6972.5,557.8,97.1,119.6,84.9,97.1,119.3,78.1,10.0,0.9,0.0,50.1,97.1
2013-06-20 09:43:35,97.0,119.4,79.7,0.5,0.0,6975.8,558.0,97.1,119.6,85.8,97.0,119.4,78.1,10.0,0.9,0.0,50.1,97.0
2013-06-20 09:43:36,97.2,119.5,78.0,0.6,0.0,6971.6,557.7,97.2,119.6,85.1,97.0,119.4,77.9,10.0,0.8,0.0,50.1,97.2
2013-06-20 09:43:37,97.1,119.5,78.0,0.6,0.0,6969.5,557.5,97.2,119.5,86.3,97.1,119.3,77.8,10.0,0.8,0.0,50.1,97.1
2013-06-20 09:43:38,96.9,119.3,79.9,0.6,0.0,6971.4,557.7,97.1,119.5,88.4,96.9,119.2,77.9,10.0,0.8,0.0,50.1,96.9
2013-06-20 09:43:39,97.1,119.4,78.4,0.6,0.0,6968.4,557.4,97.1,119.4,86.9,96.9,119.2,78.3,10.0,0.7,0.0,50.1,97.1
2013-06-20 09:43:40,97.0,119.3,78.5,0.7,0.0,6967.1,557.3,97.1,119.5,86.1,97.0,119.3,78.2,10.0,0.7,0.0,50.1,97.0
2013-06-20 09:43:41,97.0,119.4,78.7,0.7,0.0,6964.9,557.1,97.0,119.4,85.8,97.0,119.3,78.0,10.0,0.7,0.0,50.1,97.0
2013-06-20 09:43:42,96.9,119.4,78.6,0.7,0.0,6961.9,556.9,97.0,119.5,86.1,96.9,119.3,77.9,10.0,0.6,0.0,50.1,96.9
2013-06-20 09:43:43,96.8,119.3,80.1,0.7,0.0,6962.9,557.0,96.9,119.5,86.4,96.8,119.3,78.1,10.0,0.6,0.0,50.1,96.8
