2013-06-20 10:06:36,111.7,119.3,80.2,0.0,0.0,4211.1,336.8,111.7,119.3,81.9,111.7,119.3,80.2,9.9,0.0,0.0,50.0,112.1
2013-06-20 10:06:37,99.2,119.4,79.4,0.0,0.0,6597.5,527.8,111.7,119.5,88.0,99.2,119.3,79.4,10.0,0.0,0.0,50.0,99.2
2013-06-20 10:06:38,99.0,119.4,79.9,0.0,0.0,7118.8,569.5,99.2,119.5,86.0,99.0,119.2,78.9,10.0,0.0,0.0,50.0,99.0
2013-06-20 10:06:39,98.9,119.4,80.5,0.0,0.0,7104.6,568.3,99.0,119.5,86.8,98.9,119.3,79.7,10.0,0.0,0.0,50.0,98.9
2013-06-20 10:06:40,98.9,119.5,79.3,0.0,0.0,6915.0,553.2,98.9,119.6,86.6,98.9,119.4,79.1,10.0,0.0,0.0,50.0,98.9
2013-06-20 10:06:41,98.8,119.4,80.0,0.1,0.0,6932.2,554.5,98.9,119.5,85.5,98.8,119.3,78.8,10.0,0.0,0.0,50.0,98.8
2013-06-20 10:06:42,98.6,119.4,79.1,0.1,0.0,7048.5,563.8,98.8,119.5,85.3,98.6,119.3,78.9,10.0,0.0,0.0,50.0,98.6
2013-06-20 10:06:43,98.4,119.5,79.3,0.1,0.0,6942.5,555.4,98.6,119.5,86.3,98.4,119.4,78.5,10.0,0.0,0.0,50.0,98.4
2013-06-20 10:06:44,98.3,119.4,82.0,0.2,0.0,6957.0,556.5,98.4,119.5,87.3,98.3,119.3,78.6,10.0,0.0,0.0,50.0,98.3
2013-06-20 10:06:45,98.4,119.3,79.7,0.2,0.0,6963.7,557.0,98.4,119.4,86.6,98.3,119.3,79.7,10.0,0.0,0.0,50.0,98.4
2013-06-20 10:06:46,98.3,119.4,79.8,0.2,0.0,6969.0,557.5,98.4,119.5,85.8,98.3,119.3,78.8,10.0,0.0,0.0,50.0,98.3
2013-06-20 10:06:47,98.3,119.4,81.3,0.2,0.0,6972.2,557.7,98.3,119.4,86.2,98.3,119.2,78.8,10.0,0.0,0.0,50.0,98.3
2013-06-20 10:06:48,98.2,119.3,79.7,0.3,0.0,6968.0,557.4,98.3,119.4,85.3,98.2,119.2,78.6,10.0,0.0,0.0,50.0,98.2
2013-06-20 10:06:49,98.1,119.3,81.4,0.3,0.0,6980.3,558.4,98.2,119.4,87.0,98.1,119.2,79.6,10.0,0.0,0.0,50.0,98.1
2013-06-20 10:06:50,98.2,119.4,82.6,0.3,0.0,6982.0,558.5,98.2,119.4,86.7,98.1,119.2,78.7,10.0,0.0,0.0,50.0,98.2
2013-06-20 10:06:51,98.2,119.3,82.5,0.4,0.0,6988.1,559.0,98.2,119.4,86.8,98.2,119.2,80.3,10.0,0.0,0.0,50.0,98.2
2013-06-20 10:06:52,98.2,119.4,81.4,0.4,0.0,6989.1,559.1,98.2,119.4,85.6,98.2,119.2,78.6,10.0,0.0,0.0,50.0,98.2
2013-06-20 10:06:53,98.1,119.3,86.2,0.4,0.0,6989.2,559.1,98.2,119.4,89.1,98.1,119.3,78.6,10.0,0.0,0.0,50.0,98.1
2013-06-20 10:06:54,98.1,119.2,82.0,0.4,0.0,6985.4,558.8,98.1,119.4,86.2,98.1,119.2,78.8,10.0,0.0,0.0,50.0,98.1
2013-06-20 10:06:55,97.9,119.3,83.1,0.5,0.0,6986.4,558.9,98.1,119.4,86.6,97.9,119.2,78.7,10.0,0.0,0.0,50.0,97.9
