2013-06-26 14:27:22,95.0,120.5,75.5,0.0,0.0,4702.4,376.1,95.0,120.5,75.9,94.8,120.5,75.5,9.9,0.0,0.0,50.0,95.1
2013-06-26 14:27:23,94.9,120.4,76.8,0.0,0.0,6398.6,511.8,95.0,120.5,78.7,94.9,120.4,75.4,10.0,0.0,0.0,50.0,94.9
2013-06-26 14:27:24,94.9,120.4,76.8,0.0,0.0,6578.3,526.2,94.9,120.5,79.9,94.9,120.3,76.7,10.0,0.0,0.0,50.0,94.9
2013-06-26 14:27:25,94.8,120.3,75.5,0.0,0.0,6851.0,548.0,94.9,120.4,79.9,94.8,120.3,75.5,10.0,0.0,0.0,50.0,94.8
2013-06-26 14:27:26,94.6,120.4,76.2,0.0,0.0,6644.3,531.5,94.8,120.4,78.6,94.6,120.3,75.4,10.0,0.0,0.0,50.0,94.6
2013-06-26 14:27:27,94.5,120.3,75.8,0.1,0.0,6648.8,531.9,94.6,120.5,78.6,94.5,120.3,75.5,10.0,0.0,0.0,50.0,94.5
2013-06-26 14:27:28,94.3,120.4,76.1,0.1,0.0,6663.1,533.0,94.5,120.5,81.4,94.3,120.3,75.5,10.0,0.0,0.0,50.0,94.3
2013-06-26 14:27:29,94.3,120.4,76.1,0.1,0.0,6665.7,533.2,94.3,120.4,79.1,94.3,120.3,75.4,10.0,0.0,0.0,50.0,94.3
2013-06-26 14:27:30,94.2,120.4,76.2,0.1,0.0,6669.4,533.5,94.3,120.5,78.8,94.2,120.3,75.6,10.0,0.0,0.0,50.0,94.2
2013-06-26 14:27:31,94.1,120.4,76.8,0.2,0.0,6672.2,533.7,94.2,120.5,80.4,94.1,120.3,75.6,10.0,0.0,0.0,50.0,94.1
2013-06-26 14:27:32,94.0,120.3,77.2,0.2,0.0,6673.2,533.8,94.1,120.5,79.6,94.0,120.3,75.6,10.0,0.0,0.0,50.0,94.0
2013-06-26 14:27:33,93.9,120.4,78.0,0.2,0.0,6675.2,534.0,94.0,120.5,79.2,93.9,120.3,75.4,10.0,0.0,0.0,50.0,93.9
2013-06-26 14:27:34,93.8,120.3,79.4,0.3,0.0,6676.9,534.1,93.9,120.5,79.4,93.8,120.3,75.5,10.0,0.0,0.0,50.0,93.8
2013-06-26 14:27:35,93.8,120.4,77.1,0.3,0.0,6678.3,534.2,93.8,120.4,79.4,93.8,120.3,75.6,10.0,0.0,0.0,50.0,93.8
2013-06-26 14:27:36,93.9,120.4,76.4,0.3,0.0,6726.9,538.1,93.9,120.5,79.3,93.8,120.3,75.8,10.0,0.0,0.0,50.0,93.9
2013-06-26 14:27:37,93.8,120.4,78.0,0.3,0.0,6681.5,534.5,93.9,120.5,78.7,93.8,120.3,75.7,10.0,0.0,0.0,50.0,93.8
2013-06-26 14:27:38,93.8,120.3,76.9,0.4,0.0,6681.5,534.5,93.8,120.4,78.9,93.8,120.3,75.6,10.0,0.0,0.0,50.0,93.8
