2013-06-26 18:05:46,94.7,120.6,76.5,0.0,0.0,6106.2,488.4,94.7,120.6,76.6,94.5,120.5,76.5,9.9,0.0,0.0,50.0,95.1
2013-06-26 18:05:47,94.7,120.6,74.8,0.0,0.0,6597.5,527.8,94.7,120.6,80.7,94.7,120.5,74.8,10.0,0.0,0.0,50.0,94.7
2013-06-26 18:05:48,94.4,120.5,75.0,0.0,0.0,6610.2,528.8,94.7,120.6,77.7,94.4,120.5,74.8,10.0,0.0,0.0,50.0,94.4
2013-06-26 18:05:49,94.1,120.5,75.0,0.0,0.0,6610.6,528.8,94.4,120.6,77.7,94.1,120.4,74.9,10.0,0.0,0.0,50.0,94.1
2013-06-26 18:05:50,94.0,120.5,75.1,0.0,0.0,6617.5,529.4,94.1,120.5,78.0,94.0,120.4,75.0,10.0,0.0,0.0,50.0,94.0
2013-06-26 18:05:51,93.8,120.5,75.4,0.1,0.0,6768.1,541.4,94.0,120.5,79.4,93.8,120.4,75.1,10.0,0.0,0.0,50.0,93.8
2013-06-26 18:05:52,93.8,120.4,74.9,0.1,0.0,6631.4,530.5,93.8,120.6,77.9,93.8,120.4,74.8,10.0,0.0,0.0,50.0,93.8
2013-06-26 18:05:53,93.6,120.6,76.5,0.1,0.0,6644.3,531.5,93.8,120.6,79.2,93.6,120.4,74.8,10.0,0.0,0.0,50.0,93.6
2013-06-26 18:05:54,93.7,120.6,75.6,0.1,0.0,6647.1,531.7,93.7,120.6,78.8,93.6,120.4,75.0,10.0,0.0,0.0,50.0,93.7
2013-06-26 18:05:55,93.6,120.5,75.5,0.2,0.0,6717.8,537.4,93.7,120.6,77.9,93.6,120.4,75.0,10.0,0.0,0.0,50.0,93.6
2013-06-26 18:05:56,93.4,120.6,75.6,0.2,0.0,6644.3,531.5,93.6,120.6,77.9,93.4,120.5,75.1,10.0,0.0,0.0,50.0,93.4
2013-06-26 18:05:57,93.3,120.3,76.9,0.2,0.0,6642.6,531.4,93.4,120.6,79.0,93.3,120.3,74.8,10.0,0.0,0.0,50.0,93.3
2013-06-26 18:05:58,93.2,120.3,79.0,0.3,0.0,6699.6,535.9,93.3,120.5,79.4,93.2,120.3,74.9,10.0,0.0,0.0,50.0,93.2
2013-06-26 18:05:59,93.3,120.7,76.8,0.3,0.0,6649.6,531.9,93.3,120.7,79.1,93.2,120.3,75.2,10.0,0.0,0.0,50.0,93.3
2013-06-26 18:06:00,93.3,120.7,76.5,0.3,0.0,6695.0,535.6,93.3,120.7,77.9,93.3,120.6,75.0,10.0,0.0,0.0,50.0,93.3
2013-06-26 18:06:01,93.3,120.6,74.9,0.3,0.0,6647.3,531.7,93.3,120.7,78.4,93.3,120.5,74.9,10.0,0.0,0.0,50.0,93.3
2013-06-26 18:06:02,93.2,120.6,74.9,0.4,0.0,6646.9,531.7,93.3,120.7,77.9,93.2,120.5,74.9,10.0,0.0,0.0,50.0,93.2
2013-06-26 18:06:03,93.1,120.4,76.8,0.4,0.0,6645.6,531.6,93.2,120.6,78.0,93.1,120.4,74.8,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:04,93.0,120.5,76.5,0.4,0.0,6647.6,531.8,93.1,120.6,77.9,93.0,120.4,75.3,10.0,0.0,0.0,50.0,93.0
2013-06-26 18:06:05,93.2,120.6,75.2,0.4,0.0,6650.8,532.0,93.2,120.7,79.4,93.0,120.4,75.2,10.0,0.0,0.0,50.0,93.2
2013-06-26 18:06:06,93.1,120.5,75.2,0.5,0.0,6650.3,532.0,93.2,120.6,77.9,93.1,120.5,75.1,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:07,93.1,120.5,75.2,0.5,0.0,6650.4,532.0,93.1,120.6,78.0,93.1,120.4,75.2,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:08,93.1,120.5,75.2,0.5,0.0,6650.6,532.0,93.1,120.6,78.2,93.1,120.5,75.0,10.0,0.0,0.0,50.1,93.1
2013-06-26 18:06:09,93.0,120.7,75.2,0.5,0.0,6649.5,531.9,93.1,120.7,78.0,93.0,120.5,75.0,10.0,0.0,0.0,50.1,93.0
2013-06-26 18:06:10,93.0,120.7,74.9,0.6,0.0,6649.1,531.9,93.0,120.7,77.9,93.0,120.6,74.9,10.0,0.0,0.0,50.1,93.0
2013-06-26 18:06:11,92.9,120.6,76.4,0.6,0.0,6652.1,532.1,93.0,120.7,80.4,92.9,120.5,74.8,10.0,0.0,0.0,50.1,92.9
2013-06-26 18:06:12,93.1,120.6,75.0,0.6,0.0,6652.1,532.1,93.1,120.6,79.0,92.9,120.4,75.0,10.0,0.0,0.0,50.1,93.1
2013-06-26 18:06:13,93.0,120.6,75.1,0.6,0.0,6676.2,534.0,93.1,120.7,79.2,93.0,120.4,74.9,10.0,0.0,0.0,50.1,93.0
2013-06-26 18:06:14,93.0,120.4,75.5,0.7,0.0,6651.2,532.1,93.0,120.6,80.2,93.0,120.4,74.9,10.0,0.0,0.0,50.1,93.0
2013-06-26 18:06:15,92.9,120.4,75.2,0.7,0.0,6649.4,531.9,93.0,120.5,78.3,92.9,120.3,74.7,10.0,0.0,0.0,50.1,92.9
2013-06-26 18:06:16,92.9,120.5,76.9,0.7,0.0,6650.5,532.0,92.9,120.6,79.5,92.9,120.4,74.8,10.0,0.0,0.0,50.1,92.9
2013-06-26 18:06:17,93.0,120.5,76.4,0.7,0.0,6652.8,532.2,93.0,120.6,79.1,92.9,120.5,75.6,10.0,0.0,0.0,50.1,93.0
2013-06-26 18:06:18,93.0,120.4,76.5,0.8,0.0,6651.5,532.1,93.0,120.6,78.2,93.0,120.4,75.0,10.0,0.0,0.0,50.1,93.0
2013-06-26 18:06:19,93.0,120.4,78.0,0.8,0.0,6651.6,532.1,93.0,120.5,78.2,93.0,120.4,75.2,10.0,0.0,0.0,50.1,93.0
2013-06-26 18:06:20,93.0,120.5,77.9,0.8,0.0,6652.9,532.2,93.0,120.6,78.6,93.0,120.4,75.0,10.0,0.0,0.0,50.1,93.0
2013-06-26 18:06:21,93.1,120.6,75.1,0.8,0.0,6652.1,532.1,93.1,120.7,79.4,93.0,120.4,74.8,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:22,93.0,120.7,76.6,0.9,0.0,6653.3,532.2,93.1,120.7,77.8,93.0,120.6,75.0,10.0,0.0,0.0,50.0,93.0
2013-06-26 18:06:23,93.1,120.5,76.2,0.9,0.0,6655.2,532.4,93.1,120.7,79.2,93.0,120.5,75.2,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:24,93.2,120.6,75.0,0.9,0.0,6654.4,532.3,93.2,120.7,77.9,93.1,120.5,74.8,10.0,0.0,0.0,50.0,93.2
2013-06-26 18:06:25,93.1,120.7,75.3,0.9,0.0,6653.7,532.2,93.2,120.7,77.8,93.1,120.6,74.7,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:26,93.0,120.8,78.1,1.0,0.0,6671.7,533.7,93.1,120.8,78.5,93.0,120.6,74.8,10.0,0.0,0.0,50.0,93.0
2013-06-26 18:06:27,93.2,120.7,75.4,1.0,0.0,6655.4,532.4,93.2,120.8,78.8,93.0,120.6,75.0,10.0,0.0,0.0,50.0,93.2
2013-06-26 18:06:28,93.1,120.6,77.1,1.0,0.0,6657.0,532.5,93.2,120.7,79.2,93.1,120.6,74.8,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:29,93.3,120.5,76.6,1.0,0.0,6657.6,532.6,93.3,120.7,78.3,93.1,120.5,74.9,10.0,0.0,0.0,50.0,93.3
2013-06-26 18:06:30,93.2,120.7,76.0,1.1,0.0,6656.5,532.5,93.3,120.7,77.8,93.2,120.5,74.9,10.0,0.0,0.0,50.0,93.2
2013-06-26 18:06:31,93.0,120.7,76.3,1.1,0.0,6656.5,532.5,93.2,120.7,79.1,93.0,120.6,74.8,10.0,0.0,0.0,50.0,93.0
2013-06-26 18:06:32,93.0,120.7,76.0,1.1,0.0,6655.2,532.4,93.0,120.7,77.8,93.0,120.5,74.9,10.0,0.0,0.0,50.0,93.0
2013-06-26 18:06:33,93.0,120.5,76.8,1.2,0.0,6656.6,532.5,93.0,120.7,79.5,93.0,120.5,75.1,10.0,0.0,0.0,50.0,93.0
2013-06-26 18:06:34,93.1,120.5,75.0,1.2,0.0,6671.6,533.7,93.1,120.6,79.3,93.0,120.5,75.0,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:35,93.1,120.5,75.1,1.2,0.0,6656.8,532.5,93.1,120.6,78.3,93.1,120.5,74.8,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:36,93.0,120.6,75.3,1.2,0.0,6656.5,532.5,93.1,120.6,77.9,93.0,120.5,75.0,10.0,0.0,0.0,50.0,93.0
2013-06-26 18:06:37,93.0,120.6,75.5,1.3,0.0,6655.9,532.4,93.0,120.6,78.2,93.0,120.4,74.9,10.0,0.0,0.0,50.0,93.0
2013-06-26 18:06:38,92.9,120.5,75.9,1.3,0.0,6655.0,532.4,93.0,120.6,77.7,92.9,120.5,74.8,10.0,0.0,0.0,50.0,92.9
2013-06-26 18:06:39,92.9,120.5,78.0,1.3,0.0,6655.2,532.4,92.9,120.7,79.1,92.9,120.5,74.8,10.0,0.0,0.0,50.0,92.9
2013-06-26 18:06:40,93.0,120.5,78.0,1.3,0.0,6656.8,532.5,93.0,120.6,78.0,92.9,120.5,75.4,10.0,0.0,0.0,50.0,93.0
2013-06-26 18:06:41,93.0,120.5,76.2,1.4,0.0,6656.7,532.5,93.0,120.6,78.0,93.0,120.5,75.2,10.0,0.0,0.0,50.0,93.0
2013-06-26 18:06:42,93.1,120.4,75.3,1.4,0.0,6656.9,532.5,93.1,120.6,78.3,93.0,120.4,75.3,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:43,93.1,120.4,81.5,1.4,0.0,6658.6,532.6,93.1,120.6,81.5,93.1,120.4,75.1,10.0,0.0,0.0,50.0,93.1
2013-06-26 18:06:44,98.2,120.4,82.5,1.4,0.0,6669.3,533.5,98.2,120.4,84.8,93.1,120.3,81.5,10.0,0.0,0.0,50.0,98.2
2013-06-26 18:06:45,98.6,120.4,83.7,1.5,0.0,6691.8,535.3,98.6,120.4,85.2,98.2,120.3,82.4,9.8,0.0,0.0,50.0,99.7
2013-06-26 18:06:46,99.2,120.5,82.8,1.5,0.0,6691.7,535.3,99.2,120.5,87.0,98.6,120.3,82.5,9.8,0.0,0.0,50.0,101.1
2013-06-26 18:06:47,99.5,120.5,82.4,1.5,0.0,6701.1,536.0,99.5,120.5,85.4,99.2,120.4,82.2,9.9,0.0,0.0,50.0,100.2
2013-06-26 18:06:48,99.8,120.4,82.3,1.5,0.0,6711.2,536.9,99.8,120.5,87.3,99.5,120.2,82.1,9.9,0.0,0.0,50.0,100.2
2013-06-26 18:06:49,100.0,120.5,83.1,1.6,0.0,6720.3,537.6,100.0,120.6,85.3,99.8,120.4,82.0,10.0,0.1,0.0,50.0,100.0
2013-06-26 18:06:50,100.2,120.3,82.4,1.6,0.0,6739.2,539.1,100.2,120.6,85.4,100.0,120.3,82.0,10.0,0.3,0.0,50.0,100.2
2013-06-26 18:06:51,100.4,120.3,83.9,1.6,0.0,6738.3,539.0,100.4,120.4,86.1,100.2,120.2,82.3,10.0,0.4,0.0,50.0,100.4
