2013-06-25 03:08:07,101.3,119.8,83.7,0.0,0.0,6878.2,550.2,101.3,119.9,88.8,100.8,119.8,83.7,9.7,7.7,0.0,50.0,103.7
2013-06-25 03:08:08,101.3,119.9,84.6,0.0,0.0,7094.2,567.5,101.3,119.9,88.1,101.3,119.8,80.7,10.0,10.0,0.0,50.0,101.3
2013-06-25 03:08:09,101.2,119.9,85.4,0.0,0.0,7484.4,598.7,101.3,120.0,88.1,101.2,119.8,81.2,10.0,10.0,0.0,50.0,101.2
2013-06-25 03:08:10,101.1,119.8,87.7,0.0,0.0,7404.6,592.3,101.2,119.9,87.7,101.1,119.6,80.8,10.0,10.0,0.0,50.0,101.1
2013-06-25 03:08:11,101.1,119.7,85.2,0.1,0.0,7162.2,572.9,101.1,119.9,87.7,101.1,119.7,80.8,10.0,10.0,0.0,50.0,101.1
2013-06-25 03:08:12,101.0,119.9,81.6,0.1,0.0,7169.5,573.5,101.1,119.9,87.6,101.0,119.7,81.6,10.0,10.0,0.0,50.0,101.0
2013-06-25 03:08:13,100.9,119.8,82.1,0.1,0.0,7181.2,574.5,101.0,119.9,88.2,100.9,119.7,81.2,10.0,10.0,0.0,50.0,100.9
2013-06-25 03:08:14,101.0,119.7,81.0,0.1,0.0,7184.0,574.7,101.0,119.8,88.8,100.9,119.6,81.0,10.0,10.0,0.0,50.0,101.0
2013-06-25 03:08:15,101.0,119.9,81.1,0.2,0.0,7189.4,575.1,101.0,119.9,87.8,101.0,119.6,81.0,10.0,10.0,0.0,50.0,101.0
2013-06-25 03:08:16,100.9,120.0,81.9,0.2,0.0,7270.3,581.6,101.0,120.0,87.6,100.9,119.7,80.7,10.0,10.0,0.0,50.0,100.9
2013-06-25 03:08:17,100.8,119.7,81.2,0.2,0.0,7187.6,575.0,100.9,120.0,87.6,100.8,119.7,81.0,10.0,10.0,0.0,50.0,100.8
2013-06-25 03:08:18,100.8,119.8,83.0,0.3,0.0,7198.7,575.9,100.8,119.9,90.3,100.8,119.7,81.2,10.0,10.0,0.0,50.0,100.8
2013-06-25 03:08:19,100.9,119.8,83.5,0.3,0.0,7202.3,576.1,100.9,119.9,88.1,100.8,119.7,81.0,10.0,10.0,0.0,50.0,100.9
2013-06-25 03:08:20,100.9,119.9,81.0,0.3,0.0,7198.0,575.8,100.9,119.9,87.9,100.9,119.6,80.8,10.0,10.0,0.0,50.0,100.9
2013-06-25 03:08:21,100.9,120.0,82.7,0.3,0.0,7203.1,576.2,100.9,120.0,90.0,100.9,119.7,80.6,10.0,10.0,0.0,50.0,100.9
2013-06-25 03:08:22,100.8,119.8,84.5,0.4,0.0,7204.8,576.3,100.9,120.0,87.8,100.8,119.7,80.5,10.0,10.0,0.0,50.0,100.8
2013-06-25 03:08:23,100.8,119.9,82.8,0.4,0.0,7201.2,576.0,100.8,120.0,87.9,100.8,119.8,80.5,10.0,10.0,0.0,50.0,100.8
2013-06-25 03:08:24,100.8,119.8,82.9,0.4,0.0,7202.8,576.2,100.8,120.0,92.4,100.8,119.8,80.7,10.0,10.0,0.0,50.0,100.8
2013-06-25 03:08:25,100.8,119.8,85.5,0.5,0.0,7206.5,576.5,100.8,119.9,89.1,100.8,119.6,81.2,10.0,10.0,0.0,50.0,100.8
2013-06-25 03:08:26,100.7,120.0,88.2,0.5,0.0,7210.6,576.8,100.8,120.0,93.6,100.7,119.7,81.3,10.0,10.0,0.0,50.0,100.7
2013-06-25 03:08:27,100.9,120.0,83.4,0.5,0.0,7214.3,577.1,100.9,120.0,91.7,100.7,119.8,81.0,9.9,10.0,0.0,50.0,101.1
2013-06-25 03:08:28,100.9,119.9,89.1,0.5,0.0,7215.6,577.2,100.9,120.0,89.1,100.9,119.8,80.6,10.0,10.0,0.0,50.0,100.9
2013-06-25 03:08:29,100.9,119.9,83.4,0.6,0.0,7212.5,577.0,100.9,120.0,89.3,100.9,119.8,80.5,10.0,10.0,0.0,50.0,100.9
2013-06-25 03:08:30,100.6,119.8,81.9,0.6,0.0,7202.9,576.2,100.9,119.9,87.4,100.6,119.7,77.9,10.0,10.0,0.0,50.0,100.6
2013-06-25 03:08:31,100.3,120.0,80.6,0.6,0.0,7192.5,575.4,100.6,120.0,89.2,100.3,119.7,78.0,10.0,10.0,0.0,50.0,100.3
2013-06-25 03:08:32,99.9,119.9,79.5,0.6,0.0,7184.5,574.7,100.3,120.1,86.2,99.9,119.9,78.1,10.0,9.8,0.0,50.0,99.9
2013-06-25 03:08:33,99.6,119.9,78.4,0.7,0.0,7204.0,576.3,99.9,120.0,85.5,99.6,119.7,78.0,10.0,9.5,0.0,50.0,99.6
2013-06-25 03:08:34,99.3,120.0,79.6,0.7,0.0,7168.2,573.4,99.6,120.0,85.8,99.3,119.8,78.0,10.0,9.1,0.0,50.0,99.3
2013-06-25 03:08:35,99.2,119.9,78.8,0.7,0.0,7162.4,572.9,99.3,120.1,87.5,99.2,119.9,77.9,10.0,8.8,0.0,50.0,99.2
2013-06-25 03:08:36,98.8,119.9,78.7,0.7,0.0,7153.7,572.2,99.2,120.0,84.5,98.8,119.8,77.5,10.0,8.5,0.0,50.0,98.8
2013-06-25 03:08:37,98.5,119.9,81.6,0.8,0.0,7145.1,571.6,98.8,120.0,85.9,98.5,119.8,77.4,10.0,8.2,0.0,50.0,98.5
