2013-06-21 13:49:47,102.3,118.6,96.0,0.0,0.0,838860.7,2.147483647E8,102.3,118.6,96.0,102.3,118.6,96.0,10.0,10.0,0.0,50.1,102.3
2013-06-21 13:49:48,118.3,119.0,95.6,0.0,0.0,8225.8,658.0,118.3,119.0,99.6,102.3,118.5,95.3,10.0,10.0,0.0,50.1,118.3
2013-06-21 13:49:49,118.1,119.3,95.4,0.0,0.0,8289.0,663.1,118.3,119.3,99.4,118.1,119.0,95.1,10.0,10.0,0.0,50.1,118.1
2013-06-21 13:49:50,118.1,119.4,96.4,0.0,0.0,8361.5,668.9,118.1,119.4,101.8,118.1,119.2,95.3,10.0,10.0,0.0,50.1,118.1
2013-06-21 13:49:51,118.0,119.4,96.5,0.1,0.0,8591.5,687.3,118.1,119.5,99.8,118.0,119.2,94.7,10.0,10.0,0.0,50.1,118.0
2013-06-21 13:49:52,118.0,119.4,95.1,0.1,0.0,8377.4,670.1,118.0,119.5,100.2,118.0,119.3,95.1,10.0,10.0,0.0,50.1,118.0
2013-06-21 13:49:53,117.8,119.6,78.7,0.1,0.0,8230.5,658.4,118.0,119.7,99.9,117.8,119.4,78.3,10.0,10.0,0.0,50.1,117.8
2013-06-21 13:49:54,99.2,119.6,79.0,0.2,0.0,8045.3,643.6,117.8,119.7,83.3,99.2,119.6,77.7,9.9,8.5,0.0,50.1,100.0
2013-06-21 13:49:55,98.8,119.7,80.0,0.2,0.0,7908.2,632.6,99.2,119.7,85.4,98.8,119.5,77.8,10.0,7.5,0.0,50.1,98.8
2013-06-21 13:49:56,98.7,119.8,78.6,0.2,0.0,7889.2,631.1,98.8,119.8,85.2,98.7,119.6,77.6,10.0,6.7,0.0,50.1,98.7
2013-06-21 13:49:57,98.4,119.7,79.3,0.2,0.0,7712.0,616.9,98.7,119.8,83.3,98.4,119.6,77.3,10.0,6.0,0.0,50.1,98.4
2013-06-21 13:49:58,98.2,119.5,80.7,0.3,0.0,7714.0,617.1,98.4,119.7,84.6,98.2,119.5,78.4,10.0,5.5,0.0,50.1,98.2
2013-06-21 13:49:59,98.0,119.6,79.7,0.3,0.0,7583.6,606.6,98.2,119.7,83.7,98.0,119.5,77.8,10.0,5.0,0.0,50.1,98.0
2013-06-21 13:50:00,97.8,119.6,80.2,0.3,0.0,7530.4,602.4,98.0,119.7,83.3,97.8,119.5,77.6,10.0,4.6,0.0,50.1,97.8
2013-06-21 13:50:01,97.7,119.5,80.7,0.3,0.0,7488.8,599.1,97.8,119.7,84.5,97.7,119.4,78.6,10.0,4.2,0.0,50.1,97.7
2013-06-21 13:50:02,97.6,119.5,81.5,0.4,0.0,7452.8,596.2,97.7,119.6,83.8,97.6,119.4,77.6,10.0,4.0,0.0,50.1,97.6
2013-06-21 13:50:03,97.6,119.3,94.1,0.4,0.0,7447.6,595.8,97.6,119.6,94.1,97.6,119.3,80.6,10.0,3.7,0.0,50.1,97.6
2013-06-21 13:50:04,98.1,119.5,81.2,0.4,0.0,7414.1,593.1,98.1,119.6,94.1,97.6,119.3,77.9,9.7,3.5,0.0,50.1,100.4
2013-06-21 13:50:05,97.9,119.5,81.0,0.5,0.0,7386.7,590.9,98.1,119.6,83.8,97.9,119.4,77.8,10.0,3.3,0.0,50.1,97.9
2013-06-21 13:50:06,97.7,119.5,83.9,0.5,0.0,7361.4,588.9,97.9,119.6,83.9,97.7,119.5,77.4,10.0,3.1,0.0,50.1,97.7
2013-06-21 13:50:07,97.6,119.6,79.9,0.5,0.0,7334.4,586.7,97.7,119.7,84.0,97.6,119.5,77.5,10.0,3.0,0.0,50.1,97.6
2013-06-21 13:50:08,97.3,119.5,79.3,0.5,0.0,7348.4,587.8,97.6,119.6,83.6,97.3,119.4,77.6,10.0,2.8,0.0,50.1,97.3
2013-06-21 13:50:09,97.3,119.6,86.8,0.6,0.0,7300.6,584.0,97.3,119.6,88.2,97.3,119.4,78.9,10.0,2.7,0.0,50.0,97.3
2013-06-21 13:50:10,97.4,119.6,80.7,0.6,0.0,7281.6,582.5,97.4,119.6,86.8,97.3,119.4,77.4,10.0,2.6,0.0,50.0,97.4
2013-06-21 13:50:11,97.2,119.5,82.9,0.6,0.0,7266.0,581.2,97.4,119.6,83.4,97.2,119.4,77.4,10.0,2.5,0.0,50.0,97.2
2013-06-21 13:50:12,97.1,119.4,83.1,0.6,0.0,7248.8,579.9,97.2,119.6,83.1,97.1,119.4,77.4,10.0,2.4,0.0,50.0,97.1
2013-06-21 13:50:13,96.9,119.5,77.8,0.7,0.0,7231.8,578.5,97.1,119.7,86.7,96.9,119.4,77.5,10.0,2.3,0.0,50.0,96.9
2013-06-21 13:50:14,96.8,119.3,77.9,0.7,0.0,7219.8,577.5,96.9,119.6,83.8,96.8,119.3,77.6,10.0,2.2,0.0,50.0,96.8
2013-06-21 13:50:15,96.7,119.5,79.4,0.7,0.0,7208.1,576.6,96.8,119.6,84.5,96.7,119.2,77.7,10.0,2.1,0.0,50.0,96.7
2013-06-21 13:50:16,96.8,119.6,77.8,0.7,0.0,7225.0,578.0,96.8,119.7,88.7,96.7,119.4,77.7,10.0,2.0,0.0,50.0,96.8
2013-06-21 13:50:17,96.7,119.6,79.1,0.8,0.0,7190.8,575.2,96.8,119.7,85.3,96.7,119.4,77.8,10.0,2.0,0.0,50.0,96.7
2013-06-21 13:50:18,96.8,119.6,77.9,0.8,0.0,7180.7,574.4,96.8,119.6,85.5,96.7,119.4,77.9,10.0,1.9,0.0,50.0,96.8
2013-06-21 13:50:19,96.7,119.7,78.0,0.8,0.0,7173.4,573.8,96.8,119.7,85.8,96.7,119.5,77.7,10.0,1.8,0.0,50.0,96.7
2013-06-21 13:50:20,96.6,119.7,77.7,0.8,0.0,7164.9,573.1,96.7,119.7,84.5,96.6,119.5,77.7,10.0,1.8,0.0,50.0,96.6
2013-06-21 13:50:21,96.6,119.6,79.1,0.9,0.0,7156.9,572.5,96.6,119.7,84.3,96.6,119.4,77.7,10.0,1.7,0.0,50.0,96.6
