2013-06-25 22:30:43,95.6,120.0,79.6,0.0,0.0,6878.2,550.2,95.6,120.1,79.6,95.5,120.0,75.9,10.0,0.0,0.0,50.0,95.6
2013-06-25 22:30:44,95.4,120.1,78.2,0.0,0.0,6813.4,545.0,95.6,120.2,82.8,95.4,120.0,76.1,10.0,0.0,0.0,50.0,95.4
2013-06-25 22:30:45,95.4,120.0,76.8,0.0,0.0,6811.1,544.8,95.4,120.1,84.5,95.4,120.0,76.2,10.0,0.0,0.0,50.0,95.4
2013-06-25 22:30:46,95.2,120.2,76.7,0.0,0.0,6987.9,559.0,95.4,120.2,80.6,95.2,120.0,75.8,10.0,0.0,0.0,50.0,95.2
2013-06-25 22:30:47,95.1,120.2,76.7,0.0,0.0,6760.7,540.8,95.2,120.2,80.3,95.1,120.0,75.8,10.0,0.0,0.0,50.0,95.1
2013-06-25 22:30:48,94.8,120.1,77.4,0.1,0.0,6753.7,540.3,95.1,120.2,81.7,94.8,120.0,75.6,10.0,0.0,0.0,50.0,94.8
2013-06-25 22:30:49,94.7,120.1,78.3,0.1,0.0,6742.3,539.3,94.8,120.2,80.3,94.7,120.0,75.8,10.0,0.0,0.0,50.0,94.7
2013-06-25 22:30:50,94.7,120.2,79.5,0.1,0.0,6753.2,540.2,94.7,120.2,82.0,94.7,120.0,76.7,10.0,0.0,0.0,50.0,94.7
2013-06-25 22:30:51,94.7,120.1,77.6,0.2,0.0,6758.1,540.6,94.7,120.2,81.0,94.7,120.1,76.4,10.0,0.0,0.0,50.0,94.7
2013-06-25 22:30:52,94.7,120.1,76.6,0.2,0.0,6748.4,539.8,94.7,120.2,80.2,94.7,120.1,75.7,10.0,0.0,0.0,50.0,94.7
2013-06-25 22:30:53,94.5,120.1,77.8,0.2,0.0,6748.7,539.9,94.7,120.2,81.1,94.5,120.0,75.9,10.0,0.0,0.0,50.0,94.5
2013-06-25 22:30:54,94.5,120.2,78.5,0.2,0.0,6750.3,540.0,94.5,120.2,80.5,94.5,120.0,76.1,10.0,0.0,0.0,50.0,94.5
2013-06-25 22:30:55,94.5,120.1,79.4,0.3,0.0,6745.8,539.6,94.5,120.2,80.5,94.5,120.1,75.9,10.0,0.0,0.0,50.0,94.5
2013-06-25 22:30:56,94.4,120.0,81.1,0.3,0.0,6751.6,540.1,94.5,120.2,81.1,94.4,120.0,76.7,10.0,0.0,0.0,50.0,94.4
2013-06-25 22:30:57,94.4,120.2,76.3,0.3,0.0,6746.7,539.7,94.4,120.2,82.0,94.4,120.0,76.0,10.0,0.0,0.0,50.0,94.4
2013-06-25 22:30:58,94.4,120.2,75.9,0.3,0.0,6745.2,539.6,94.4,120.3,80.7,94.4,120.1,75.9,10.0,0.0,0.0,50.0,94.4
2013-06-25 22:30:59,94.4,120.1,75.8,0.4,0.0,6745.6,539.6,94.4,120.2,81.2,94.4,120.1,75.8,10.0,0.0,0.0,50.0,94.4
