2013-06-21 11:51:30,111.7,119.3,99.5,0.0,0.0,8235.1,658.8,111.7,119.4,104.2,101.7,119.2,99.5,10.0,7.7,0.0,50.0,111.7
2013-06-21 11:51:31,123.6,119.2,102.3,0.0,0.0,9510.2,760.8,123.6,119.3,106.3,111.7,119.0,99.4,10.0,10.0,0.0,50.0,123.6
2013-06-21 11:51:32,123.7,119.2,100.6,0.0,0.0,8812.9,705.0,123.7,119.3,104.6,123.6,119.1,100.2,10.0,10.0,0.0,50.0,123.7
2013-06-21 11:51:33,123.7,119.3,100.0,0.0,0.0,8826.4,706.1,123.7,119.3,104.9,123.7,119.1,100.0,10.0,10.0,0.0,50.0,123.7
2013-06-21 11:51:34,123.6,119.3,100.0,0.1,0.0,8817.3,705.3,123.7,119.4,104.4,123.6,119.2,99.3,10.0,10.0,0.0,50.0,123.6
2013-06-21 11:51:35,123.6,119.3,100.0,0.1,0.0,8814.3,705.1,123.6,119.3,104.0,123.6,119.1,100.0,10.0,10.0,0.0,50.0,123.6
2013-06-21 11:51:36,123.4,119.2,100.6,0.1,0.0,8818.9,705.5,123.6,119.3,105.7,123.4,119.0,99.4,10.0,10.0,0.0,50.0,123.4
2013-06-21 11:51:37,123.4,119.2,102.0,0.2,0.0,8831.9,706.5,123.4,119.2,106.2,123.4,119.0,100.5,10.0,10.0,0.0,50.0,123.4
2013-06-21 11:51:38,123.6,119.2,101.6,0.2,0.0,8841.7,707.3,123.6,119.2,107.6,123.4,119.0,100.3,10.0,10.0,0.0,50.0,123.6
2013-06-21 11:51:39,123.6,119.3,100.9,0.3,0.0,8936.5,714.9,123.6,119.3,105.3,123.6,119.1,100.0,10.0,10.0,0.0,50.0,123.6
2013-06-21 11:51:40,123.5,119.2,101.7,0.3,0.0,8836.6,706.9,123.6,119.3,104.3,123.5,119.1,99.4,10.0,10.0,0.0,50.0,123.5
2013-06-21 11:51:43,110.2,119.3,95.7,0.4,0.0,8637.6,691.0,110.2,119.5,99.0,110.1,119.2,83.4,10.0,10.0,0.0,50.0,110.2
2013-06-21 11:51:44,109.7,119.4,85.0,0.4,0.0,8564.6,685.1,110.2,119.5,97.0,109.7,119.2,83.0,10.0,10.0,0.0,50.0,109.7
2013-06-21 11:51:47,109.1,119.5,82.0,0.5,0.0,8394.7,671.5,109.2,119.5,93.2,109.1,119.3,81.9,10.0,10.0,0.0,50.0,109.1
2013-06-21 11:51:48,99.8,119.4,80.2,0.5,0.0,8372.9,669.8,109.1,119.5,90.5,99.8,119.3,80.2,10.0,9.8,0.0,50.0,99.8
2013-06-21 11:51:49,99.7,119.4,78.8,0.6,0.0,8302.4,664.1,99.8,119.4,91.0,99.7,119.3,78.8,10.0,9.3,0.0,50.0,99.7
2013-06-21 11:51:50,99.6,119.5,78.7,0.6,0.0,8199.6,655.9,99.7,119.5,88.3,99.6,119.3,78.7,10.0,8.8,0.0,50.0,99.6
2013-06-21 11:51:51,99.3,119.4,79.2,0.6,0.0,8143.5,651.4,99.6,119.5,89.2,99.3,119.2,78.2,10.0,8.4,0.0,50.0,99.3
2013-06-21 11:51:52,99.2,119.4,79.6,0.6,0.0,8091.2,647.3,99.3,119.5,86.9,99.2,119.3,78.6,10.0,8.0,0.0,50.0,99.2
2013-06-21 11:51:53,99.1,119.5,80.4,0.7,0.0,8047.0,643.7,99.2,119.5,88.0,99.1,119.2,79.1,10.0,7.7,0.0,50.0,99.1
