2013-06-19 14:07:24,106.4,119.6,76.2,0.0,0.0,4913.0,393.0,106.4,119.7,76.5,106.4,119.6,76.2,10.0,0.0,0.0,50.0,106.4
2013-06-19 14:07:25,93.7,119.7,76.4,0.0,0.0,6349.1,507.9,106.4,119.7,79.6,93.7,119.5,76.2,10.0,0.0,0.0,50.0,93.7
2013-06-19 14:07:26,93.8,119.6,76.4,0.0,0.0,6499.8,519.9,93.8,119.7,79.6,93.7,119.6,76.3,10.0,0.0,0.0,50.0,93.8
2013-06-19 14:07:27,93.8,119.6,76.2,0.0,0.0,6576.2,526.0,93.8,119.6,80.8,93.8,119.4,76.1,10.0,0.0,0.0,50.0,93.8
2013-06-19 14:07:28,93.7,119.6,77.8,0.0,0.0,6620.3,529.6,93.8,119.7,79.2,93.7,119.5,76.1,10.0,0.0,0.0,50.0,93.7
2013-06-19 14:07:29,93.9,119.6,77.6,0.1,0.0,6661.0,532.8,93.9,119.7,80.6,93.7,119.6,77.6,10.0,0.0,0.0,50.0,93.9
2013-06-19 14:07:30,94.1,119.7,76.3,0.1,0.0,6792.2,543.3,94.1,119.7,80.9,93.9,119.6,76.3,10.0,0.0,0.0,50.0,94.1
2013-06-19 14:07:31,94.2,119.6,76.5,0.1,0.0,6693.6,535.4,94.2,119.7,79.2,94.1,119.6,76.2,10.0,0.0,0.0,50.0,94.2
2013-06-19 14:07:32,94.2,119.6,76.2,0.1,0.0,6693.9,535.5,94.2,119.7,79.0,94.2,119.5,76.1,10.0,0.0,0.0,50.0,94.2
2013-06-19 14:07:33,94.1,119.7,76.1,0.2,0.0,6697.1,535.7,94.2,119.7,79.1,94.1,119.5,76.0,10.0,0.0,0.0,50.0,94.1
2013-06-19 14:07:34,94.1,119.6,78.2,0.2,0.0,6707.9,536.6,94.1,119.7,80.6,94.1,119.5,76.0,10.0,0.0,0.0,50.0,94.1
2013-06-19 14:07:35,94.2,119.6,76.5,0.2,0.0,6772.9,541.8,94.2,119.8,79.4,94.1,119.6,76.5,10.0,0.0,0.0,50.0,94.2
2013-06-19 14:07:36,94.2,119.7,76.4,0.3,0.0,6716.2,537.2,94.2,119.7,79.8,94.2,119.6,76.4,10.0,0.0,0.0,50.0,94.2
2013-06-19 14:07:37,94.2,119.6,77.7,0.3,0.0,6717.8,537.4,94.2,119.7,79.6,94.2,119.5,76.1,10.0,0.0,0.0,50.0,94.2
2013-06-19 14:07:38,94.2,119.5,76.9,0.3,0.0,6718.2,537.4,94.2,119.7,79.5,94.2,119.5,76.4,10.0,0.0,0.0,50.0,94.2
2013-06-19 14:07:39,94.2,119.5,77.2,0.3,0.0,6719.5,537.5,94.2,119.7,79.4,94.2,119.5,76.3,10.0,0.0,0.0,50.0,94.2
2013-06-19 14:07:40,94.2,119.7,79.0,0.4,0.0,6724.9,537.9,94.2,119.8,81.3,94.2,119.5,76.4,10.0,0.0,0.0,50.0,94.2
2013-06-19 14:07:41,94.3,119.6,78.2,0.4,0.0,6723.2,537.8,94.3,119.7,79.1,94.2,119.5,76.1,10.0,0.0,0.0,50.0,94.3
2013-06-19 14:07:42,94.2,119.6,78.9,0.4,0.0,6723.3,537.8,94.3,119.7,78.9,94.2,119.5,76.1,10.0,0.0,0.0,50.0,94.2
2013-06-19 14:07:43,94.1,119.6,78.5,0.4,0.0,6721.1,537.6,94.2,119.7,78.9,94.1,119.5,76.2,10.0,0.0,0.0,50.0,94.1
2013-06-19 14:07:44,94.1,119.5,76.3,0.5,0.0,6720.5,537.6,94.1,119.7,81.0,94.1,119.5,76.3,10.0,0.0,0.0,50.0,94.1
2013-06-19 14:07:45,94.0,119.6,77.8,0.5,0.0,6725.3,538.0,94.1,119.7,80.6,94.0,119.4,76.2,10.0,0.0,0.0,50.0,94.0
2013-06-19 14:07:46,94.2,119.5,78.4,0.5,0.0,6729.7,538.3,94.2,119.7,80.5,94.0,119.4,76.8,10.0,0.0,0.0,50.0,94.2
2013-06-19 14:07:47,94.4,119.5,76.8,0.6,0.0,6735.4,538.8,94.4,119.6,81.8,94.2,119.4,76.8,10.0,0.0,0.0,50.0,94.4
2013-06-19 14:07:48,94.5,119.5,76.8,0.6,0.0,6764.5,541.1,94.5,119.6,79.6,94.4,119.5,76.7,10.0,0.0,0.0,50.0,94.5
2013-06-19 14:07:49,94.5,119.5,76.9,0.6,0.0,6737.3,538.9,94.5,119.6,79.8,94.5,119.5,76.7,10.0,0.0,0.0,50.0,94.5
2013-06-19 14:07:50,94.5,119.4,78.4,0.6,0.0,6741.0,539.2,94.5,119.7,80.3,94.5,119.3,76.9,10.0,0.0,0.0,50.0,94.5
2013-06-19 14:07:51,94.6,119.5,76.9,0.7,0.0,6745.5,539.6,94.6,119.6,80.9,94.5,119.4,76.9,10.0,0.0,0.0,50.0,94.6
2013-06-19 14:07:52,94.7,119.5,78.2,0.7,0.0,6748.3,539.8,94.7,119.7,80.8,94.6,119.5,76.4,10.0,0.0,0.0,50.0,94.7
2013-06-19 14:07:53,94.9,119.5,77.0,0.7,0.0,6751.7,540.1,94.9,119.7,81.3,94.7,119.5,77.0,10.0,0.0,0.0,50.0,94.9
2013-06-19 14:07:54,94.9,119.5,77.1,0.7,0.0,6752.7,540.2,94.9,119.6,80.6,94.9,119.4,76.7,10.0,0.0,0.0,50.0,94.9
2013-06-19 14:07:55,94.9,119.5,77.9,0.7,0.0,6753.5,540.2,94.9,119.6,80.8,94.9,119.4,76.9,10.0,0.0,0.0,50.0,94.9
2013-06-19 14:07:56,94.9,119.4,77.2,0.8,0.0,6757.0,540.5,94.9,119.6,81.7,94.9,119.4,77.2,10.0,0.0,0.0,50.0,94.9
2013-06-19 14:07:57,95.0,119.5,77.3,0.8,0.0,6778.4,542.2,95.0,119.5,81.4,94.9,119.4,76.9,10.0,0.0,0.0,50.0,95.0
2013-06-19 14:07:58,95.0,119.4,78.6,0.8,0.0,6760.3,540.8,95.0,119.6,81.8,95.0,119.3,76.8,10.0,0.0,0.0,50.0,95.0
2013-06-19 14:07:59,95.1,119.4,77.5,0.9,0.0,6762.1,540.9,95.1,119.5,80.4,95.0,119.3,77.1,10.0,0.0,0.0,50.0,95.1
2013-06-19 14:08:00,95.1,119.5,78.9,0.9,0.0,6763.7,541.1,95.1,119.5,84.3,95.1,119.3,76.9,10.0,0.0,0.0,50.0,95.1
2013-06-19 14:08:01,95.1,119.3,79.7,0.9,0.0,6764.9,541.1,95.1,119.5,81.2,95.1,119.3,76.9,10.0,0.0,0.0,50.0,95.1
2013-06-19 14:08:02,95.1,119.3,80.0,0.9,0.0,6784.9,542.7,95.1,119.4,80.6,95.1,119.3,76.6,10.0,0.0,0.0,50.0,95.1
2013-06-19 14:08:03,95.1,119.4,80.3,1.0,0.0,6783.3,542.6,95.1,119.6,80.3,95.1,119.3,76.3,10.0,0.0,0.0,50.0,95.1
2013-06-19 14:08:04,95.0,119.5,78.0,1.0,0.0,6765.7,541.2,95.1,119.6,80.3,95.0,119.4,76.4,10.0,0.0,0.0,50.0,95.0
2013-06-19 14:08:05,95.0,119.5,76.5,1.0,0.0,6766.0,541.2,95.0,119.6,80.8,95.0,119.4,76.5,10.0,0.0,0.0,50.0,95.0
2013-06-19 14:08:06,95.0,119.6,78.3,1.0,0.0,6766.4,541.3,95.0,119.6,79.2,95.0,119.4,76.5,10.0,0.0,0.0,50.0,95.0
2013-06-19 14:08:07,94.9,119.6,76.7,1.1,0.0,6765.4,541.2,95.0,119.6,79.8,94.9,119.4,76.5,10.0,0.0,0.0,50.0,94.9
2013-06-19 14:08:08,94.8,119.6,76.7,1.1,0.0,6764.5,541.1,94.9,119.6,79.3,94.8,119.4,76.5,10.0,0.0,0.0,50.0,94.8
2013-06-19 14:08:09,94.7,119.5,78.6,1.1,0.0,6764.2,541.1,94.8,119.6,79.3,94.7,119.5,76.5,10.0,0.0,0.0,50.0,94.7
