2013-06-25 08:28:25,95.5,119.8,84.9,0.0,0.0,838860.7,2.147483647E8,95.5,119.8,84.9,95.5,119.8,84.9,10.0,10.0,0.0,50.0,95.5
2013-06-25 08:28:25,96.0,119.8,76.8,0.0,0.0,6096.1,487.6,96.0,119.9,84.9,95.5,119.7,76.8,9.7,0.0,0.0,50.0,98.1
2013-06-25 08:28:27,95.9,119.8,77.7,0.0,0.0,6547.9,523.8,96.0,119.8,82.8,95.9,119.7,76.8,10.0,0.0,0.0,50.0,95.9
2013-06-25 08:28:27,95.9,119.8,78.4,0.0,0.0,6659.9,532.7,95.9,119.8,83.0,95.9,119.6,76.8,10.0,0.0,0.0,50.0,95.9
2013-06-25 08:28:29,96.0,119.8,77.0,0.0,0.0,6726.5,538.1,96.0,119.9,85.3,95.9,119.7,77.0,10.0,0.0,0.0,50.0,96.0
2013-06-25 08:28:29,95.8,119.8,78.0,0.1,0.0,6749.8,539.9,96.0,119.9,82.6,95.8,119.7,76.6,10.0,0.0,0.0,50.0,95.8
2013-06-25 08:28:31,95.8,119.8,77.0,0.1,0.0,6755.1,540.4,95.8,119.8,83.0,95.8,119.7,76.8,10.0,0.0,0.0,50.0,95.8
2013-06-25 08:28:31,95.7,119.7,77.1,0.1,0.0,6769.3,541.5,95.8,119.8,83.0,95.7,119.6,76.9,10.0,0.0,0.0,50.0,95.7
2013-06-25 08:28:33,95.7,119.8,78.5,0.1,0.0,6869.0,549.5,95.7,119.9,82.7,95.7,119.7,77.0,10.0,0.0,0.0,50.0,95.7
2013-06-25 08:28:33,95.6,119.8,78.3,0.2,0.0,6786.2,542.9,95.7,120.0,84.6,95.6,119.8,76.6,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:28:35,95.8,119.8,77.2,0.2,0.0,6798.6,543.8,95.8,119.9,85.1,95.6,119.7,77.2,10.0,0.0,0.0,50.0,95.8
2013-06-25 08:28:35,95.7,119.9,80.6,0.2,0.0,6802.1,544.1,95.8,119.9,84.1,95.7,119.8,76.6,10.0,0.0,0.0,50.0,95.7
2013-06-25 08:28:37,95.7,120.0,77.5,0.2,0.0,6801.4,544.1,95.7,120.0,83.8,95.7,119.8,76.8,10.0,0.0,0.0,50.0,95.7
2013-06-25 08:28:37,95.6,120.0,77.7,0.3,0.0,6858.2,548.6,95.7,120.0,83.2,95.6,119.8,76.8,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:28:39,95.6,119.9,83.1,0.3,0.0,6806.5,544.5,95.6,120.0,84.0,95.6,119.8,76.6,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:28:39,95.5,119.9,81.3,0.3,0.0,6807.5,544.6,95.6,120.0,84.9,95.5,119.8,76.6,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:28:41,95.6,119.9,80.5,0.4,0.0,6813.8,545.1,95.6,120.0,83.0,95.5,119.8,77.4,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:28:41,95.6,119.8,85.0,0.4,0.0,6814.3,545.1,95.6,120.0,85.0,95.6,119.7,76.8,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:28:43,95.6,119.8,81.3,0.4,0.0,6812.4,544.9,95.6,120.0,85.0,95.6,119.8,76.7,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:28:43,95.5,120.0,77.2,0.4,0.0,6809.9,544.7,95.6,120.1,82.9,95.5,119.8,76.5,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:28:45,95.4,120.0,77.2,0.5,0.0,6808.4,544.6,95.5,120.0,82.8,95.4,119.9,76.8,10.0,0.0,0.0,50.0,95.4
2013-06-25 08:28:45,95.4,120.0,78.9,0.5,0.0,6811.1,544.8,95.4,120.1,86.2,95.4,119.8,76.8,10.0,0.0,0.0,50.0,95.4
2013-06-25 08:28:47,95.5,120.0,77.7,0.5,0.0,6816.8,545.3,95.5,120.1,84.3,95.4,119.9,77.3,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:28:47,95.6,120.0,77.7,0.5,0.0,6813.9,545.1,95.6,120.1,82.5,95.5,119.9,76.4,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:28:49,95.5,119.9,77.9,0.6,0.0,6814.8,545.1,95.6,120.0,84.7,95.5,119.9,76.6,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:28:49,95.4,120.0,77.7,0.6,0.0,6814.6,545.1,95.5,120.1,82.2,95.4,119.9,76.8,10.0,0.0,0.0,50.0,95.4
2013-06-25 08:28:51,95.4,120.0,77.9,0.6,0.0,6813.8,545.1,95.4,120.1,82.5,95.4,120.0,76.8,10.0,0.0,0.0,50.0,95.4
2013-06-25 08:28:51,95.5,120.0,79.5,0.7,0.0,6842.3,547.3,95.5,120.1,83.6,95.4,119.9,77.1,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:28:53,95.5,120.0,79.2,0.7,0.0,6819.4,545.5,95.5,120.0,83.1,95.5,119.9,77.2,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:28:53,95.5,120.0,79.0,0.7,0.0,6818.0,545.4,95.5,120.0,82.3,95.5,119.9,76.5,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:28:55,95.6,119.9,78.8,0.7,0.0,6819.1,545.5,95.6,120.0,83.0,95.5,119.8,76.9,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:28:55,95.4,119.9,78.2,0.7,0.0,6819.2,545.5,95.6,120.0,82.3,95.4,119.8,76.7,10.0,0.0,0.0,50.0,95.4
2013-06-25 08:28:57,95.4,119.9,76.7,0.8,0.0,6818.0,545.4,95.4,120.0,82.4,95.4,119.8,76.6,10.0,0.0,0.0,50.0,95.4
2013-06-25 08:28:57,95.5,120.0,78.1,0.8,0.0,6821.1,545.6,95.5,120.0,84.4,95.4,119.9,76.7,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:28:59,95.6,120.0,77.6,0.8,0.0,6823.6,545.8,95.6,120.0,83.1,95.5,119.8,77.3,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:28:59,95.6,119.8,76.9,0.8,0.0,6822.8,545.8,95.6,120.0,82.7,95.6,119.8,76.7,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:29:01,95.6,119.9,76.8,0.9,0.0,6823.6,545.8,95.6,119.9,83.2,95.6,119.8,76.8,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:29:01,95.5,119.9,77.9,0.9,0.0,6823.1,545.8,95.6,119.9,82.5,95.5,119.7,76.6,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:29:03,95.5,119.9,78.5,0.9,0.0,6823.8,545.9,95.5,119.9,84.3,95.5,119.7,77.0,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:29:03,95.6,119.7,77.7,1.0,0.0,6826.7,546.1,95.6,119.9,83.4,95.5,119.7,77.7,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:29:05,95.6,119.7,80.5,1.0,0.0,6827.3,546.1,95.6,119.8,85.2,95.6,119.7,76.9,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:29:05,95.6,119.8,78.2,1.0,0.0,6842.6,547.4,95.6,119.8,82.5,95.6,119.7,76.7,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:29:07,95.6,119.8,79.5,1.0,0.0,6826.0,546.0,95.6,119.8,82.5,95.6,119.6,76.9,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:29:07,95.5,119.8,83.5,1.1,0.0,6825.6,546.0,95.6,119.8,86.7,95.5,119.5,76.7,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:29:09,95.4,119.6,82.6,1.1,0.0,6824.9,545.9,95.5,119.8,83.5,95.4,119.5,77.0,10.0,0.0,0.0,50.0,95.4
2013-06-25 08:29:09,95.4,119.6,81.5,1.1,0.0,6825.8,546.0,95.4,119.8,82.6,95.4,119.6,77.4,10.0,0.0,0.0,50.0,95.4
2013-06-25 08:29:11,95.6,119.7,81.0,1.1,0.0,6841.6,547.3,95.6,119.8,84.2,95.4,119.6,76.8,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:29:11,95.6,119.6,76.9,1.2,0.0,6825.9,546.0,95.6,119.7,84.8,95.6,119.5,76.8,10.0,0.0,0.0,50.0,95.6
2013-06-25 08:29:13,95.5,119.6,77.0,1.2,0.0,6825.8,546.0,95.6,119.6,82.7,95.5,119.5,76.9,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:29:13,95.5,119.6,78.5,1.2,0.0,6839.5,547.1,95.5,119.6,82.7,95.5,119.5,76.9,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:29:15,95.5,119.6,76.9,1.3,0.0,6825.4,546.0,95.5,119.7,84.7,95.5,119.5,76.9,10.0,0.0,0.0,50.0,95.5
2013-06-25 08:29:15,95.4,119.5,78.3,1.3,0.0,6826.2,546.0,95.5,119.7,82.7,95.4,119.5,76.7,10.0,0.0,0.0,50.0,95.4
