2013-06-20 09:49:24,110.7,119.3,98.8,0.0,0.0,8141.6,651.3,110.7,119.4,99.4,96.9,119.2,98.8,10.0,7.7,0.0,50.0,110.7
2013-06-20 09:49:25,122.4,119.3,99.3,0.0,0.0,9334.7,746.7,122.4,119.3,103.7,110.7,119.1,98.8,10.0,10.0,0.0,50.0,122.4
2013-06-20 09:49:26,122.4,119.2,100.9,0.0,0.0,9111.4,728.9,122.4,119.3,103.5,122.4,119.1,99.3,10.0,10.0,0.0,50.0,122.4
2013-06-20 09:49:27,122.6,119.3,99.5,0.0,0.0,8741.3,699.3,122.6,119.3,106.7,122.4,119.1,99.5,10.0,10.0,0.0,50.0,122.6
2013-06-20 09:49:28,122.5,119.2,99.5,0.1,0.0,8748.8,699.9,122.6,119.3,103.9,122.5,119.1,99.4,10.0,10.0,0.0,50.0,122.5
2013-06-20 09:49:29,122.5,119.4,79.7,0.1,0.0,8560.0,684.8,122.5,119.5,104.6,122.5,119.1,79.7,10.0,10.0,0.0,50.0,122.5
2013-06-20 09:49:30,103.9,119.4,78.2,0.1,0.0,8310.9,664.8,122.5,119.5,90.8,103.9,119.3,78.2,10.0,10.0,0.0,50.0,103.9
2013-06-20 09:49:31,95.7,119.4,78.8,0.2,0.0,8242.9,659.4,103.9,119.5,84.9,95.7,119.3,78.2,9.9,9.7,0.0,50.0,95.8
2013-06-20 09:49:32,95.9,119.4,79.8,0.2,0.0,7996.1,639.6,95.9,119.5,86.2,95.7,119.4,78.3,9.9,8.4,0.0,50.0,96.0
2013-06-20 09:49:33,96.2,119.5,78.2,0.2,0.0,7888.0,631.0,96.2,119.5,87.5,95.9,119.4,78.2,9.9,7.5,0.0,50.0,96.9
2013-06-20 09:49:34,96.3,119.4,78.9,0.2,0.0,7799.5,623.9,96.3,119.6,84.7,96.2,119.3,78.2,10.0,6.7,0.0,50.0,96.3
2013-06-20 09:49:35,96.4,119.3,78.3,0.3,0.0,7719.2,617.5,96.4,119.5,85.0,96.3,119.3,78.3,10.0,6.1,0.0,50.0,96.4
2013-06-20 09:49:36,96.4,119.5,78.3,0.3,0.0,7657.7,612.6,96.4,119.5,87.2,96.4,119.3,78.1,10.0,5.6,0.0,50.0,96.4
2013-06-20 09:49:37,96.5,119.5,80.5,0.3,0.0,7610.7,608.8,96.5,119.5,88.3,96.4,119.3,78.2,10.0,5.2,0.0,50.0,96.5
2013-06-20 09:49:38,96.8,119.5,78.2,0.4,0.0,7563.4,605.0,96.8,119.6,87.2,96.5,119.3,78.2,9.9,4.8,0.0,50.0,97.2
2013-06-20 09:49:39,96.8,119.5,78.2,0.4,0.0,7526.9,602.1,96.8,119.5,88.0,96.8,119.3,78.1,10.0,4.5,0.0,50.0,96.8
2013-06-20 09:49:40,96.9,119.5,80.3,0.4,0.0,7540.2,603.2,96.9,119.5,86.0,96.8,119.3,78.2,10.0,4.3,0.0,50.0,96.9
2013-06-20 09:49:41,96.9,119.6,78.5,0.4,0.0,7460.0,596.8,96.9,119.6,86.1,96.9,119.4,78.5,10.0,4.0,0.0,50.0,96.9
2013-06-20 09:49:42,96.9,119.5,78.3,0.5,0.0,7432.0,594.5,96.9,119.6,86.8,96.9,119.4,78.3,10.0,3.8,0.0,50.0,96.9
2013-06-20 09:49:43,96.9,119.4,82.2,0.5,0.0,7411.3,592.9,96.9,119.5,87.7,96.9,119.3,78.1,10.0,3.6,0.0,50.0,96.9
2013-06-20 09:49:44,97.1,119.4,78.5,0.5,0.0,7425.1,594.0,97.1,119.5,85.4,96.9,119.4,78.5,9.9,3.4,0.0,50.0,97.2
2013-06-20 09:49:45,97.1,119.4,80.0,0.6,0.0,7373.1,589.8,97.1,119.5,86.7,97.1,119.3,78.4,10.0,3.2,0.0,50.0,97.1
2013-06-20 09:49:46,97.3,119.5,83.3,0.6,0.0,7356.0,588.4,97.3,119.5,85.5,97.1,119.3,78.4,10.0,3.1,0.0,50.0,97.3
2013-06-20 09:49:47,97.3,119.4,79.2,0.6,0.0,7336.1,586.8,97.3,119.5,85.0,97.3,119.3,78.4,10.0,3.0,0.0,50.0,97.3
2013-06-20 09:49:48,97.1,119.4,80.3,0.6,0.0,7352.1,588.1,97.3,119.4,85.8,97.1,119.3,78.0,10.0,2.8,0.0,50.0,97.1
2013-06-20 09:49:49,97.3,119.4,87.0,0.7,0.0,7312.6,585.0,97.3,119.5,87.0,97.1,119.3,79.2,10.0,2.7,0.0,50.0,97.3
2013-06-20 09:49:50,97.5,119.5,81.9,0.7,0.0,7300.4,584.0,97.5,119.5,87.0,97.3,119.4,78.9,9.9,2.6,0.0,50.0,97.6
2013-06-20 09:49:51,97.5,119.5,81.4,0.7,0.0,7288.5,583.0,97.5,119.6,85.3,97.5,119.4,78.7,10.0,2.5,0.0,50.0,97.5
2013-06-20 09:49:52,97.5,119.4,85.0,0.7,0.0,7302.8,584.2,97.5,119.6,85.1,97.5,119.3,78.5,10.0,2.4,0.0,50.0,97.5
2013-06-20 09:49:53,97.5,119.4,84.6,0.8,0.0,7265.8,581.2,97.5,119.5,86.2,97.5,119.3,78.5,10.0,2.3,0.0,50.0,97.5
2013-06-20 09:49:54,97.3,119.4,80.2,0.8,0.0,7255.8,580.4,97.5,119.5,84.8,97.3,119.3,78.5,10.0,2.3,0.0,50.0,97.3
2013-06-20 09:49:55,97.4,119.5,80.2,0.8,0.0,7247.3,579.7,97.4,119.5,85.5,97.3,119.3,78.8,10.0,2.2,0.0,50.0,97.4
2013-06-20 09:49:56,97.6,119.3,79.1,0.8,0.0,7263.6,581.0,97.6,119.5,90.5,97.4,119.3,78.9,10.0,2.1,0.0,50.0,97.6
2013-06-20 09:49:57,97.6,119.3,78.6,0.9,0.0,7232.3,578.5,97.6,119.4,85.0,97.6,119.2,78.6,10.0,2.1,0.0,50.0,97.6
2013-06-20 09:49:58,97.5,119.4,78.7,0.9,0.0,7222.8,577.8,97.6,119.4,84.7,97.5,119.2,78.5,10.0,2.0,0.0,50.0,97.5
2013-06-20 09:49:59,97.5,119.4,78.9,0.9,0.0,7217.0,577.3,97.5,119.4,88.7,97.5,119.3,78.7,10.0,1.9,0.0,50.0,97.5
2013-06-20 09:50:00,97.4,119.4,79.1,0.9,0.0,7230.7,578.4,97.5,119.4,85.1,97.4,119.2,78.6,10.0,1.9,0.0,50.0,97.4
2013-06-20 09:50:01,97.5,119.2,80.7,1.0,0.0,7225.7,578.0,97.5,119.4,85.0,97.4,119.2,78.8,10.0,1.8,0.0,50.0,97.5
2013-06-20 09:50:02,97.7,119.3,79.2,1.0,0.0,7208.8,576.7,97.7,119.3,100.9,97.5,119.0,79.2,10.0,1.8,0.0,50.0,97.7
2013-06-20 09:50:03,98.1,119.2,79.6,1.0,0.0,7205.0,576.4,98.1,119.3,87.2,97.7,119.1,78.7,9.8,1.7,0.0,50.0,100.0
2013-06-20 09:50:04,98.0,119.3,79.2,1.1,0.0,7198.3,575.8,98.1,119.3,85.1,98.0,119.2,78.7,10.0,1.7,0.0,50.0,98.0
2013-06-20 09:50:05,98.0,119.3,79.4,1.1,0.0,7193.6,575.4,98.0,119.4,86.1,98.0,119.1,78.9,10.0,1.6,0.0,50.0,98.0
