2013-06-20 10:17:45,108.5,119.0,100.4,0.0,0.0,8188.4,655.0,108.5,119.0,102.5,96.7,118.9,98.3,10.0,7.7,0.0,50.0,108.5
2013-06-20 10:17:46,120.0,118.9,102.0,0.0,0.0,8562.7,685.0,120.0,119.0,102.8,108.5,118.8,98.4,10.0,10.0,0.0,50.0,120.0
2013-06-20 10:17:47,120.1,118.8,103.2,0.0,0.0,8593.2,687.4,120.1,119.0,103.2,120.0,118.8,98.5,10.0,10.0,0.0,50.0,120.1
2013-06-20 10:17:48,120.2,118.9,100.5,0.0,0.0,8630.7,690.4,120.2,118.9,103.7,120.1,118.7,98.6,10.0,10.0,0.0,50.0,120.2
2013-06-20 10:17:49,120.3,118.7,100.4,0.1,0.0,8650.8,692.0,120.3,118.9,103.5,120.2,118.7,98.7,10.0,10.0,0.0,50.0,120.3
2013-06-20 10:17:50,120.6,119.1,79.4,0.1,0.0,8467.3,677.3,120.6,119.1,104.6,120.3,118.6,78.6,10.0,10.0,0.0,50.0,120.6
2013-06-20 10:17:51,101.9,119.1,79.1,0.1,0.0,8230.7,658.4,120.6,119.2,85.8,101.9,118.9,78.4,9.9,10.0,0.0,50.0,102.3
2013-06-20 10:17:52,96.8,119.1,79.3,0.2,0.0,8168.9,653.5,101.9,119.2,84.9,96.8,119.0,78.7,10.0,9.7,0.0,50.0,96.8
2013-06-20 10:17:53,96.8,119.0,79.2,0.2,0.0,7918.3,633.4,96.8,119.1,84.9,96.8,118.9,78.7,10.0,8.4,0.0,50.0,96.8
2013-06-20 10:17:54,96.8,119.0,78.9,0.2,0.0,7817.0,625.3,96.8,119.1,86.9,96.8,118.9,78.5,10.0,7.5,0.0,50.0,96.8
2013-06-20 10:17:55,96.8,119.0,79.8,0.2,0.0,7734.1,618.7,96.8,119.0,85.0,96.8,118.9,78.5,10.0,6.7,0.0,50.0,96.8
2013-06-20 10:17:56,96.8,118.9,80.2,0.3,0.0,7669.5,613.5,96.8,119.0,86.5,96.8,118.8,79.7,10.0,6.1,0.0,50.0,96.8
2013-06-20 10:17:57,96.9,118.9,78.8,0.3,0.0,7608.6,608.6,96.9,119.0,87.7,96.8,118.8,78.5,10.0,5.6,0.0,50.0,96.9
2013-06-20 10:17:58,96.9,118.9,79.6,0.3,0.0,7559.0,604.7,96.9,119.0,85.0,96.9,118.8,78.5,10.0,5.2,0.0,50.0,96.9
2013-06-20 10:17:59,96.9,119.0,78.4,0.4,0.0,7564.3,605.1,96.9,119.0,85.2,96.9,118.8,78.3,10.0,4.9,0.0,50.0,96.9
2013-06-20 10:18:00,96.8,118.9,78.5,0.4,0.0,7473.6,597.8,96.9,119.0,87.6,96.8,118.8,78.4,10.0,4.5,0.0,50.0,96.8
2013-06-20 10:18:01,96.8,118.8,82.1,0.4,0.0,7446.6,595.7,96.8,119.0,86.3,96.8,118.7,78.4,10.0,4.2,0.0,50.0,96.8
2013-06-20 10:18:02,97.0,118.9,79.1,0.4,0.0,7419.4,593.5,97.0,118.9,85.7,96.8,118.7,79.1,9.9,4.0,0.0,50.0,97.2
2013-06-20 10:18:03,97.0,118.8,78.7,0.5,0.0,7394.4,591.5,97.0,118.9,88.4,97.0,118.7,78.6,10.0,3.8,0.0,50.0,97.0
2013-06-20 10:18:04,97.0,118.9,82.2,0.5,0.0,7370.6,589.6,97.0,118.9,87.3,97.0,118.7,78.5,10.0,3.6,0.0,50.0,97.0
2013-06-20 10:18:05,97.0,118.8,78.6,0.5,0.0,7346.3,587.7,97.0,118.9,87.1,97.0,118.7,78.5,10.0,3.4,0.0,50.0,97.0
2013-06-20 10:18:06,96.9,118.8,79.0,0.5,0.0,7327.7,586.2,97.0,118.9,88.2,96.9,118.7,78.4,10.0,3.2,0.0,50.0,96.9
