2013-06-26 10:53:29,94.4,120.5,76.0,0.0,0.0,838860.7,2.147483647E8,94.4,120.5,76.0,94.4,120.5,76.0,10.0,10.0,0.0,50.0,94.4
2013-06-26 10:53:30,94.5,120.5,79.1,0.0,0.0,6579.9,526.3,94.5,120.7,83.3,94.4,120.5,75.7,9.9,0.0,0.0,50.0,95.3
2013-06-26 10:53:31,94.6,120.6,81.0,0.0,0.0,6714.4,537.1,94.6,120.7,83.1,94.5,120.5,76.9,10.0,0.0,0.0,50.0,94.6
2013-06-26 10:53:32,94.8,120.5,81.2,0.0,0.0,6767.9,541.4,94.8,120.6,81.2,94.6,120.4,77.1,10.0,0.0,0.0,50.0,94.8
2013-06-26 10:53:33,94.7,120.6,78.2,0.0,0.0,6745.2,539.6,94.8,120.7,81.2,94.7,120.5,75.6,10.0,0.0,0.0,50.0,94.7
2013-06-26 10:53:34,94.6,120.6,76.8,0.1,0.0,6732.0,538.5,94.7,120.7,80.8,94.6,120.6,75.7,10.0,0.0,0.0,50.0,94.6
2013-06-26 10:53:35,94.6,120.7,76.8,0.1,0.0,6853.6,548.2,94.6,120.7,80.6,94.6,120.5,75.9,10.0,0.0,0.0,50.0,94.6
2013-06-26 10:53:36,94.5,120.7,77.9,0.1,0.0,6735.8,538.8,94.6,120.7,80.5,94.5,120.6,75.8,10.0,0.0,0.0,50.0,94.5
2013-06-26 10:53:37,94.4,120.7,76.6,0.1,0.0,6730.6,538.4,94.5,120.8,80.9,94.4,120.6,75.5,10.0,0.0,0.0,50.0,94.4
2013-06-26 10:53:38,94.4,120.6,78.8,0.2,0.0,6744.2,539.5,94.4,120.7,81.3,94.4,120.6,75.9,10.0,0.0,0.0,50.0,94.4
2013-06-26 10:53:39,94.5,120.4,80.3,0.2,0.0,6745.0,539.6,94.5,120.7,80.7,94.4,120.4,75.9,10.0,0.0,0.0,50.0,94.5
2013-06-26 10:53:40,94.5,120.5,78.3,0.2,0.0,6743.0,539.4,94.5,120.6,80.5,94.5,120.4,75.9,10.0,0.0,0.0,50.0,94.5
2013-06-26 10:53:41,94.4,120.6,76.8,0.2,0.0,6741.4,539.3,94.5,120.6,80.4,94.4,120.4,75.8,10.0,0.0,0.0,50.0,94.4
2013-06-26 10:53:42,94.3,120.7,76.1,0.3,0.0,6737.8,539.0,94.4,120.7,80.2,94.3,120.5,75.7,10.0,0.0,0.0,50.0,94.3
2013-06-26 10:53:43,94.3,120.5,77.0,0.3,0.0,6737.8,539.0,94.3,120.7,80.3,94.3,120.5,75.8,10.0,0.0,0.0,50.0,94.3
2013-06-26 10:53:44,94.3,120.7,76.1,0.3,0.0,6743.5,539.4,94.3,120.7,81.5,94.3,120.4,76.1,10.0,0.0,0.0,50.0,94.3
2013-06-26 10:53:45,94.3,120.5,76.0,0.4,0.0,6785.2,542.8,94.3,120.7,80.5,94.3,120.5,75.9,10.0,0.0,0.0,50.0,94.3
2013-06-26 10:53:46,94.3,120.5,76.0,0.4,0.0,6742.0,539.3,94.3,120.6,80.2,94.3,120.4,75.8,10.0,0.0,0.0,50.0,94.3
2013-06-26 10:53:47,94.2,120.6,76.1,0.4,0.0,6741.8,539.3,94.3,120.6,82.1,94.2,120.5,75.8,10.0,0.0,0.0,50.0,94.2
2013-06-26 10:53:48,94.2,120.4,76.1,0.4,0.0,6776.1,542.0,94.2,120.7,80.3,94.2,120.4,75.8,10.0,0.0,0.0,50.0,94.2
2013-06-26 10:53:49,94.2,120.6,76.3,0.5,0.0,6740.7,539.2,94.2,120.6,80.5,94.2,120.4,76.0,10.0,0.0,0.0,50.0,94.2
2013-06-26 10:53:50,94.2,120.5,77.5,0.5,0.0,6745.3,539.6,94.2,120.6,82.9,94.2,120.4,76.0,10.0,0.0,0.0,50.0,94.2
2013-06-26 10:53:51,94.4,120.5,76.3,0.5,0.0,6744.9,539.5,94.4,120.6,80.2,94.2,120.5,75.7,10.0,0.0,0.0,50.0,94.4
2013-06-26 10:53:52,94.3,120.6,76.7,0.5,0.0,6744.0,539.5,94.4,120.6,80.1,94.3,120.4,75.7,10.0,0.0,0.0,50.0,94.3
2013-06-26 10:53:53,94.2,120.4,77.2,0.6,0.0,6744.3,539.5,94.3,120.6,81.0,94.2,120.4,75.8,10.0,0.0,0.0,50.0,94.2
2013-06-26 10:53:54,94.3,120.5,78.0,0.6,0.0,6770.8,541.6,94.3,120.5,80.4,94.2,120.3,75.8,10.0,0.0,0.0,50.0,94.3
2013-06-26 10:53:55,94.2,120.5,79.7,0.6,0.0,6742.7,539.4,94.3,120.6,81.3,94.2,120.3,75.7,10.0,0.0,0.0,50.0,94.2
2013-06-26 10:53:56,94.1,120.6,81.0,0.6,0.0,6743.6,539.4,94.2,120.7,81.0,94.1,120.5,75.6,10.0,0.0,0.0,50.0,94.1
2013-06-26 10:53:57,94.2,120.7,76.8,0.7,0.0,6765.7,541.2,94.2,120.8,81.0,94.1,120.6,75.8,10.0,0.0,0.0,50.0,94.2
2013-06-26 10:53:58,94.3,120.7,76.1,0.7,0.0,6742.2,539.3,94.3,120.7,81.4,94.2,120.6,76.0,10.0,0.0,0.0,50.0,94.3
2013-06-26 10:53:59,94.2,120.7,76.4,0.7,0.0,6742.5,539.4,94.3,120.8,80.4,94.2,120.6,75.6,10.0,0.0,0.0,50.0,94.2
2013-06-26 10:54:00,94.2,120.6,75.9,0.7,0.0,6763.4,541.0,94.2,120.7,80.3,94.2,120.6,75.7,10.0,0.0,0.0,50.0,94.2
2013-06-26 10:54:01,94.3,120.7,77.4,0.8,0.0,6745.3,539.6,94.3,120.7,82.2,94.2,120.4,75.9,10.0,0.0,0.0,50.0,94.3
2013-06-26 10:54:02,94.4,120.6,77.8,0.8,0.0,6749.0,539.9,94.4,120.7,81.6,94.3,120.5,77.1,10.0,0.0,0.0,50.0,94.4
2013-06-26 10:54:03,94.5,120.5,76.0,0.8,0.0,6768.2,541.4,94.5,120.7,80.5,94.4,120.5,75.9,10.0,0.0,0.0,50.0,94.5
2013-06-26 10:54:04,94.5,120.6,75.8,0.8,0.0,6747.5,539.8,94.5,120.7,81.9,94.5,120.5,75.6,10.0,0.0,0.0,50.0,94.5
2013-06-26 10:54:05,94.3,120.5,77.5,0.9,0.0,6746.9,539.7,94.5,120.6,80.3,94.3,120.4,75.6,10.0,0.0,0.0,50.0,94.3
2013-06-26 10:54:06,94.4,120.4,77.7,0.9,0.0,6749.3,539.9,94.4,120.5,83.0,94.3,120.3,76.8,10.0,0.0,0.0,50.0,94.4
