2013-06-26 03:53:32,94.1,120.4,79.1,0.0,0.0,838860.7,2.147483647E8,94.1,120.4,79.1,93.5,120.4,79.1,9.7,10.0,0.0,50.0,96.2
2013-06-26 03:53:32,94.1,120.5,75.8,0.0,0.0,6012.6,481.0,94.1,120.5,79.1,94.1,120.4,75.7,9.7,0.0,0.0,50.0,96.2
2013-06-26 03:53:33,94.0,120.5,75.8,0.0,0.0,6474.6,517.9,94.1,120.6,81.3,94.0,120.4,75.7,10.0,0.0,0.0,50.0,94.0
2013-06-26 03:53:34,94.0,120.5,76.1,0.0,0.0,6575.9,526.0,94.0,120.5,80.6,94.0,120.4,75.8,10.0,0.0,0.0,50.0,94.0
2013-06-26 03:53:35,94.0,120.3,76.0,0.0,0.0,6806.0,544.4,94.0,120.5,80.9,94.0,120.3,76.0,10.0,0.0,0.0,50.0,94.0
2013-06-26 03:53:36,93.9,120.6,76.6,0.1,0.0,6643.2,531.4,94.0,120.6,81.7,93.9,120.3,75.6,10.0,0.0,0.0,50.0,93.9
2013-06-26 03:53:37,94.0,120.4,76.1,0.1,0.0,6672.7,533.8,94.0,120.6,82.7,93.9,120.4,76.1,10.0,0.0,0.0,50.0,94.0
2013-06-26 03:53:38,94.0,120.3,76.7,0.1,0.0,6676.2,534.0,94.0,120.5,81.4,94.0,120.3,75.6,10.0,0.0,0.0,50.0,94.0
2013-06-26 03:53:39,94.1,120.5,76.2,0.1,0.0,6788.4,543.0,94.1,120.5,82.4,94.0,120.3,76.2,10.0,0.0,0.0,50.0,94.1
2013-06-26 03:53:40,94.2,120.4,76.0,0.2,0.0,6703.6,536.2,94.2,120.6,81.6,94.1,120.4,75.8,10.0,0.0,0.0,50.0,94.2
2013-06-26 03:53:41,94.1,120.5,75.9,0.2,0.0,6699.8,535.9,94.2,120.5,80.7,94.1,120.4,75.6,10.0,0.0,0.0,50.0,94.1
2013-06-26 03:53:42,94.1,120.4,76.0,0.2,0.0,6700.8,536.0,94.1,120.5,80.3,94.1,120.4,75.7,10.0,0.0,0.0,50.0,94.1
2013-06-26 03:53:43,94.0,120.5,77.5,0.2,0.0,6704.0,536.3,94.1,120.5,83.1,94.0,120.3,75.7,10.0,0.0,0.0,50.0,94.0
2013-06-26 03:53:44,94.0,120.5,77.9,0.3,0.0,6705.5,536.4,94.0,120.5,80.7,94.0,120.4,75.8,10.0,0.0,0.0,50.0,94.0
2013-06-26 03:53:45,94.2,120.4,77.9,0.3,0.0,6716.2,537.2,94.2,120.5,81.3,94.0,120.3,77.3,10.0,0.0,0.0,50.0,94.2
2013-06-26 03:53:46,94.2,120.5,79.2,0.3,0.0,6716.7,537.3,94.2,120.5,83.1,94.2,120.3,75.6,10.0,0.0,0.0,50.0,94.2
2013-06-26 03:53:47,94.2,120.4,80.2,0.3,0.0,6717.1,537.3,94.2,120.5,80.6,94.2,120.3,75.7,10.0,0.0,0.0,50.0,94.2
2013-06-26 03:53:48,94.2,120.3,78.9,0.4,0.0,6718.4,537.4,94.2,120.5,80.2,94.2,120.3,76.1,10.0,0.0,0.0,50.0,94.2
2013-06-26 03:53:49,94.2,120.4,77.6,0.4,0.0,6757.1,540.5,94.2,120.4,80.5,94.2,120.2,76.1,10.0,0.0,0.0,50.0,94.2
2013-06-26 03:53:50,94.1,120.4,76.7,0.4,0.0,6719.0,537.5,94.2,120.5,81.0,94.1,120.3,75.9,10.0,0.0,0.0,50.0,94.1
2013-06-26 03:53:51,94.3,120.5,76.0,0.5,0.0,6724.2,537.9,94.3,120.5,81.6,94.1,120.3,76.0,10.0,0.0,0.0,50.0,94.3
2013-06-26 03:53:52,94.2,120.4,78.0,0.5,0.0,6723.5,537.8,94.3,120.5,80.3,94.2,120.3,75.7,10.0,0.0,0.0,50.0,94.2
2013-06-26 03:53:53,94.2,120.4,76.2,0.5,0.0,6753.5,540.2,94.2,120.4,80.5,94.2,120.3,75.9,10.0,0.0,0.0,50.0,94.2
